"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
3376.5,0,0,0.35,-7.2592e-10,1.1272e-10,1.9351e-10,1.6292,1.21,1,9
4237,0,0,0.35,6.8118e-10,5.3802e-10,7.3458e-11,1.6116,1.21,1,5
7038.7,0,0,0.35,1.0962e-09,-1.4712e-09,-1.1886e-09,1.553,1.21,1,5
3818.7,0,0,0.35,4.3126e-10,2.1869e-09,2.3394e-10,1.9275,1.21,1,5
4572.2,0,0,0.35,-1.3662e-10,3.1862e-09,-9.0447e-10,1.7204,1.21,1,9
2357.8,0,0,0.35,-4.0394e-10,1.0287e-09,-3.4854e-10,1.5564,1.21,1,9
2196.8,0,0,0.35,7.4166e-10,3.9546e-10,-3.2597e-10,1.5489,1.21,1,9
3182.6,0,0,0.35,1.4094e-11,2.4603e-10,-2.9474e-11,1.643,1.21,1,9
4874.5,0,0,0.35,1.9601e-09,3.8555e-10,4.2891e-10,1.6236,1.21,1,5
5498.5,0,0,0.35,3.288e-10,-1.1157e-09,-9.7027e-11,1.6094,1.21,1,5
2034.4,0,0,0.35,4.3957e-11,1.3558e-10,-2.7147e-10,1.504,1.21,1,9
2233.8,0,0,0.35,5.3911e-10,1.6885e-10,-2.8703e-10,1.5076,1.21,1,9
1742.8,0,0,0.35,-1.133e-10,5.8153e-11,-2.6184e-10,1.6376,1.21,1,9
3918.3,0,0,0.35,-2.5568e-10,-3.9939e-11,-9.7924e-11,1.8142,1.21,1,9
3738.2,0,0,0.35,-3.99e-10,1.9853e-10,1.1391e-10,1.8233,1.21,1,9
6001.9,0,0,0.35,-9.7626e-11,4.1489e-11,-2.2877e-12,1.9324,1.21,1,9
2611.2,0,0,0.35,-1.6907e-11,-4.4646e-11,1.2337e-11,1.6799,1.21,1,9
6364,0,0,0.35,1.1012e-10,-8.8846e-11,5.682e-12,1.9633,1.21,1,9
3889.9,0,0,0.35,6.159e-11,-1.4918e-10,1.7579e-10,1.8338,1.21,1,9
7596.4,0,0,0.35,4.2195e-10,-4.8052e-11,-2.3309e-10,1.5527,1.21,1,5
2403.6,0,0,0.35,2.2049e-10,-5.375e-10,2.5057e-10,1.7009,1.21,1,9
2967.7,0,0,0.35,4.794e-10,3.913e-10,7.716e-11,1.5554,1.21,1,9
6032.5,0,0,0.35,2.7412e-10,6.1481e-10,-1.5441e-10,1.6414,1.21,1,5
3051.2,0,0,0.35,2.8492e-10,1.879e-09,3.731e-10,1.6374,1.21,1,9
5550.2,0,0,0.35,1.3427e-09,-5.0491e-09,-1.5594e-09,2.0843,1.21,1,5
3637.4,0,0,0.35,1.1866e-07,-2.6171e-08,1.8545e-09,1.6005,1.21,1,9
3556.9,0,0,0.35,-8.8709e-10,3.8873e-10,-3.2131e-10,1.8122,1.21,1,9
4090.6,0,0,0.35,1.4467e-07,-3.5277e-08,-3.8898e-09,1.8205,1.21,1,9
7887.8,0,0,0.35,4.0548e-10,1.8619e-09,-1.1336e-09,2.0015,1.21,1,9
7010.2,0,0,0.35,-1.2956e-10,1.4826e-10,7.6496e-12,2.0196,1.21,1,9
6647.7,0,0,0.35,3.1271e-10,9.783e-11,-1.9707e-10,2.0068,1.21,1,9
7993.7,0,0,0.35,-1.9164e-10,-1.8549e-10,-5.5082e-12,2.0663,1.21,1,9
4191.6,0,0,0.35,5.2696e-11,-5.4934e-11,7.726e-12,1.9009,1.21,1,9
7180.6,0,0,0.35,2.829e-10,1.7421e-10,2.0967e-11,2.0666,1.21,1,9
4918.9,0,0,0.35,2.0314e-10,9.5816e-12,1.7043e-11,1.9521,1.21,1,9
2737.3,0,0,0.35,-5.5832e-11,2.3278e-10,-1.3677e-10,1.6929,1.21,1,9
7144.5,0,0,0.35,1.1762e-10,3.4946e-11,8.4251e-11,2.0045,1.21,1,9
3432.8,0,0,0.35,9.9405e-11,1.3461e-10,1.4856e-11,1.8049,1.21,1,9
2695,0,0,0.35,9.9737e-10,1.3213e-10,4.0138e-10,1.6033,1.21,1,9
5871.3,0,0,0.35,-3.882e-10,1.305e-10,1.9738e-09,1.8511,1.21,1,5
4812.1,0,0,0.35,2.83e-09,-6.4871e-09,4.2104e-10,1.6209,1.21,1,9
4176.2,0,0,0.35,3.0275e-10,8.3087e-10,1.6805e-10,1.6923,1.21,1,9
6966.2,0,0,0.35,1.6692e-09,1.5175e-09,1.6174e-10,1.9665,1.21,1,9
2569.3,0,0,0.35,-6.5314e-10,1.4199e-10,2.385e-11,1.6688,1.21,1,9
2818.7,0,0,0.35,9.0163e-10,1.1075e-09,1.357e-10,1.7597,1.21,1,9
5115.2,0,0,0.35,3.9207e-10,3.093e-10,-8.4227e-12,1.9735,1.21,1,9
2975.2,0,0,0.35,1.9964e-10,1.5224e-10,-1.766e-11,1.8309,1.21,1,9
5552.3,0,0,0.35,-5.1832e-11,2.5169e-11,1.2362e-11,1.9706,1.21,1,9
5101.7,0,0,0.35,1.4645e-10,1.0208e-10,8.071e-12,1.9586,1.21,1,9
6302.2,0,0,0.35,-3.9387e-11,2.2252e-10,-1.0824e-11,2.0159,1.21,1,9
5822.4,0,0,0.35,5.6176e-11,9.2921e-11,1.1877e-11,1.9808,1.21,1,9
3407,0,0,0.35,2.3261e-11,4.3423e-11,-1.5766e-11,1.7957,1.21,1,9
5155.2,0,0,0.35,8.4903e-11,-9.3197e-11,-4.3119e-11,1.9134,1.21,1,9
3062.4,0,0,0.35,1.8908e-10,1.6067e-10,2.0374e-11,1.7383,1.21,1,9
4083.4,0,0,0.35,-7.6589e-10,3.7804e-11,-8.2063e-10,1.9436,1.21,1,5
2386.3,0,0,0.35,-1.2986e-10,-2.3291e-10,-2.7138e-11,1.6146,1.21,1,9
5100.1,0,0,0.35,3.7986e-11,6.2228e-10,-6.2059e-10,1.596,1.21,1,5
2051.5,0,0,0.35,2.0826e-10,2.8339e-10,-8.5878e-12,1.6674,1.21,1,9
3029.7,0,0,0.35,3.0528e-10,3.5273e-10,-9.3316e-11,1.5522,1.21,1,5
2197.4,0,0,0.35,6.1919e-10,-3.5205e-10,-3.7578e-10,1.5286,1.21,1,9
4001.6,0,0,0.35,1.4673e-10,-5.4467e-10,4.6928e-11,1.8788,1.21,1,9
4560.7,0,0,0.35,5.8473e-10,-9.1101e-11,1.9752e-10,1.7934,1.21,1,9
2519.2,0,0,0.35,8.8941e-11,2.0445e-10,-5.0386e-11,1.7461,1.21,1,9
5038.6,0,0,0.35,1.9756e-10,-7.6574e-12,-3.8676e-11,1.8951,1.21,1,9
2533.6,0,0,0.35,-1.4455e-10,5.4549e-10,2.219e-10,1.7664,1.21,1,9
2516.6,0,0,0.35,-3.6869e-10,5.7325e-10,1.4236e-10,1.6845,1.21,1,9
2218.2,0,0,0.35,3.0163e-10,3.4116e-10,-3.2934e-10,1.5236,1.21,1,9
2342.9,0,0,0.35,-5.891e-11,-1.5951e-10,-1.033e-10,1.5361,1.21,1,9
5691,0,0,0.35,-3.3648e-10,4.4296e-10,4.2234e-10,1.5074,1.21,1,5
6993,0,0,0.35,5.4778e-10,-1.1179e-09,-8.7825e-10,1.5624,1.21,1,5
4051.8,0,0,0.35,-2.3569e-10,1.2995e-10,1.2441e-10,1.6532,1.21,1,9
7799,0,0,0.35,2.5094e-09,-6.5164e-10,1.1919e-09,1.9464,1.21,1,5
2937.9,0,0,0.35,2.4043e-10,2.2443e-10,-2.4479e-12,1.6542,1.21,1,9
6848.5,0,0,0.35,3.1691e-10,-1.8064e-09,8.5109e-10,1.9531,1.21,1,5
