"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
2591.5,0,0,0.4,-5.5021e-10,-1.8907e-10,-5.4181e-10,2.1503,1.21,1,9
2841.9,0,0,0.4,-8.7324e-10,4.8692e-10,-1.6063e-10,2.2599,1.21,1,9
5133.9,0,0,0.4,-3.1423e-11,1.4031e-10,2.1798e-12,2.5277,1.21,1,9
2998.4,0,0,0.4,1.1443e-10,4.3765e-10,3.2289e-11,2.3445,1.21,1,9
5569.7,0,0,0.4,8.2785e-11,-8.9404e-11,1.5067e-11,2.5174,1.21,1,9
5119.9,0,0,0.4,1.5946e-10,1.4891e-10,1.0541e-11,2.5072,1.21,1,9
6318.1,0,0,0.4,-1.3559e-10,-1.4652e-10,2.4092e-11,2.5744,1.21,1,9
5838.9,0,0,0.4,2.7805e-10,-1.966e-11,-3.3153e-11,2.527,1.21,1,9
3428.7,0,0,0.4,2.0214e-10,-6.0654e-11,4.5442e-12,2.3204,1.21,1,9
5172.2,0,0,0.4,-1.016e-10,-1.9868e-10,-3.2361e-10,2.4533,1.21,1,9
3082.9,0,0,0.4,-1.7396e-10,-3.1346e-10,-2.8089e-10,2.2286,1.21,1,9
4112,0,0,0.4,-2.6844e-10,7.517e-10,-1.051e-10,2.5355,1.21,1,5
2407.6,0,0,0.4,4.922e-10,-6.1044e-10,-7.6511e-11,2.0724,1.21,1,9
5112.1,0,0,0.4,-3.3059e-10,-4.6487e-10,1.0232e-09,2.0628,1.21,1,5
2075.7,0,0,0.4,5.6129e-11,4.6303e-10,-7.6353e-11,2.1477,1.21,1,9
3046.5,0,0,0.4,1.2759e-10,-4.5786e-10,1.4907e-10,2.0052,1.21,1,5
2218.5,0,0,0.4,-2.5559e-10,-4.0327e-10,7.416e-11,1.9769,1.21,1,9
4022.1,0,0,0.4,-2.7344e-10,-3.4871e-12,5.2268e-11,2.4206,1.21,1,9
4576.9,0,0,0.4,-3.2207e-10,6.0969e-10,3.2053e-11,2.3033,1.21,1,9
2543.1,0,0,0.4,-3.1801e-10,3.9908e-10,-6.7693e-11,2.2216,1.21,1,9
5056.3,0,0,0.4,1.9915e-10,-5.2183e-10,8.9375e-11,2.4354,1.21,1,9
2557.2,0,0,0.4,-1.3871e-10,1.7726e-10,-1.0313e-10,2.2529,1.21,1,9
2538.8,0,0,0.4,-9.6325e-11,1.9276e-10,-5.2052e-12,2.1641,1.21,1,9
2238.8,0,0,0.4,-4.0401e-10,1.6626e-10,-2.9878e-13,1.9694,1.21,1,9
2361.9,0,0,0.4,2.821e-11,4.1546e-10,3.2392e-10,1.9819,1.21,1,9
5701.7,0,0,0.4,1.5012e-12,-7.9583e-11,3.385e-10,1.9446,1.21,1,5
7002.7,0,0,0.4,-2.1927e-09,-2.8956e-09,-1.099e-10,2.0156,1.21,1,5
4069.8,0,0,0.4,-8.8169e-10,6.9787e-10,-5.7071e-10,2.1339,1.21,1,9
7814.9,0,0,0.4,3.1968e-09,-5.7671e-10,-2.4001e-09,2.463,1.21,1,5
2957.9,0,0,0.4,3.6876e-10,8.6033e-10,8.2196e-11,2.127,1.21,1,9
6866.6,0,0,0.4,1.4712e-09,1.5263e-09,-5.8815e-10,2.4877,1.21,1,5
