"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
14912,0,0,0.3,-5.0325e-06,-1.7681e-05,2.4047e-06,168.99,1.21,1,9
13191,0,0,0.3,3.8696e-07,2.4398e-07,-1.0281e-06,186.6,1.21,1,9
13357,0,0,0.3,1.5346e-07,1.9824e-06,8.9906e-06,182.89,1.21,1,9
13279,0,0,0.3,-3.959e-06,1.5026e-06,1.3835e-06,184.27,1.21,1,9
13655,0,0,0.3,-1.1387e-05,5.0925e-06,1.1629e-05,186.02,1.21,1,9
14313,0,0,0.3,-1.0659e-05,1.1151e-06,1.7221e-05,178.61,1.21,1,5
13655,0,0,0.3,2.0465e-06,6.768e-06,5.9526e-06,188.04,1.21,1,9
13468,0,0,0.3,5.3965e-06,3.0859e-06,1.3462e-06,185.19,1.21,1,9
14102,0,0,0.3,7.7367e-06,9.5136e-07,5.1424e-06,185.75,1.21,1,9
13435,0,0,0.3,-3.0948e-05,2.1814e-06,-2.8613e-05,186.89,1.21,1,9
14376,0,0,0.3,1.556e-05,9.8843e-06,-4.1152e-05,174.92,1.21,1,9
14677,0,0,0.3,-6.6598e-06,-3.2972e-06,7.9036e-06,175.94,1.21,1,9
13300,0,0,0.3,1.5326e-06,1.0129e-05,-5.4904e-06,181.5,1.21,1,9
14081,0,0,0.3,4.1359e-06,-8.5088e-06,-1.7803e-05,171.75,1.21,1,9
14947,0,0,0.3,-2.5493e-06,2.873e-06,3.8185e-06,176.71,1.21,1,9
14848,0,0,0.3,-4.7181e-06,-1.5725e-06,5.3019e-08,172.32,1.21,1,9
15236,0,0,0.3,-1.3418e-05,-1.085e-05,-1.0215e-05,166.4,1.21,1,9
13289,0,0,0.3,2.7935e-07,-1.8243e-06,-1.2166e-06,183.18,1.21,1,9
13061,0,0,0.3,-5.6993e-05,-1.0241e-05,-7.5175e-06,184.21,1.21,1,9
12743,0,0,0.3,-5.9311e-06,-2.5449e-06,1.6032e-07,186.56,1.21,1,9
12781,0,0,0.3,8.9963e-07,9.5947e-07,-5.3436e-06,177.86,1.21,1,5
13356,0,0,0.3,1.616e-06,5.4369e-06,2.4115e-07,183.16,1.21,1,9
14181,0,0,0.3,1.7452e-06,-3.2324e-06,7.2639e-07,183.66,1.21,1,5
13285,0,0,0.3,1.0395e-05,8.5692e-06,-2.1839e-05,186.92,1.21,1,9
14568,0,0,0.3,3.2361e-06,-3.6511e-06,2.07e-06,182.13,1.21,1,5
13382,0,0,0.3,4.0518e-06,-1.6938e-06,-1.5768e-07,188.19,1.21,1,9
13658,0,0,0.3,-1.0741e-05,-1.2579e-05,-6.0623e-06,177.7,1.21,1,9
13278,0,0,0.3,-1.3468e-07,4.9572e-06,-3.1194e-06,187.61,1.21,1,9
13551,0,0,0.3,-3.2482e-06,7.0801e-06,-1.3271e-06,186.67,1.21,1,9
13306,0,0,0.3,-4.7827e-06,-7.7241e-06,1.1441e-05,184.94,1.21,1,9
13044,0,0,0.3,-4.2021e-06,-5.7357e-06,-4.6159e-07,185.78,1.21,1,9
13434,0,0,0.3,-3.9363e-06,-3.1312e-06,-3.6667e-06,187.61,1.21,1,9
14029,0,0,0.3,3.4159e-06,-7.8199e-06,2.0418e-06,188.65,1.21,1,9
13653,0,0,0.3,-5.96e-06,5.3618e-06,-8.436e-06,188.6,1.21,1,9
13883,0,0,0.3,1.0859e-06,1.4875e-07,2.6404e-06,180.15,1.21,1,5
14178,0,0,0.3,1.413e-06,-3.7036e-07,9.1437e-07,182.22,1.21,1,5
13822,0,0,0.3,5.2897e-07,4.9521e-06,-7.1291e-07,185.94,1.21,1,9
13225,0,0,0.3,1.3873e-05,2.7793e-06,-8.9115e-06,177.41,1.21,1,5
13357,0,0,0.3,-1.9485e-05,-3.7778e-05,4.7202e-06,183.97,1.21,1,9
12026,0,0,0.3,3.097e-07,-4.8731e-06,-3.2859e-06,176.72,1.21,1,5
