"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
3051.2,0,0,0.35,-3.3438e-09,-1.9931e-09,2.7653e-10,1.637,1.21,1,9
5550.3,0,0,0.35,4.1739e-09,-3.2372e-10,-1.7351e-09,2.0831,1.21,1,5
3636.9,0,0,0.35,7.9767e-09,2.0727e-08,-2.9201e-09,1.5999,1.21,1,9
3556.9,0,0,0.35,1.5969e-09,8.3503e-10,-3.4465e-10,1.8117,1.21,1,9
4091.2,0,0,0.35,2.9073e-08,2.2164e-08,-1.889e-09,1.8199,1.21,1,9
7887.8,0,0,0.35,-9.2568e-10,3.4725e-09,-7.1306e-10,2.0008,1.21,1,9
7010.2,0,0,0.35,1.8086e-10,-7.0903e-11,-3.1849e-11,2.0189,1.21,1,9
6647.7,0,0,0.35,6.9765e-10,-6.1221e-10,-1.0666e-10,2.0062,1.21,1,9
7993.7,0,0,0.35,6.2738e-10,4.0768e-10,1.125e-11,2.0657,1.21,1,9
4191.6,0,0,0.35,-9.9623e-11,3.5749e-11,-2.4183e-12,1.9003,1.21,1,9
7180.6,0,0,0.35,-6.0669e-11,5.7372e-11,9.9048e-12,2.066,1.21,1,9
4918.9,0,0,0.35,-5.0853e-11,1.9038e-11,7.4193e-12,1.9515,1.21,1,9
2737.3,0,0,0.35,1.2904e-11,2.0017e-10,-1.0667e-10,1.6923,1.21,1,9
7144.5,0,0,0.35,-6.0551e-11,-1.8215e-10,8.845e-11,2.0039,1.21,1,9
3432.8,0,0,0.35,5.5096e-11,-1.9402e-10,1.7258e-10,1.8043,1.21,1,9
2695,0,0,0.35,2.3403e-09,-4.8093e-10,-3.9813e-10,1.6026,1.21,1,9
5871.3,0,0,0.35,1.8445e-09,-1.6213e-10,-1.5753e-09,1.8504,1.21,1,5
4812.1,0,0,0.35,4.8818e-09,-1.2733e-08,-9.9055e-10,1.6204,1.21,1,9
4176.2,0,0,0.35,-7.3099e-10,-4.8815e-10,6.3488e-10,1.6917,1.21,1,9
6966.2,0,0,0.35,6.3123e-10,1.0646e-09,1.3927e-10,1.9659,1.21,1,9
2569.3,0,0,0.35,2.8138e-11,3.2244e-11,3.7136e-10,1.6682,1.21,1,9
2818.7,0,0,0.35,7.5323e-10,1.2678e-09,1.2661e-10,1.759,1.21,1,9
5115.2,0,0,0.35,3.3679e-08,3.1539e-08,1.1099e-11,1.9729,1.21,1,9
2975.2,0,0,0.35,2.2695e-10,2.287e-10,-3.135e-11,1.8303,1.21,1,9
5552.3,0,0,0.35,-8.0461e-11,1.0406e-10,-4.1625e-12,1.9699,1.21,1,9
5101.7,0,0,0.35,-8.8209e-12,-2.7714e-11,-8.5813e-12,1.958,1.21,1,9
6302.2,0,0,0.35,-7.2237e-11,-5.8203e-11,-8.1308e-12,2.0152,1.21,1,9
5822.4,0,0,0.35,6.1274e-11,-7.5581e-11,-7.5621e-12,1.9802,1.21,1,9
3407,0,0,0.35,8.5558e-13,-6.7083e-11,5.6517e-11,1.795,1.21,1,9
5155.2,0,0,0.35,-1.3427e-10,-1.6755e-10,-3.2461e-10,1.9127,1.21,1,9
3062.4,0,0,0.35,-4.5431e-10,-1.0457e-10,-2.0263e-10,1.7377,1.21,1,9
4083.4,0,0,0.35,2.0173e-09,-1.5597e-09,8.2041e-10,1.9429,1.21,1,5
2386.3,0,0,0.35,4.2761e-10,-3.3441e-10,1.2077e-10,1.6139,1.21,1,9
5100.1,0,0,0.35,8.6403e-10,5.6067e-10,-7.0109e-10,1.5953,1.21,1,5
2051.5,0,0,0.35,7.6059e-14,6.5559e-11,1.7145e-11,1.6667,1.21,1,9
3029.7,0,0,0.35,-3.8874e-10,-1.9058e-10,-9.8791e-11,1.5517,1.21,1,5
2197.4,0,0,0.35,-1.9312e-10,-2.8693e-10,-1.8944e-10,1.528,1.21,1,9
4001.6,0,0,0.35,-3.022e-10,3.8946e-11,2.7142e-10,1.8783,1.21,1,9
4560.7,0,0,0.35,-1.3285e-10,3.2142e-10,2.9818e-10,1.7928,1.21,1,9
2519.2,0,0,0.35,-1.3293e-10,-2.8794e-10,4.8368e-11,1.7453,1.21,1,9
5038.6,0,0,0.35,-3.5922e-11,3.8242e-11,1.1223e-10,1.8944,1.21,1,9
2533.6,0,0,0.35,1.493e-10,5.3106e-12,-1.0445e-11,1.7658,1.21,1,9
2516.6,0,0,0.35,-9.5093e-11,-2.8619e-11,1.5738e-10,1.6838,1.21,1,9
2218.2,0,0,0.35,-2.9557e-10,-2.376e-10,4.9112e-11,1.5229,1.21,1,9
2342.9,0,0,0.35,4.0937e-11,6.8672e-10,2.4943e-10,1.5355,1.21,1,9
5691,0,0,0.35,-1.0975e-09,8.3528e-10,5.2691e-10,1.5068,1.21,1,5
6993,0,0,0.35,-1.3365e-10,-1.3251e-09,-2.9273e-10,1.5617,1.21,1,5
4051.8,0,0,0.35,-6.5479e-10,-2.3854e-10,5.9155e-10,1.6526,1.21,1,9
7799,0,0,0.35,-2.7088e-10,5.9351e-10,1.2691e-09,1.9456,1.21,1,5
2937.9,0,0,0.35,-1.7991e-10,-4.6017e-10,3.5035e-10,1.6536,1.21,1,9
6848.5,0,0,0.35,-3.6737e-10,-7.1169e-10,1.8019e-09,1.9526,1.21,1,5
