"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
7049.6,0,0,0.4,-2.5273e-09,-1.4573e-09,2.0899e-09,1.9989,1.21,1,5
3843.3,0,0,0.4,-1.6646e-09,-4.0234e-09,2.102e-10,2.4831,1.21,1,5
4588.7,0,0,0.4,-8.0954e-10,2.3133e-09,-2.0381e-10,2.2114,1.21,1,9
2381.8,0,0,0.4,-3.7103e-10,-2.8891e-10,-6.1966e-10,2.0167,1.21,1,9
2218.5,0,0,0.4,1.8577e-10,-1.0098e-09,-2.8649e-10,1.9979,1.21,1,9
3201,0,0,0.4,2.2597e-10,-3.0365e-10,-2.1131e-10,2.1144,1.21,1,9
4888.1,0,0,0.4,-3.0199e-11,3.7347e-10,6.0277e-10,2.0947,1.21,1,5
5510.9,0,0,0.4,6.2324e-10,2.4169e-09,2.732e-10,2.0739,1.21,1,5
2056.2,0,0,0.4,1.8265e-11,-4.1408e-10,2.7232e-10,1.9395,1.21,1,9
2255.3,0,0,0.4,1.2718e-10,4.2173e-10,7.5332e-11,1.9475,1.21,1,9
1769.1,0,0,0.4,-1.7182e-10,2.8642e-10,7.2795e-11,2.1018,1.21,1,9
3938,0,0,0.4,-1.3911e-10,1.3946e-10,-5.1507e-11,2.333,1.21,1,9
3758.9,0,0,0.4,-7.0316e-11,-2.9124e-10,2.1801e-10,2.3431,1.21,1,9
6018,0,0,0.4,2.6551e-10,-2.4554e-10,-2.2279e-11,2.4748,1.21,1,9
2633.4,0,0,0.4,-4.9153e-10,-3.2177e-10,-1.8695e-10,2.1622,1.21,1,9
6377.3,0,0,0.4,-6.35e-11,2.2503e-10,-2.1937e-11,2.5154,1.21,1,9
3910.1,0,0,0.4,-8.5277e-11,-1.0521e-10,-1.8482e-10,2.3518,1.21,1,9
7597,0,0,0.4,-9.5841e-10,1.5885e-10,3.0125e-11,2.0021,1.21,1,5
2427,0,0,0.4,-8.4052e-11,4.4362e-10,-2.5762e-10,2.1872,1.21,1,9
2986,0,0,0.4,-4.1677e-10,6.8625e-10,1.9e-10,2.0031,1.21,1,9
6041.4,0,0,0.4,-2.1456e-10,-3.0341e-10,1.0236e-09,2.1157,1.21,1,5
3070.3,0,0,0.4,1.1549e-09,1.7535e-09,-6.2194e-11,2.1075,1.21,1,9
5574.8,0,0,0.4,-5.8242e-09,-5.906e-10,-3.3952e-10,2.6818,1.21,1,5
3656.5,0,0,0.4,-1.53e-07,-3.2002e-08,-2.7424e-09,2.0692,1.21,1,9
3578,0,0,0.4,-2.0844e-09,3.9363e-09,-7.6545e-10,2.3275,1.21,1,9
4110.9,0,0,0.4,-1.6951e-07,-4.3675e-08,-5.8812e-09,2.3371,1.21,1,9
7900.4,0,0,0.4,-4.1603e-09,3.3622e-09,-5.6485e-10,2.5635,1.21,1,9
7025.4,0,0,0.4,5.6508e-10,-4.8847e-10,-6.5178e-11,2.5864,1.21,1,9
6663.2,0,0,0.4,-5.5409e-11,-1.6042e-09,3.3555e-10,2.5686,1.21,1,9
8006.5,0,0,0.4,2.152e-08,2.4157e-08,2.2296e-11,2.6384,1.21,1,9
4211.6,0,0,0.4,-4.2377e-11,1.2475e-10,-1.5381e-11,2.4309,1.21,1,9
7191.5,0,0,0.4,-3.843e-10,-7.4225e-11,-6.8095e-11,2.6417,1.21,1,9
4938,0,0,0.4,-1.2801e-10,-2.4358e-11,-2.8755e-13,2.4857,1.21,1,9
2758.6,0,0,0.4,1.3486e-10,2.1459e-10,9.9328e-11,2.188,1.21,1,9
7160,0,0,0.4,1.0176e-11,9.384e-12,-3.4809e-11,2.5797,1.21,1,9
3454.4,0,0,0.4,-1.1509e-10,3.3485e-11,-4.6802e-11,2.3069,1.21,1,9
2719.8,0,0,0.4,2.9914e-09,5.0497e-10,-9.235e-10,1.9967,1.21,1,9
5890.8,0,0,0.4,4.6333e-09,2.5761e-09,-1.8402e-09,2.4598,1.21,1,5
4829,0,0,0.4,4.8435e-09,-2.933e-09,-3.3421e-10,2.0935,1.21,1,9
4192.8,0,0,0.4,3.2065e-09,-3.0119e-09,6.2112e-10,2.1789,1.21,1,9
6979.5,0,0,0.4,-1.3639e-10,3.6701e-10,7.1937e-10,2.5239,1.21,1,9
2591.5,0,0,0.4,-1.0225e-09,-4.5438e-09,2.6958e-10,2.1485,1.21,1,9
2841.9,0,0,0.4,-2.2186e-10,-7.3444e-10,3.0043e-11,2.2581,1.21,1,9
5133.9,0,0,0.4,6.5053e-10,7.5397e-10,-1.4902e-11,2.5259,1.21,1,9
2998.4,0,0,0.4,4.1812e-10,3.8321e-11,-4.6503e-11,2.3427,1.21,1,9
5569.7,0,0,0.4,6.0925e-11,1.6888e-10,-3.1703e-12,2.5156,1.21,1,9
5119.9,0,0,0.4,-1.2533e-10,-1.1857e-10,1.1263e-11,2.5054,1.21,1,9
6318.1,0,0,0.4,-5.6986e-11,-1.0343e-10,-6.0065e-12,2.5726,1.21,1,9
5838.9,0,0,0.4,3.7766e-11,3.4729e-11,4.1791e-11,2.5252,1.21,1,9
3428.7,0,0,0.4,9.3604e-11,7.7468e-12,-5.8566e-12,2.3186,1.21,1,9
5172.2,0,0,0.4,-1.3145e-11,1.3857e-10,1.1627e-10,2.4516,1.21,1,9
3082.9,0,0,0.4,1.6493e-10,-2.823e-10,2.708e-10,2.2269,1.21,1,9
4112,0,0,0.4,3.1841e-10,-1.1643e-09,4.2346e-11,2.5337,1.21,1,5
2407.6,0,0,0.4,1.2495e-09,6.4363e-10,6.9555e-10,2.0707,1.21,1,9
5112.1,0,0,0.4,1.8138e-10,3.8957e-10,1.7841e-11,2.061,1.21,1,5
2075.7,0,0,0.4,1.1016e-10,2.0775e-10,-3.4214e-11,2.1459,1.21,1,9
3046.5,0,0,0.4,-5.9977e-10,1.1326e-10,2.2391e-10,2.0034,1.21,1,5
2218.5,0,0,0.4,-3.6612e-10,1.441e-10,2.178e-10,1.9751,1.21,1,9
4022.1,0,0,0.4,4.4371e-11,1.6847e-10,-2.0177e-11,2.4188,1.21,1,9
4576.9,0,0,0.4,-4.5342e-10,3.5001e-10,-1.9662e-10,2.3015,1.21,1,9
2543.1,0,0,0.4,-2.0262e-11,-9.6777e-11,2.2002e-11,2.2198,1.21,1,9
5056.3,0,0,0.4,1.2905e-10,-1.2254e-10,-5.5576e-11,2.4336,1.21,1,9
2557.2,0,0,0.4,1.707e-10,-1.8558e-10,-1.8365e-11,2.2511,1.21,1,9
2538.8,0,0,0.4,1.2139e-10,-8.6892e-11,-4.9169e-11,2.1624,1.21,1,9
2238.8,0,0,0.4,-2.6062e-10,-2.5776e-10,3.6991e-10,1.9676,1.21,1,9
2361.9,0,0,0.4,1.5843e-10,1.4221e-10,-6.659e-11,1.9801,1.21,1,9
5701.7,0,0,0.4,6.0131e-10,5.4065e-10,-4.9725e-10,1.9428,1.21,1,5
7002.7,0,0,0.4,-2.9874e-09,-1.3559e-09,9.379e-10,2.0138,1.21,1,5
4069.8,0,0,0.4,1.4154e-09,7.2624e-10,4.4368e-10,2.1322,1.21,1,9
7814.9,0,0,0.4,1.5362e-09,-4.5947e-10,-3.4275e-10,2.4613,1.21,1,5
2957.9,0,0,0.4,-4.9232e-10,8.2286e-10,-2.5919e-10,2.1253,1.21,1,9
6866.6,0,0,0.4,4.9865e-09,3.5325e-09,-2.7841e-09,2.4859,1.21,1,5
