"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
15250,0,0,0.2,-1.0676e-05,-8.3248e-07,-6.8749e-06,163.36,1.21,1,5
14691,0,0,0.2,5.8014e-05,-1.42e-05,-1.2163e-05,166.03,1.21,1,9
14642,0,0,0.2,6.1195e-05,1.6251e-06,-1.7e-05,170,1.21,1,9
15968,0,0,0.2,1.0876e-05,-2.6415e-05,1.0693e-06,170.83,1.21,1,9
15225,0,0,0.2,2.1349e-05,1.2342e-05,4.2271e-05,164.71,1.21,1,9
15014,0,0,0.2,-7.6727e-05,7.881e-06,1.5445e-05,155.92,1.21,1,5
15522,0,0,0.2,-3.7942e-05,-4.6186e-05,2.4806e-05,159.95,1.21,1,5
15188,0,0,0.2,-4.159e-05,-3.3453e-06,-1.553e-05,167.68,1.21,1,9
15425,0,0,0.2,7.731e-06,3.1401e-05,5.3683e-06,168.78,1.21,1,9
14808,0,0,0.2,-5.7561e-06,-5.5199e-06,-4.183e-06,181.43,1.21,1,9
14517,0,0,0.2,-2.4825e-06,-1.8124e-05,1.7059e-05,182.95,1.21,1,9
14946,0,0,0.2,-6.4312e-07,7.2042e-06,-1.3282e-05,188.7,1.21,1,9
14467,0,0,0.2,5.0534e-06,-1.0344e-06,1.3102e-05,191.56,1.21,1,9
15004,0,0,0.2,1.3391e-05,1.6804e-05,2.1464e-05,176.72,1.21,1,9
14702,0,0,0.2,1.0801e-05,9.7672e-06,-1.0958e-05,190.55,1.21,1,9
14993,0,0,0.2,1.2406e-05,7.4673e-06,5.9953e-06,186.39,1.21,1,9
15654,0,0,0.2,-2.6673e-05,5.73e-05,-4.9763e-05,150.83,1.21,1,5
14846,0,0,0.2,-4.391e-05,3.7797e-05,2.0723e-06,176.11,1.21,1,9
15011,0,0,0.2,-3.1412e-05,1.1954e-05,2.1601e-05,161.39,1.21,1,9
15244,0,0,0.2,9.1301e-06,5.4999e-05,-2.4305e-05,152.43,1.21,1,5
14517,0,0,0.2,-1.5235e-05,-1.3905e-05,-1.216e-05,167.55,1.21,1,9
16009,0,0,0.2,1.9809e-05,2.4515e-05,2.4222e-05,163.81,1.21,1,5
15130,0,0,0.2,-2.6541e-05,6.5558e-06,-3.9923e-06,171.23,1.21,1,9
14694,0,0,0.2,8.846e-06,2.2591e-06,3.0309e-06,189.41,1.21,1,9
14728,0,0,0.2,-1.2826e-05,9.1204e-06,6.6511e-07,184.69,1.21,1,9
14647,0,0,0.2,9.9033e-06,5.9104e-06,3.2434e-06,192.4,1.21,1,9
15481,0,0,0.2,4.3067e-07,-9.4162e-06,-1.5396e-06,196.32,1.21,1,9
15368,0,0,0.2,7.2214e-06,1.0367e-06,-1.3965e-06,196.66,1.21,1,9
13930,0,0,0.2,-3.3809e-06,-1.7811e-06,-3.9413e-06,196.56,1.21,1,9
14760,0,0,0.2,-1.2752e-05,-4.2702e-06,-9.8089e-06,190.52,1.21,1,9
15140,0,0,0.2,-1.1159e-06,2.3801e-06,-3.986e-06,196.24,1.21,1,9
14691,0,0,0.2,-3.7966e-06,-3.7775e-06,-9.6577e-06,192.29,1.21,1,9
15038,0,0,0.2,7.7135e-06,-2.1479e-05,1.4862e-05,172.46,1.21,1,9
15467,0,0,0.2,-1.3074e-05,1.3261e-05,8.5542e-07,187.01,1.21,1,9
15511,0,0,0.2,-1.705e-05,7.2266e-06,-2.699e-05,177.94,1.21,1,9
14851,0,0,0.2,1.678e-05,2.5566e-05,1.555e-05,163.84,1.21,1,9
15782,0,0,0.2,-9.1407e-06,5.777e-05,8.2272e-05,158.08,1.21,1,5
14909,0,0,0.2,3.5904e-05,-3.2274e-05,-2.7821e-05,170.36,1.21,1,9
14833,0,0,0.2,-4.5191e-05,1.91e-05,3.5543e-05,166.7,1.21,1,9
14763,0,0,0.2,8.1668e-06,4.965e-06,-5.6486e-06,192.43,1.21,1,9
14908,0,0,0.2,4.3164e-06,7.99e-06,2.622e-06,178.12,1.21,1,9
14665,0,0,0.2,5.1621e-06,-1.0421e-05,-5.476e-07,187.16,1.21,1,9
15193,0,0,0.2,-1.5133e-05,4.3008e-06,-2.1264e-06,196.65,1.21,1,9
14734,0,0,0.2,-3.8693e-06,4.2244e-06,6.5211e-06,191.01,1.21,1,9
14516,0,0,0.2,-8.8192e-07,1.2717e-05,8.5884e-07,192.6,1.21,1,9
15028,0,0,0.2,1.0901e-05,7.4468e-06,7.8361e-06,192.29,1.21,1,9
14795,0,0,0.2,2.0856e-05,1.2874e-05,-1.5159e-05,191.79,1.21,1,9
15001,0,0,0.2,3.0771e-06,8.8229e-06,1.188e-05,188.73,1.21,1,9
14776,0,0,0.2,-3.1358e-05,-1.898e-05,1.2359e-05,177.14,1.21,1,9
14843,0,0,0.2,-2.9741e-06,-1.7878e-06,9.5614e-07,181.9,1.21,1,9
14473,0,0,0.2,-1.2426e-05,-2.0478e-05,8.6836e-06,171.62,1.21,1,9
14662,0,0,0.2,-1.3454e-06,-1.9771e-05,0.00011353,158.76,1.21,1,5
14815,0,0,0.2,3.1367e-05,-2.4513e-05,-7.0057e-06,160.37,1.21,1,9
14370,0,0,0.2,-3.4621e-05,2.114e-05,2.8031e-05,158.04,1.21,1,5
14711,0,0,0.2,-2.324e-05,-8.2333e-07,-6.7349e-06,177.52,1.21,1,9
15716,0,0,0.2,2.5948e-05,3.718e-05,2.5151e-05,153.18,1.21,1,5
14934,0,0,0.2,-1.3018e-05,-5.236e-06,-2.663e-05,162.36,1.21,1,9
13970,0,0,0.2,-1.268e-05,2.3038e-05,5.4745e-06,186.03,1.21,1,9
14776,0,0,0.2,-1.4767e-05,-2.5289e-05,1.4069e-05,173.55,1.21,1,9
15634,0,0,0.2,-3.8815e-06,2.2299e-05,-1.1808e-05,178.44,1.21,1,9
15212,0,0,0.2,-1.0525e-05,1.5109e-05,3.2477e-06,183.15,1.21,1,9
14773,0,0,0.2,2.6955e-05,-1.4998e-05,1.1939e-05,177.04,1.21,1,9
15360,0,0,0.2,-1.433e-05,-6.9238e-05,1.3689e-05,172.96,1.21,1,9
15436,0,0,0.2,-8.2806e-06,-1.7191e-05,5.2025e-06,160.52,1.21,1,9
14878,0,0,0.2,-5.1467e-05,-1.0252e-05,3.2235e-05,160.43,1.21,1,9
14628,0,0,0.2,-3.7178e-05,-2.7029e-05,3.4915e-05,148.6,1.21,1,5
14398,0,0,0.2,-2.564e-05,-3.2373e-05,-3.5358e-05,151.63,1.21,1,5
14903,0,0,0.2,9.3134e-06,2.6206e-06,3.4615e-05,163.7,1.21,1,9
14227,0,0,0.2,-8.9008e-05,8.385e-05,0.00010717,153.95,1.21,1,5
14858,0,0,0.2,7.4212e-05,-6.5835e-06,2.9195e-06,160.15,1.21,1,9
14161,0,0,0.2,-4.9962e-05,5.436e-05,1.7649e-05,154.33,1.21,1,5
