"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
7049.7,0,0,0.4,-4.4553e-10,2.0173e-09,-7.798e-10,2.0011,1.21,1,5
3843.3,0,0,0.4,-2.2458e-09,-5.0889e-10,-1.7069e-09,2.4849,1.21,1,5
4588.7,0,0,0.4,-1.0648e-09,7.1318e-10,6.4552e-10,2.2136,1.21,1,9
2381.8,0,0,0.4,4.1928e-10,-6.6751e-10,-3.1125e-10,2.0188,1.21,1,9
2218.6,0,0,0.4,-3.1146e-10,1.1446e-10,3.6805e-10,2,1.21,1,9
3201,0,0,0.4,7.958e-11,5.1188e-11,3.0419e-10,2.1165,1.21,1,9
4888.1,0,0,0.4,-8.2031e-10,1.4879e-09,3.2634e-10,2.0968,1.21,1,5
5510.9,0,0,0.4,-2.886e-10,1.587e-09,-4.9328e-11,2.0761,1.21,1,5
2056.2,0,0,0.4,-8.9815e-10,6.3395e-10,5.8535e-11,1.9418,1.21,1,9
2255.3,0,0,0.4,3.3803e-10,1.9704e-10,-2.4368e-10,1.9497,1.21,1,9
1769.1,0,0,0.4,4.3026e-10,-2.0995e-10,-1.6736e-10,2.104,1.21,1,9
3938,0,0,0.4,-6.6461e-12,-1.239e-10,-1.5129e-11,2.3352,1.21,1,9
3758.9,0,0,0.4,-1.2696e-11,1.1191e-10,-2.9916e-11,2.3452,1.21,1,9
6018,0,0,0.4,1.2149e-11,-3.5005e-11,2.172e-12,2.4769,1.21,1,9
2633.4,0,0,0.4,6.191e-11,3.002e-10,5.5201e-10,2.1643,1.21,1,9
6377.3,0,0,0.4,-4.2917e-11,1.9282e-10,1.6618e-11,2.5175,1.21,1,9
3910.1,0,0,0.4,5.4133e-11,3.674e-11,3.2172e-10,2.3538,1.21,1,9
7597,0,0,0.4,1.819e-10,-1.2993e-09,7.7105e-10,2.0042,1.21,1,5
2427,0,0,0.4,4.6351e-11,-1.2319e-09,-5.9255e-11,2.1892,1.21,1,9
2986,0,0,0.4,-7.4477e-10,-4.5525e-11,-5.0678e-10,2.0052,1.21,1,9
6041.4,0,0,0.4,-4.8791e-10,-7.2418e-10,-1.8186e-09,2.1177,1.21,1,5
3070.3,0,0,0.4,-1.1907e-09,6.4792e-11,4.7086e-10,2.1097,1.21,1,9
5574.8,0,0,0.4,-2.8583e-10,-4.5424e-09,-2.5799e-09,2.6832,1.21,1,5
3657.7,0,0,0.4,1.293e-07,-8.7095e-08,1.7668e-09,2.0714,1.21,1,9
3578,0,0,0.4,2.0772e-09,-2.6083e-09,-3.7008e-10,2.3297,1.21,1,9
4109.3,0,0,0.4,1.2918e-07,-8.8337e-08,-1.4223e-09,2.3391,1.21,1,9
7900.4,0,0,0.4,4.4173e-09,-2.0468e-09,-2.8517e-10,2.5656,1.21,1,9
7025.4,0,0,0.4,1.0754e-09,-1.5706e-09,6.7712e-12,2.5885,1.21,1,9
6663.2,0,0,0.4,-4.3025e-10,4.6113e-10,-2.836e-10,2.5707,1.21,1,9
8006.5,0,0,0.4,6.8139e-09,8.0631e-09,5.7565e-11,2.6405,1.21,1,9
4211.6,0,0,0.4,-1.6857e-10,6.3459e-11,-2.0072e-11,2.433,1.21,1,9
7191.5,0,0,0.4,-1.5854e-10,-8.8115e-11,-4.9615e-11,2.6438,1.21,1,9
4938,0,0,0.4,-1.3023e-07,-1.1882e-07,-1.5358e-11,2.4878,1.21,1,9
2758.6,0,0,0.4,-2.1844e-10,3.1615e-10,-1.7448e-10,2.1901,1.21,1,9
7160,0,0,0.4,4.4472e-11,6.7631e-11,7.4536e-11,2.5818,1.21,1,9
3454.4,0,0,0.4,-1.4234e-10,2.3014e-10,-1.8219e-10,2.3089,1.21,1,9
2719.8,0,0,0.4,-1.3301e-09,4.3707e-10,1.5347e-10,1.9988,1.21,1,9
5890.8,0,0,0.4,4.4711e-10,-1.1315e-10,2.0022e-10,2.4618,1.21,1,5
4829,0,0,0.4,-5.1865e-09,3.8641e-10,4.565e-10,2.0957,1.21,1,9
4192.8,0,0,0.4,6.2156e-10,-1.8031e-09,-6.2222e-10,2.181,1.21,1,9
6979.5,0,0,0.4,-2.8212e-09,-2.0577e-09,4.0042e-10,2.526,1.21,1,9
2591.5,0,0,0.4,7.5671e-10,6.7981e-10,-2.1961e-10,2.1506,1.21,1,9
2841.9,0,0,0.4,-8.5514e-10,-1.0711e-09,-1.7599e-10,2.2602,1.21,1,9
5133.9,0,0,0.4,-9.6272e-11,-1.0676e-10,9.0667e-12,2.528,1.21,1,9
2998.4,0,0,0.4,-3.5874e-10,-3.3116e-10,3.6065e-14,2.3448,1.21,1,9
5569.7,0,0,0.4,2.0708e-11,-2.3036e-11,-5.2389e-12,2.5177,1.21,1,9
5119.9,0,0,0.4,-1.0831e-10,-7.3209e-11,-5.0732e-12,2.5075,1.21,1,9
6318.1,0,0,0.4,4.5237e-11,8.9075e-12,-3.1626e-12,2.5746,1.21,1,9
5838.9,0,0,0.4,-2.8837e-10,-8.889e-11,-1.9702e-11,2.5273,1.21,1,9
3428.7,0,0,0.4,2.0762e-11,2.4476e-10,1.9861e-11,2.3207,1.21,1,9
5172.2,0,0,0.4,9.8435e-11,1.0225e-10,1.9071e-10,2.4536,1.21,1,9
3082.9,0,0,0.4,-3.5129e-11,-3.2108e-12,-5.2327e-11,2.2289,1.21,1,9
4112,0,0,0.4,4.4766e-09,-1.8685e-09,-6.6292e-10,2.5358,1.21,1,5
2407.6,0,0,0.4,3.5676e-10,-2.3749e-10,4.1664e-10,2.0727,1.21,1,9
5112.1,0,0,0.4,-2.9872e-10,-9.6613e-10,-4.5398e-10,2.0631,1.21,1,5
2075.7,0,0,0.4,-1.0643e-10,-4.7662e-10,-2.4582e-11,2.148,1.21,1,9
3046.5,0,0,0.4,-2.9999e-11,-4.6654e-10,3.1604e-10,2.0055,1.21,1,5
2218.5,0,0,0.4,-2.5087e-10,-1.9504e-10,2.3577e-10,1.9771,1.21,1,9
4022.1,0,0,0.4,3.1181e-11,-1.0716e-10,1.2684e-10,2.4209,1.21,1,9
4576.9,0,0,0.4,1.9696e-10,2.0352e-10,2.6917e-10,2.3036,1.21,1,9
2543.1,0,0,0.4,-2.3388e-10,4.2765e-11,1.0727e-10,2.2219,1.21,1,9
5056.3,0,0,0.4,-1.5044e-10,8.3004e-11,2.1343e-10,2.4357,1.21,1,9
2557.2,0,0,0.4,-8.755e-11,-3.9101e-11,-1.4763e-10,2.2532,1.21,1,9
2538.8,0,0,0.4,-3.0634e-10,2.6749e-10,3.0806e-10,2.1644,1.21,1,9
2238.8,0,0,0.4,5.0542e-10,-1.7557e-10,3.9458e-10,1.9697,1.21,1,9
2361.9,0,0,0.4,9.1579e-11,7.3374e-11,1.6762e-10,1.9821,1.21,1,9
5701.7,0,0,0.4,7.5331e-10,9.9021e-11,-6.528e-10,1.9449,1.21,1,5
7002.7,0,0,0.4,-1.6242e-09,-9.7113e-10,4.6502e-10,2.0159,1.21,1,5
4069.8,0,0,0.4,-3.0189e-11,3.7861e-10,-7.2981e-10,2.1342,1.21,1,9
7814.9,0,0,0.4,9.3655e-10,-2.1111e-09,-1.2262e-09,2.4633,1.21,1,5
2957.9,0,0,0.4,-3.4793e-10,5.6666e-10,4.436e-10,2.1273,1.21,1,9
6866.6,0,0,0.4,3.5843e-10,8.9836e-10,9.3016e-10,2.4879,1.21,1,5
