"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
5985.9,0,0,0.75,1.6987e-10,-6.2252e-11,7.1018e-12,8.1441,1.21,1,9
3604.7,0,0,0.75,-8.4034e-11,3.3954e-10,-6.2761e-10,7.574,1.21,1,9
5323.6,0,0,0.75,-4.8244e-10,2.1446e-10,-3.7295e-10,7.9427,1.21,1,9
3255.1,0,0,0.75,-2.4834e-10,-3.0924e-10,-5.1646e-10,7.3301,1.21,1,9
4315.8,0,0,0.75,-3.8047e-09,-3.0742e-09,-7.0116e-11,7.892,1.21,1,5
2574.5,0,0,0.75,1.3317e-09,-5.3043e-10,2.0825e-10,6.8759,1.21,1,9
5224.3,0,0,0.75,-5.8418e-10,-3.1873e-09,-1.7274e-09,6.8918,1.21,1,5
2268.2,0,0,0.75,-6.0221e-10,-4.1185e-10,9.5996e-11,7.0899,1.21,1,9
3181.1,0,0,0.75,1.317e-10,-1.4133e-10,-1.8261e-10,6.6206,1.21,1,5
2385.9,0,0,0.75,1.2251e-09,1.7754e-10,-6.4617e-10,6.6982,1.21,1,9
4195.4,0,0,0.75,1.9228e-10,-4.8509e-10,-4.7562e-10,7.8131,1.21,1,9
4719.9,0,0,0.75,-4.0149e-10,-1.0221e-09,-6.8789e-10,7.5585,1.21,1,9
2734.6,0,0,0.75,5.2506e-10,-9.2732e-10,-1.4351e-10,7.287,1.21,1,9
5209.8,0,0,0.75,-1.3199e-10,-1.6371e-10,-1.4215e-10,7.9474,1.21,1,9
2748.7,0,0,0.75,-7.462e-10,-1.3403e-10,1.2958e-11,7.3242,1.21,1,9
2720.3,0,0,0.75,-1.2074e-10,-8.6923e-11,-2.2696e-10,7.157,1.21,1,9
2404.4,0,0,0.75,-1.626e-09,-1.039e-09,-2.1288e-10,6.6544,1.21,1,9
2526,0,0,0.75,8.8451e-10,-2.2691e-10,-1.2746e-10,6.6712,1.21,1,9
5791.6,0,0,0.75,1.9344e-09,2.4924e-10,-5.9844e-10,6.5437,1.21,1,5
7085.8,0,0,0.75,3.4428e-09,4.9867e-10,-4.0868e-09,6.7674,1.21,1,5
4225.7,0,0,0.75,3.3121e-09,2.8586e-09,4.7247e-10,6.9188,1.21,1,9
7983.1,0,0,0.75,3.0101e-09,5.5823e-09,-2.6813e-09,8.4441,1.21,1,5
3122.5,0,0,0.75,1.9002e-09,4.44e-10,-4.6258e-10,7.0221,1.21,1,9
7033.4,0,0,0.75,1.2013e-09,3.0737e-09,-2.3344e-09,8.706,1.21,1,5
