"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
2759,0,0,0.65,8.572e-11,1.5653e-10,-1.2079e-10,5.4595,1.21,1,9
6464.9,0,0,0.65,1.999e-10,-2.2758e-10,4.165e-11,6.2581,1.21,1,9
4029,0,0,0.65,-3.9102e-12,-3.152e-11,-1.0791e-10,5.8871,1.21,1,9
7615.7,0,0,0.65,6.9767e-10,-7.3739e-10,2.4382e-11,5.0964,1.21,1,5
2558.6,0,0,0.65,2.4979e-11,-8.1638e-10,2.9902e-10,5.5042,1.21,1,9
3092.7,0,0,0.65,6.8194e-10,-1.2203e-09,7.1669e-10,5.1157,1.21,1,9
6111.5,0,0,0.65,-1.0996e-10,1.0741e-10,8.7035e-10,5.3448,1.21,1,5
3180.1,0,0,0.65,-1.4019e-08,-1.0878e-08,-2.9131e-09,5.3377,1.21,1,9
5707.6,0,0,0.65,1.5345e-08,8.4503e-09,2.7724e-09,6.5219,1.21,1,5
3769.9,0,0,0.65,8.0487e-08,9.1156e-08,9.2795e-11,5.314,1.21,1,9
3701,0,0,0.65,-1.809e-10,-1.2704e-09,-3.8423e-10,5.8355,1.21,1,9
4225.7,0,0,0.65,8.0342e-08,8.6863e-08,-2.3174e-08,5.876,1.21,1,9
7980.8,0,0,0.65,-2.9801e-09,2.2598e-09,2.8137e-09,6.3872,1.21,1,9
7117.4,0,0,0.65,-7.2978e-10,5.1406e-10,5.3166e-11,6.4071,1.21,1,9
6757.2,0,0,0.65,5.9657e-09,6.7527e-10,-7.7358e-10,6.359,1.21,1,9
8087.5,0,0,0.65,-3.7623e-09,-1.6588e-09,-1.0954e-10,6.5194,1.21,1,9
4330.5,0,0,0.65,5.3701e-10,-1.4959e-10,4.282e-11,6.0339,1.21,1,9
7272.6,0,0,0.65,6.3624e-10,1.1529e-10,8.3116e-11,6.4956,1.21,1,9
5050.3,0,0,0.65,4.3941e-10,-7.9999e-11,3.0681e-12,6.1557,1.21,1,9
2882.4,0,0,0.65,-6.9567e-10,4.7733e-11,1.3024e-11,5.4954,1.21,1,9
7245.9,0,0,0.65,7.8855e-11,5.3308e-10,5.9959e-11,6.3713,1.21,1,9
3576.2,0,0,0.65,-2.6067e-10,4.2488e-10,-3.6596e-11,5.773,1.21,1,9
2840.5,0,0,0.65,-5.3701e-11,6.1235e-10,-1.0456e-11,5.1241,1.21,1,9
6002.4,0,0,0.65,-9.7865e-10,2.084e-09,1.1799e-09,6.0864,1.21,1,5
4925.8,0,0,0.65,-7.7131e-09,-1.4293e-08,-5.1495e-09,5.378,1.21,1,9
4292.8,0,0,0.65,-5.252e-09,2.5118e-09,-8.8306e-11,5.5223,1.21,1,9
7064.4,0,0,0.65,5.5438e-09,2.682e-09,1.6918e-09,6.2959,1.21,1,9
2718.6,0,0,0.65,3.1086e-09,1.3434e-08,5.1727e-10,5.4527,1.21,1,9
2975.1,0,0,0.65,4.145e-09,7.6686e-09,1.5345e-10,5.667,1.21,1,9
5245.1,0,0,0.65,-1.0856e-09,-1.2415e-09,1.8585e-12,6.2352,1.21,1,9
3131.7,0,0,0.65,-1.2717e-10,6.9554e-10,1.7306e-11,5.8127,1.21,1,9
5673,0,0,0.65,-3.4636e-10,-4.4978e-11,1.1206e-11,6.2214,1.21,1,9
5229.3,0,0,0.65,2.5525e-10,1.6932e-10,4.2034e-12,6.1941,1.21,1,9
6414.7,0,0,0.65,1.1576e-11,2.0116e-10,4.3665e-11,6.3208,1.21,1,9
5938.9,0,0,0.65,2.2747e-10,4.028e-10,3.468e-11,6.238,1.21,1,9
3549.9,0,0,0.65,9.2728e-12,-5.107e-11,8.8224e-11,5.7934,1.21,1,9
5275.4,0,0,0.65,1.0165e-10,6.0391e-10,2.7357e-10,6.0766,1.21,1,9
3201.4,0,0,0.65,-2.816e-11,-1.3709e-10,-1.4771e-10,5.5909,1.21,1,9
4254.7,0,0,0.65,-1.7579e-09,-2.0498e-11,1.5059e-09,6.0871,1.21,1,5
2523.6,0,0,0.65,-1.3008e-10,-3.3772e-11,-5.6589e-10,5.2305,1.21,1,9
5188.4,0,0,0.65,-1.2589e-09,1.9828e-10,-1.6037e-09,5.2421,1.21,1,5
2210.2,0,0,0.65,-1.7063e-10,4.908e-12,-2.2545e-11,5.403,1.21,1,9
3140.7,0,0,0.65,-2.3546e-10,-3.5165e-10,-3.8723e-11,5.0511,1.21,1,5
2334.8,0,0,0.65,-6.0343e-10,1.0897e-09,-1.1845e-10,5.0806,1.21,1,9
4141,0,0,0.65,-2.8736e-10,4.2283e-10,-5.3073e-11,5.9776,1.21,1,9
4673.7,0,0,0.65,-1.9384e-10,-6.6357e-10,-1.3758e-10,5.7681,1.21,1,9
2676.3,0,0,0.65,2.1323e-11,6.4834e-10,2.0354e-10,5.5616,1.21,1,9
5161,0,0,0.65,-6.9582e-11,2.4013e-10,2.444e-10,6.0777,1.21,1,9
2690.4,0,0,0.65,-7.1931e-10,4.9016e-10,3.1949e-10,5.5899,1.21,1,9
2664.4,0,0,0.65,-1.2183e-09,1.534e-09,-2.6109e-10,5.4538,1.21,1,9
2354,0,0,0.65,7.739e-10,4.3618e-10,6.2215e-10,5.0454,1.21,1,9
2475.8,0,0,0.65,7.9636e-10,3.4251e-10,-3.9288e-10,5.0585,1.21,1,9
5762.7,0,0,0.65,-3.851e-10,3.4411e-10,7.5098e-11,4.9644,1.21,1,5
7058.4,0,0,0.65,-7.8335e-10,2.7801e-09,1.3589e-09,5.1362,1.21,1,5
4175.5,0,0,0.65,-2.4055e-09,-5.8413e-11,1.2938e-09,5.2458,1.21,1,9
7935.8,0,0,0.65,-6.5076e-10,-1.9137e-09,1.7389e-09,6.4709,1.21,1,5
3072.2,0,0,0.65,9.4652e-10,9.8906e-10,-7.4589e-10,5.3476,1.21,1,9
6983.2,0,0,0.65,-4.7461e-10,1.2339e-09,4.4044e-09,6.7304,1.21,1,5
