"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
14354,0,0,0.3,-2.8409e-06,-5.0089e-06,-8.2158e-06,184.08,1.21,1,9
13846,0,0,0.3,-2.0102e-06,-1.6565e-06,4.4659e-06,184.95,1.21,1,9
13796,0,0,0.3,4.5324e-06,-3.0542e-07,-3.5311e-06,163.64,1.21,1,9
13510,0,0,0.3,-2.0412e-05,-9.2516e-06,2.0118e-05,182.38,1.21,1,9
15382,0,0,0.3,-3.4744e-06,7.0856e-07,1.0773e-06,170.9,1.21,1,9
14720,0,0,0.3,-4.4348e-06,-1.7884e-05,3.5379e-05,164.85,1.21,1,9
13188,0,0,0.3,7.6088e-06,-1.0727e-06,7.6191e-07,186.52,1.21,1,9
13632,0,0,0.3,-1.2868e-05,-1.1246e-05,2.2691e-05,183.08,1.21,1,9
13275,0,0,0.3,1.0822e-05,-2.4319e-07,-9.5849e-08,183.6,1.21,1,9
13647,0,0,0.3,2.1147e-05,1.2749e-05,3.4469e-06,185.96,1.21,1,9
14319,0,0,0.3,-5.2672e-06,-1.9475e-05,-1.5744e-05,178.54,1.21,1,5
13644,0,0,0.3,-2.3458e-07,-6.1362e-06,-8.8228e-07,188.25,1.21,1,9
13459,0,0,0.3,-3.9571e-06,2.5153e-06,-3.9878e-08,186.06,1.21,1,9
14532,0,0,0.3,1.1363e-05,-9.2876e-06,-6.437e-06,181.05,1.21,1,9
13588,0,0,0.3,-1.8278e-05,-1.5971e-06,1.1724e-05,190.96,1.21,1,9
14880,0,0,0.3,-4.871e-06,-8.3756e-06,2.0727e-05,174.96,1.21,1,9
14739,0,0,0.3,-2.1726e-06,2.9375e-06,1.2591e-06,173.96,1.21,1,9
13563,0,0,0.3,3.6106e-06,-7.6573e-07,-1.3653e-05,183.06,1.21,1,9
13980,0,0,0.3,4.5585e-06,-9.7669e-07,-3.9516e-07,167.92,1.21,1,9
15207,0,0,0.3,-5.8575e-06,-1.4916e-06,-8.3211e-06,172.51,1.21,1,9
14918,0,0,0.3,-3.7293e-06,-1.3871e-05,7.6361e-06,170.69,1.21,1,9
14988,0,0,0.3,-1.4892e-05,-2.3613e-05,-2.4066e-05,165.56,1.21,1,9
13293,0,0,0.3,3.3204e-06,1.6477e-06,-1.9578e-06,183.01,1.21,1,9
13061,0,0,0.3,-4.7089e-07,-8.2948e-06,-4.584e-06,184.83,1.21,1,9
12736,0,0,0.3,1.0029e-06,1.2347e-07,-5.6303e-07,186.6,1.21,1,9
12781,0,0,0.3,-8.7424e-06,-1.4914e-05,8.9341e-06,177.87,1.21,1,5
13359,0,0,0.3,2.3807e-06,-5.4621e-06,3.194e-06,183.17,1.21,1,9
14170,0,0,0.3,-6.993e-08,2.0355e-06,7.0534e-07,184.52,1.21,1,5
13314,0,0,0.3,-2.2823e-06,-3.3587e-06,1.2352e-06,190.24,1.21,1,9
14567,0,0,0.3,1.2602e-06,6.3379e-07,4.8836e-07,182.82,1.21,1,5
13390,0,0,0.3,8.8226e-07,-1.7802e-06,-1.9456e-08,188.82,1.21,1,9
13634,0,0,0.3,3.3212e-06,-4.9922e-06,-9.5551e-07,174.79,1.21,1,9
13300,0,0,0.3,1.3196e-06,-5.782e-06,1.157e-07,187.89,1.21,1,9
13580,0,0,0.3,1.0136e-06,-2.9029e-06,-4.2057e-06,185.84,1.21,1,9
13323,0,0,0.3,-1.4212e-05,-9.2616e-06,1.8196e-05,184.59,1.21,1,9
13046,0,0,0.3,-3.5779e-06,-1.2421e-06,1.7661e-06,185.7,1.21,1,9
13436,0,0,0.3,4.1875e-07,-1.3642e-05,1.2506e-06,187.47,1.21,1,9
14026,0,0,0.3,4.4574e-06,-1.1805e-05,-8.9964e-07,188.68,1.21,1,9
13648,0,0,0.3,2.8635e-06,-6.5368e-06,9.8137e-07,188.59,1.21,1,9
13884,0,0,0.3,-7.1231e-06,3.0059e-08,-2.7417e-06,180.14,1.21,1,5
14165,0,0,0.3,3.7434e-07,-4.6267e-07,8.5471e-08,182.45,1.21,1,5
13823,0,0,0.3,2.4197e-06,6.674e-07,-5.9292e-06,185.8,1.21,1,9
13225,0,0,0.3,-2.9449e-06,1.1292e-05,-5.5829e-06,177.3,1.21,1,5
13371,0,0,0.3,1.2152e-05,3.286e-05,-1.0742e-05,183.9,1.21,1,9
12026,0,0,0.3,-1.1528e-05,6.4105e-07,-5.1431e-06,176.65,1.21,1,5
