"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
14278,0,0,0.1,-8.2778e-05,6.5644e-05,-8.0968e-05,93.764,1.21,1,9
14818,0,0,0.1,9.1945e-05,-7.4425e-05,8.7279e-05,93.761,1.21,1,9
14558,0,0,0.1,6.7616e-05,0.00012012,-2.2326e-05,93.507,1.21,1,9
14617,0,0,0.1,-6.8443e-05,9.147e-05,0.00011334,91.902,1.21,1,9
14637,0,0,0.1,0.00010439,-3.6088e-05,3.6504e-05,86.225,1.21,1,9
14634,0,0,0.1,-0.00014665,5.75e-05,0.00028781,88.584,1.21,1,9
14242,0,0,0.1,7.1084e-05,-0.00026138,0.00010676,83.471,1.21,1,9
14228,0,0,0.1,3.2227e-05,0.00038236,0.00048284,77.15,1.21,1,5
14622,0,0,0.1,3.8892e-05,-0.00014267,0.00012311,78,1.21,1,9
14008,0,0,0.1,-1.3304e-05,0.00026682,3.0539e-05,76.704,1.21,1,5
14464,0,0,0.1,1.0122e-06,-6.7291e-05,0.00010588,86.262,1.21,1,9
15314,0,0,0.1,0.00018245,-4.8698e-05,0.00012139,74.314,1.21,1,5
14896,0,0,0.1,-0.00013084,0.00010535,-0.00010462,78.884,1.21,1,9
14116,0,0,0.1,9.5724e-05,0.00015725,0.00011758,90.588,1.21,1,9
14721,0,0,0.1,-0.00018058,-5.1055e-05,-2.5887e-05,84.34,1.21,1,9
15116,0,0,0.1,-9.3084e-05,-0.0001398,1.6973e-05,86.594,1.21,1,9
14956,0,0,0.1,0.00027517,3.8342e-05,0.00016813,89.159,1.21,1,9
14586,0,0,0.1,6.0618e-05,-0.00010461,-0.00014918,85.95,1.21,1,9
15168,0,0,0.1,-0.00014133,-0.00015089,5.2036e-05,84.086,1.21,1,9
15352,0,0,0.1,-5.6855e-05,-0.00019419,-2.7247e-08,77.984,1.21,1,9
14914,0,0,0.1,-0.00016033,-0.0001251,-6.6949e-05,77.887,1.21,1,9
14177,0,0,0.1,-0.00013797,4.3853e-05,2.653e-05,71.971,1.21,1,5
14277,0,0,0.1,-5.9589e-05,-0.00014296,-8.3153e-05,73.646,1.21,1,5
14672,0,0,0.1,-8.0498e-05,-0.00027922,1.4507e-05,79.419,1.21,1,9
13812,0,0,0.1,1.4685e-06,0.00019391,0.00013261,74.589,1.21,1,5
14731,0,0,0.1,-0.00014172,-0.00016382,4.6061e-05,77.751,1.21,1,9
14155,0,0,0.1,-0.00012381,0.00035621,0.00017094,74.857,1.21,1,5
