"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
14694,0,0,0.2,-7.546e-06,-8.7808e-06,-3.3317e-06,166.03,1.21,1,9
14636,0,0,0.2,2.5839e-05,2.0921e-05,-3.3576e-05,169.99,1.21,1,9
15967,0,0,0.2,-1.4104e-05,4.0558e-05,1.7691e-05,170.81,1.21,1,9
15224,0,0,0.2,-3.0238e-05,3.015e-05,2.6799e-05,164.63,1.21,1,9
14818,0,0,0.2,-1.4807e-06,6.4923e-05,5.0369e-06,155.72,1.21,1,5
15527,0,0,0.2,5.366e-05,3.2711e-05,-3.4132e-05,159.97,1.21,1,5
15194,0,0,0.2,1.6713e-05,7.5698e-05,1.1098e-05,167.69,1.21,1,9
15426,0,0,0.2,1.6464e-05,-6.0042e-06,-2.2772e-05,168.8,1.21,1,9
14810,0,0,0.2,1.7651e-05,-1.1947e-05,5.4443e-06,181.45,1.21,1,9
14520,0,0,0.2,5.9133e-06,2.7758e-05,1.8205e-06,182.95,1.21,1,9
14945,0,0,0.2,-4.0241e-07,-3.1795e-06,-7.0984e-06,188.7,1.21,1,9
14469,0,0,0.2,-4.0897e-06,-5.7008e-06,-3.1927e-06,191.56,1.21,1,9
15008,0,0,0.2,6.6203e-06,-1.6601e-06,2.6624e-05,176.7,1.21,1,9
14703,0,0,0.2,4.3668e-06,-7.2058e-06,-2.1418e-06,190.55,1.21,1,9
14995,0,0,0.2,3.919e-06,6.5314e-06,-2.0074e-05,186.38,1.21,1,9
15649,0,0,0.2,3.6576e-05,-7.3027e-05,2.9728e-05,150.79,1.21,1,5
14843,0,0,0.2,-1.5139e-05,-2.2132e-05,6.4007e-06,176.09,1.21,1,9
15009,0,0,0.2,1.0718e-05,2.3844e-05,2.497e-05,161.38,1.21,1,9
15240,0,0,0.2,-9.3008e-05,1.8811e-05,-1.3469e-05,152.43,1.21,1,5
14504,0,0,0.2,1.9633e-05,-2.6167e-05,4.8635e-05,167.56,1.21,1,9
16012,0,0,0.2,4.2486e-05,-5.8551e-05,-1.7371e-05,163.81,1.21,1,5
15129,0,0,0.2,4.723e-06,8.9911e-06,1.012e-05,171.23,1.21,1,9
14694,0,0,0.2,1.3359e-05,8.4372e-06,-3.7085e-06,189.42,1.21,1,9
14729,0,0,0.2,1.8172e-05,-2.4913e-05,-1.0749e-05,184.7,1.21,1,9
14647,0,0,0.2,2.2481e-06,1.405e-05,-9.4247e-07,192.41,1.21,1,9
15481,0,0,0.2,-1.3827e-06,9.5802e-06,-4.6588e-06,196.32,1.21,1,9
15367,0,0,0.2,-9.2896e-06,3.5111e-06,6.1676e-06,196.66,1.21,1,9
13929,0,0,0.2,-6.3709e-06,2.6435e-06,5.8135e-06,196.56,1.21,1,9
14762,0,0,0.2,-6.6302e-08,5.994e-06,-2.141e-06,190.52,1.21,1,9
15141,0,0,0.2,-5.9129e-06,1.6404e-05,-5.1714e-06,196.24,1.21,1,9
14690,0,0,0.2,5.5191e-06,3.3205e-06,-2.4499e-06,192.27,1.21,1,9
15039,0,0,0.2,-2.0758e-05,2.7801e-05,-1.5282e-05,172.45,1.21,1,9
15470,0,0,0.2,-2.0283e-06,-1.7927e-05,-2.2497e-06,187.01,1.21,1,9
15511,0,0,0.2,-1.4258e-05,1.8292e-05,-1.3579e-05,177.95,1.21,1,9
14847,0,0,0.2,1.9844e-05,-1.8692e-06,2.2824e-05,163.86,1.21,1,9
16174,0,0,0.2,-6.2608e-05,-6.124e-05,-3.1934e-05,158.43,1.21,1,5
14911,0,0,0.2,-4.1868e-05,3.9447e-05,-2.3694e-05,170.37,1.21,1,9
14836,0,0,0.2,1.0848e-06,-3.7339e-07,3.3813e-05,166.72,1.21,1,9
14768,0,0,0.2,-1.1827e-05,9.2657e-07,-4.4078e-06,192.44,1.21,1,9
14909,0,0,0.2,2.9017e-06,-3.002e-05,-1.2551e-05,178.12,1.21,1,9
14666,0,0,0.2,2.2482e-06,-2.7657e-05,1.0219e-05,187.16,1.21,1,9
15193,0,0,0.2,1.6651e-06,-4.4034e-06,-1.95e-06,196.65,1.21,1,9
14735,0,0,0.2,1.8521e-07,-1.1878e-05,1.2606e-05,191.02,1.21,1,9
14516,0,0,0.2,1.4953e-06,1.4231e-05,4.5402e-06,192.6,1.21,1,9
15029,0,0,0.2,-1.6277e-05,9.4276e-06,5.4742e-07,192.27,1.21,1,9
14794,0,0,0.2,6.2756e-06,-7.2923e-06,4.2129e-06,191.79,1.21,1,9
15004,0,0,0.2,1.4364e-05,4.466e-06,-1.9973e-05,188.73,1.21,1,9
14771,0,0,0.2,4.7577e-05,1.1851e-05,1.4588e-05,177.15,1.21,1,9
14844,0,0,0.2,-1.0151e-06,2.3722e-05,-3.9479e-07,181.9,1.21,1,9
14471,0,0,0.2,4.3157e-05,-5.3402e-06,-1.1102e-06,171.63,1.21,1,9
14463,0,0,0.2,1.3262e-05,-1.4849e-05,-2.1141e-05,158.72,1.21,1,5
14827,0,0,0.2,1.4945e-05,-8.0818e-05,-1.8867e-05,160.4,1.21,1,9
14379,0,0,0.2,9.0942e-06,-1.2815e-05,2.1658e-05,158.05,1.21,1,5
14711,0,0,0.2,8.9974e-06,1.9547e-05,-6.7886e-06,177.52,1.21,1,9
15707,0,0,0.2,5.1193e-05,-4.0676e-05,4.0115e-05,153.2,1.21,1,5
14924,0,0,0.2,-2.5211e-05,3.5477e-05,2.4254e-05,162.37,1.21,1,9
13971,0,0,0.2,-2.2502e-06,3.2866e-06,-2.6909e-08,186.04,1.21,1,9
14775,0,0,0.2,6.0476e-06,2.0979e-05,-1.941e-05,173.55,1.21,1,9
15631,0,0,0.2,1.6552e-05,1.3205e-05,9.3544e-06,178.43,1.21,1,9
15213,0,0,0.2,-1.341e-05,-6.3969e-08,-1.0859e-05,183.15,1.21,1,9
14774,0,0,0.2,-4.8427e-06,-3.0486e-05,-2.1499e-06,177.05,1.21,1,9
15366,0,0,0.2,-1.2387e-05,-6.7957e-06,3.1103e-06,172.96,1.21,1,9
15432,0,0,0.2,-7.9743e-05,-2.2462e-05,2.8109e-05,160.52,1.21,1,9
14886,0,0,0.2,-1.2389e-06,-2.8222e-05,3.0043e-05,160.44,1.21,1,9
14619,0,0,0.2,-1.4908e-05,2.0053e-05,2.0267e-05,148.61,1.21,1,5
14399,0,0,0.2,6.05e-05,7.2851e-05,-3.5019e-06,151.64,1.21,1,5
14861,0,0,0.2,6.3234e-06,3.5851e-05,-6.6488e-05,163.68,1.21,1,9
14445,0,0,0.2,5.6063e-05,7.6555e-05,-6.1962e-05,154.02,1.21,1,5
14852,0,0,0.2,-8.5123e-06,0.00011907,-3.4661e-05,160.14,1.21,1,9
14181,0,0,0.2,-8.9132e-05,-3.3247e-05,4.2967e-05,154.35,1.21,1,5
