"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
3636.9,0,0,0.35,-1.394e-08,2.6002e-08,-1.0156e-10,1.5999,1.21,1,9
3556.9,0,0,0.35,2.4611e-09,-5.6899e-10,3.7355e-10,1.8118,1.21,1,9
4091.2,0,0,0.35,-2.214e-08,3.1384e-08,4.2605e-09,1.8197,1.21,1,9
7887.8,0,0,0.35,3.0892e-09,-9.3108e-10,7.7239e-10,2.0007,1.21,1,9
7010.2,0,0,0.35,5.1639e-10,-1.0282e-09,-9.7051e-11,2.0189,1.21,1,9
6647.7,0,0,0.35,6.9822e-10,1.6595e-10,-1.5875e-11,2.0061,1.21,1,9
7993.7,0,0,0.35,-2.0707e-09,-1.2479e-09,-1.0099e-10,2.0657,1.21,1,9
4191.6,0,0,0.35,-7.3534e-10,-1.3103e-09,-2.2375e-11,1.9002,1.21,1,9
7180.6,0,0,0.35,-1.2062e-09,-1.1149e-10,8.7545e-12,2.0659,1.21,1,9
4918.9,0,0,0.35,8.3711e-10,-4.2721e-10,7.4206e-10,1.9515,1.21,1,9
2737.3,0,0,0.35,-8.5236e-10,5.0047e-11,-2.338e-10,1.6923,1.21,1,9
7144.5,0,0,0.35,-2.8687e-09,-5.3007e-10,-9.3774e-11,2.0038,1.21,1,9
3432.8,0,0,0.35,-2.7074e-09,-2.7356e-10,2.0833e-10,1.8043,1.21,1,9
2695,0,0,0.35,-6.1114e-10,-1e-09,1.2188e-11,1.6026,1.21,1,9
5871.3,0,0,0.35,-2.0675e-09,-1.031e-09,1.5007e-09,1.8504,1.21,1,5
4812.1,0,0,0.35,-2.5376e-10,2.9678e-09,-1.3629e-10,1.6202,1.21,1,9
4176.2,0,0,0.35,-3.6028e-09,-1.1224e-09,-4.6473e-10,1.6916,1.21,1,9
6966.2,0,0,0.35,-7.331e-10,-1.0199e-09,3.1067e-10,1.9658,1.21,1,9
2569.3,0,0,0.35,1.6274e-11,5.7132e-10,5.147e-11,1.6681,1.21,1,9
2818.7,0,0,0.35,4.8403e-07,3.0319e-07,-5.1389e-11,1.7591,1.21,1,9
5115.2,0,0,0.35,-1.2624e-09,2.5818e-10,1.523e-10,1.9727,1.21,1,9
2975.2,0,0,0.35,-1.0059e-09,-2.0292e-10,3.829e-11,1.8302,1.21,1,9
5552.2,0,0,0.35,-1.1588e-09,9.0165e-10,5.385e-11,1.9701,1.21,1,9
5101.7,0,0,0.35,2.454e-09,-6.5812e-10,2.8544e-10,1.9579,1.21,1,9
6302.2,0,0,0.35,-1.2698e-10,-2.5139e-10,-5.704e-11,2.015,1.21,1,9
5822.4,0,0,0.35,-4.0718e-10,-8.575e-10,1.61e-11,1.9803,1.21,1,9
3407,0,0,0.35,7.2669e-10,7.1301e-11,-2.5859e-10,1.795,1.21,1,9
5155.2,0,0,0.35,-1.6366e-10,-3.3365e-10,-2.6783e-11,1.9126,1.21,1,9
3062.4,0,0,0.35,3.8651e-10,4.3387e-10,-7.8712e-11,1.7376,1.21,1,9
4083.4,0,0,0.35,-2.7978e-09,7.7713e-10,-8.0518e-10,1.9429,1.21,1,5
2386.4,0,0,0.35,-7.4118e-10,4.7429e-10,2.2498e-11,1.6138,1.21,1,9
5100.1,0,0,0.35,-4.4876e-10,-1.0432e-09,-7.243e-10,1.5951,1.21,1,5
2051.5,0,0,0.35,-2.3919e-10,-3.3541e-10,-4.87e-11,1.6665,1.21,1,9
3029.7,0,0,0.35,-9.2587e-10,-4.8111e-10,3.0747e-10,1.5508,1.21,1,5
2197.4,0,0,0.35,-3.6133e-10,-1.8332e-10,1.4869e-10,1.5278,1.21,1,9
4001.6,0,0,0.35,-8.0147e-10,-4.0769e-10,-1.3697e-10,1.8771,1.21,1,9
4560.7,0,0,0.35,-3.546e-10,-3.7914e-10,-1.6411e-10,1.7924,1.21,1,9
2519.2,0,0,0.35,-1.6561e-10,-5.2919e-10,-1.8914e-10,1.746,1.21,1,9
5038.6,0,0,0.35,8.2716e-11,-5.6744e-10,1.2138e-10,1.8942,1.21,1,9
2533.5,0,0,0.35,-6.1457e-11,-1.1883e-10,-3.045e-11,1.7652,1.21,1,9
2516.6,0,0,0.35,-8.6986e-11,-1.6255e-10,3.088e-10,1.6838,1.21,1,9
2218.2,0,0,0.35,4.1445e-10,-2.3237e-10,8.0815e-11,1.5228,1.21,1,9
2342.9,0,0,0.35,-4.0143e-10,-9.0841e-11,-2.6318e-10,1.5354,1.21,1,9
5690.9,0,0,0.35,-1.0636e-09,-5.1647e-10,8.48e-11,1.5066,1.21,1,5
6992.9,0,0,0.35,-1.0951e-09,-1.2345e-09,-8.2807e-10,1.5617,1.21,1,5
4051.8,0,0,0.35,4.2446e-10,-4.4934e-11,1.5432e-10,1.6523,1.21,1,9
7798.9,0,0,0.35,-1.7574e-09,-1.0091e-09,-7.131e-10,1.9467,1.21,1,5
2937.9,0,0,0.35,1.2072e-10,3.1842e-10,2.3949e-10,1.6535,1.21,1,9
6848.5,0,0,0.35,2.0453e-09,-1.4797e-10,-1.3349e-09,1.9518,1.21,1,5
