"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
14837,0,0,0.2,9.7084e-06,-9.2913e-06,4.7856e-06,174.16,1.21,1,9
14839,0,0,0.2,-4.0098e-05,3.6047e-05,-6.0615e-05,151.8,1.21,1,5
15057,0,0,0.2,-4.2411e-05,-5.0902e-05,-1.2611e-05,159.68,1.21,1,9
15193,0,0,0.2,6.2489e-06,2.9685e-05,-1.6509e-05,163.77,1.21,1,9
14424,0,0,0.2,5.2002e-05,4.535e-05,-9.3949e-06,151.22,1.21,1,5
14488,0,0,0.2,2.7039e-05,4.7641e-05,1.0076e-05,158.43,1.21,1,5
15243,0,0,0.2,-7.587e-05,4.3144e-05,2.482e-05,163.36,1.21,1,5
14696,0,0,0.2,-2.9205e-05,2.1323e-05,-1.7197e-05,166.04,1.21,1,9
14632,0,0,0.2,-2.6085e-05,-2.4033e-05,1.0417e-05,169.99,1.21,1,9
15964,0,0,0.2,5.6476e-05,-3.407e-06,3.2711e-05,170.81,1.21,1,9
15222,0,0,0.2,6.4311e-05,-7.9647e-07,7.6135e-06,164.65,1.21,1,9
14831,0,0,0.2,1.2643e-05,9.6295e-06,1.9006e-06,155.74,1.21,1,5
15528,0,0,0.2,-2.101e-05,-1.7006e-05,-2.7531e-05,159.98,1.21,1,5
15192,0,0,0.2,-3.2822e-05,3.8144e-06,2.7741e-06,167.69,1.21,1,9
15422,0,0,0.2,-2.308e-05,-4.4927e-06,1.6805e-05,168.79,1.21,1,9
14810,0,0,0.2,-4.4456e-06,-1.2404e-05,-5.4522e-06,181.45,1.21,1,9
14518,0,0,0.2,-2.4599e-05,-1.1598e-06,-2.859e-06,182.95,1.21,1,9
14944,0,0,0.2,1.4856e-05,-2.4296e-06,7.3648e-06,188.71,1.21,1,9
14468,0,0,0.2,1.5083e-05,5.7183e-06,-1.2627e-06,191.56,1.21,1,9
15010,0,0,0.2,5.6453e-06,4.8227e-06,1.9254e-05,176.71,1.21,1,9
14700,0,0,0.2,-2.1925e-07,5.6296e-06,6.4051e-06,190.56,1.21,1,9
14992,0,0,0.2,4.5291e-07,1.224e-05,7.6825e-06,186.39,1.21,1,9
15672,0,0,0.2,3.4334e-05,3.8515e-05,-2.0495e-05,150.85,1.21,1,5
14842,0,0,0.2,-6.7806e-06,-4.1505e-05,2.6293e-05,176.09,1.21,1,9
14998,0,0,0.2,2.0451e-05,1.7837e-05,8.7918e-06,161.39,1.21,1,9
15251,0,0,0.2,2.1056e-05,-2.2289e-05,-4.2971e-05,152.45,1.21,1,5
14511,0,0,0.2,7.2611e-05,-2.265e-05,-1.6695e-05,167.57,1.21,1,9
16011,0,0,0.2,2.1443e-05,-3.8467e-05,3.7017e-05,163.82,1.21,1,5
15128,0,0,0.2,-3.3326e-05,-2.3812e-05,-2.4984e-06,171.23,1.21,1,9
14694,0,0,0.2,-5.9047e-06,-5.484e-06,-2.5256e-06,189.42,1.21,1,9
14727,0,0,0.2,-1.1485e-05,-2.3582e-05,-4.0406e-07,184.7,1.21,1,9
14648,0,0,0.2,1.2815e-05,-7.5806e-06,-8.5542e-06,192.41,1.21,1,9
15481,0,0,0.2,4.7582e-06,-5.0965e-06,2.1152e-06,196.32,1.21,1,9
15367,0,0,0.2,5.4052e-06,-1.3691e-05,8.1556e-06,196.67,1.21,1,9
13930,0,0,0.2,1.0141e-06,-3.9015e-06,-1.3232e-06,196.56,1.21,1,9
14760,0,0,0.2,-2.8416e-06,1.7883e-05,9.1553e-06,190.52,1.21,1,9
15140,0,0,0.2,-4.8593e-07,-6.4649e-06,-3.8034e-07,196.25,1.21,1,9
14691,0,0,0.2,-1.0497e-05,-2.5989e-06,-2.5147e-06,192.28,1.21,1,9
15042,0,0,0.2,3.3494e-05,3.7785e-05,-1.1379e-05,172.46,1.21,1,9
15473,0,0,0.2,-3.8336e-05,-1.3261e-05,-8.5796e-06,187.01,1.21,1,9
15508,0,0,0.2,-4.4948e-06,-3.0484e-05,-8.8259e-06,177.95,1.21,1,9
14860,0,0,0.2,-1.0115e-05,3.7732e-05,-1.8679e-07,163.88,1.21,1,9
16147,0,0,0.2,-0.00019797,5.2071e-05,-4.0451e-05,158.43,1.21,1,5
14910,0,0,0.2,-5.9282e-05,-2.8576e-05,1.0612e-05,170.37,1.21,1,9
14842,0,0,0.2,8.6686e-05,-5.1368e-05,8.7443e-06,166.71,1.21,1,9
14766,0,0,0.2,3.0813e-06,2.4021e-06,-2.1302e-06,192.44,1.21,1,9
14909,0,0,0.2,3.4765e-05,-3.3292e-05,-2.7822e-05,178.12,1.21,1,9
14666,0,0,0.2,4.4179e-06,5.4467e-06,-1.1178e-05,187.16,1.21,1,9
15193,0,0,0.2,8.7128e-06,7.1681e-06,1.5369e-06,196.66,1.21,1,9
14736,0,0,0.2,-2.082e-06,-1.0654e-05,6.3621e-07,191.02,1.21,1,9
14516,0,0,0.2,-1.9466e-07,-6.5267e-07,-5.5694e-06,192.6,1.21,1,9
15025,0,0,0.2,5.7451e-06,1.7067e-06,8.7886e-07,192.29,1.21,1,9
14794,0,0,0.2,-8.606e-07,-7.3328e-06,-3.1418e-06,191.79,1.21,1,9
15003,0,0,0.2,-9.3552e-06,-6.7691e-06,-9.3065e-06,188.73,1.21,1,9
14769,0,0,0.2,2.0341e-05,-4.4832e-05,-2.2036e-05,177.14,1.21,1,9
14846,0,0,0.2,-2.6506e-05,5.8176e-06,-4.5187e-06,181.91,1.21,1,9
14476,0,0,0.2,-1.7097e-05,-1.3552e-05,-1.1331e-05,171.63,1.21,1,9
14456,0,0,0.2,-2.9721e-05,-6.184e-05,-4.8714e-05,158.72,1.21,1,5
14821,0,0,0.2,7.9553e-06,-3.01e-05,1.3947e-05,160.39,1.21,1,9
14375,0,0,0.2,-9.6283e-05,-2.7048e-05,2.0169e-05,158.05,1.21,1,5
14708,0,0,0.2,-2.6813e-05,1.5768e-05,1.9265e-05,177.52,1.21,1,9
15715,0,0,0.2,1.4431e-05,0.00012191,1.8062e-05,153.18,1.21,1,5
14928,0,0,0.2,-4.1196e-05,4.125e-05,-3.9526e-06,162.37,1.21,1,9
13973,0,0,0.2,-1.539e-05,-1.9171e-05,-1.8984e-05,186.03,1.21,1,9
14775,0,0,0.2,1.5622e-05,1.2506e-05,-3.0985e-06,173.56,1.21,1,9
15631,0,0,0.2,7.617e-06,7.1432e-06,-5.2417e-06,178.43,1.21,1,9
15210,0,0,0.2,4.1637e-05,-7.6329e-06,1.7754e-05,183.15,1.21,1,9
14778,0,0,0.2,-2.1945e-05,1.1931e-06,5.0537e-06,177.04,1.21,1,9
15367,0,0,0.2,8.0254e-06,6.0575e-06,-2.9316e-05,172.96,1.21,1,9
15441,0,0,0.2,-6.9678e-06,-4.0985e-06,-4.6103e-06,160.52,1.21,1,9
14882,0,0,0.2,2.7014e-05,4.0276e-05,-1.7488e-05,160.43,1.21,1,9
14624,0,0,0.2,-7.799e-05,-3.3573e-05,1.4149e-05,148.61,1.21,1,5
14396,0,0,0.2,4.6567e-07,8.7048e-06,5.4543e-05,151.65,1.21,1,5
14860,0,0,0.2,-1.7653e-05,1.1855e-05,-3.6271e-05,163.68,1.21,1,9
14239,0,0,0.2,5.6661e-05,6.1396e-05,-6.073e-06,153.94,1.21,1,5
14849,0,0,0.2,-3.0816e-07,-2.5834e-05,-7.4476e-06,160.12,1.21,1,9
14182,0,0,0.2,5.467e-05,6.3456e-05,1.8471e-05,154.34,1.21,1,5
