"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
2587.1,0,0,0.7,-3.6375e-09,4.8978e-11,-6.4982e-10,6.3434,1.21,1,9
3116.2,0,0,0.7,-2.1509e-09,-3.3385e-09,-6.126e-10,5.9093,1.21,1,9
6128.8,0,0,0.7,-3.2238e-09,-1.8667e-09,-2.6072e-09,6.1491,1.21,1,5
3204.3,0,0,0.7,-1.7521e-08,-1.9881e-08,-1.7559e-09,6.1568,1.21,1,9
5737.1,0,0,0.7,-1.0137e-09,6.5336e-09,-1.3957e-09,7.4622,1.21,1,5
3795.2,0,0,0.7,2.1496e-07,1.731e-07,8.9932e-09,6.1392,1.21,1,9
3728.5,0,0,0.7,1.7217e-08,-6.7317e-10,7.9564e-11,6.7201,1.21,1,9
4250.9,0,0,0.7,2.8851e-07,2.1492e-07,1.9201e-08,6.7678,1.21,1,9
7999.8,0,0,0.7,1.5536e-08,-1.3452e-08,3.4741e-09,7.347,1.21,1,9
7138.7,0,0,0.7,3.4706e-09,-1.2481e-08,-2.375e-09,7.365,1.21,1,9
6779,0,0,0.7,2.6376e-08,-3.7137e-08,6.1219e-10,7.3079,1.21,1,9
8106.8,0,0,0.7,1.857e-08,-4.0664e-08,-8.2575e-10,7.4926,1.21,1,9
4357.2,0,0,0.7,-1.6359e-08,-6.7881e-09,-2.3521e-09,6.9377,1.21,1,9
7292.5,0,0,0.7,-1.1084e-08,-4.4014e-08,-2.141e-09,7.4589,1.21,1,9
5075.8,0,0,0.7,-1.7672e-08,-2.1969e-08,7.2941e-10,7.0772,1.21,1,9
2909.7,0,0,0.7,-1.1128e-08,-4.2727e-09,-2.1839e-10,6.3317,1.21,1,9
7266.1,0,0,0.7,-3.1778e-08,-2.0902e-08,-5.4576e-10,7.3202,1.21,1,9
3603.4,0,0,0.7,-1.4332e-08,-7.9411e-09,-9.1921e-10,6.6492,1.21,1,9
2867,0,0,0.7,-2.3741e-09,-5.7426e-09,7.235e-10,5.9227,1.21,1,9
6027.7,0,0,0.7,-1.0941e-09,-8.3586e-09,1.2307e-09,6.9927,1.21,1,5
4947.5,0,0,0.7,2.0182e-08,-4.4441e-08,1.7675e-09,6.215,1.21,1,9
4315.5,0,0,0.7,-7.954e-10,2.1865e-09,1.8389e-09,6.368,1.21,1,9
7084.5,0,0,0.7,1.976e-08,-1.9396e-08,-1.452e-09,7.2413,1.21,1,9
2746.4,0,0,0.7,3.4117e-09,-1.4156e-09,-4.695e-10,6.2894,1.21,1,9
3004.2,0,0,0.7,3.8842e-09,-6.8824e-09,-3.4946e-10,6.5271,1.21,1,9
5270.4,0,0,0.7,1.7411e-09,-3.0956e-08,-3.7164e-10,7.165,1.21,1,9
3161.1,0,0,0.7,2.1047e-09,-7.409e-09,3.503e-10,6.6862,1.21,1,9
5696.8,0,0,0.7,5.7747e-09,-3.0181e-08,9.4866e-11,7.1516,1.21,1,9
5254.3,0,0,0.7,-1.5895e-08,-2.2804e-08,-5.983e-10,7.119,1.21,1,9
6437,0,0,0.7,-8.5138e-10,-2.9572e-08,-7.2965e-11,7.2625,1.21,1,9
5962,0,0,0.7,-6.4545e-09,-1.847e-08,2.6288e-10,7.1693,1.21,1,9
3577,0,0,0.7,-6.9376e-09,-6.5118e-09,2.8468e-10,6.6653,1.21,1,9
5299.1,0,0,0.7,-5.8692e-09,-1.2035e-08,-3.2598e-10,6.9882,1.21,1,9
3227.9,0,0,0.7,-4.0338e-09,-4.5353e-09,-1.7931e-10,6.4405,1.21,1,9
4285,0,0,0.7,-1.3511e-09,-3.4629e-09,-6.39e-11,6.9709,1.21,1,5
2548.8,0,0,0.7,-8.4747e-10,-2.0954e-09,1.3852e-10,6.0338,1.21,1,9
5206.1,0,0,0.7,-2.0455e-10,2.5838e-09,1.5193e-09,6.0467,1.21,1,5
2239,0,0,0.7,4.5571e-10,-1.5107e-09,1.54e-11,6.2272,1.21,1,9
3161,0,0,0.7,1.229e-09,5.6427e-10,3.7789e-11,5.823,1.21,1,5
2360.2,0,0,0.7,3.6463e-10,7.6355e-10,-5.5677e-10,5.8705,1.21,1,9
4167.8,0,0,0.7,5.9921e-10,-1.488e-08,8.7381e-11,6.8743,1.21,1,9
4696.4,0,0,0.7,3.7874e-10,-3.0347e-09,1.7551e-10,6.6424,1.21,1,9
2705.2,0,0,0.7,1.4878e-10,-2.0898e-09,-3.0598e-10,6.404,1.21,1,9
5185,0,0,0.7,-1.458e-09,-1.1708e-08,1.0566e-10,6.9908,1.21,1,9
2719.2,0,0,0.7,-1.6809e-10,-1.1846e-09,-1.3978e-10,6.4366,1.21,1,9
2692.1,0,0,0.7,-5.257e-10,-1.7975e-09,-7.085e-10,6.2853,1.21,1,9
2379,0,0,0.7,2.2577e-10,-1.734e-10,-8.9043e-11,5.8308,1.21,1,9
2500.7,0,0,0.7,3.2415e-10,-1.7869e-09,1.0006e-10,5.8458,1.21,1,9
5776.9,0,0,0.7,1.2511e-09,6.7621e-11,-2.3119e-10,5.7354,1.21,1,5
7071.9,0,0,0.7,2.3987e-09,2.2795e-09,-1.7775e-09,5.9321,1.21,1,5
4200.3,0,0,0.7,8.3112e-10,-8.9405e-10,-1.1179e-10,6.0623,1.21,1,9
7959,0,0,0.7,1.7013e-09,-1.5078e-09,-2.4784e-09,7.4415,1.21,1,5
3097.2,0,0,0.7,-7.7691e-11,-1.8405e-10,3.2913e-10,6.165,1.21,1,9
7005.1,0,0,0.7,4.1215e-09,2.6144e-09,2.0321e-09,7.6915,1.21,1,5
