"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
2403.6,0,0,0.35,-1.0941e-10,-7.5404e-11,1.1015e-10,1.7001,1.21,1,9
2967.7,0,0,0.35,4.4904e-10,-3.5372e-10,6.6922e-10,1.5546,1.21,1,9
6032.5,0,0,0.35,6.0322e-10,-7.5109e-10,8.077e-10,1.6406,1.21,1,5
3051.2,0,0,0.35,3.0488e-10,-4.0937e-09,-9.2028e-10,1.6368,1.21,1,9
5550.2,0,0,0.35,-2.2589e-09,-4.4572e-09,7.3838e-10,2.0832,1.21,1,5
3638.1,0,0,0.35,3.3432e-08,4.5997e-08,2.0963e-08,1.5999,1.21,1,9
3556.9,0,0,0.35,3.972e-10,-6.7583e-10,2.42e-10,1.8115,1.21,1,9
4089.5,0,0,0.35,2.7544e-08,8.6833e-08,1.4225e-08,1.8196,1.21,1,9
7887.8,0,0,0.35,1.8054e-09,-3.5197e-11,4.2477e-10,2.0007,1.21,1,9
7010.2,0,0,0.35,1.7931e-10,-4.0815e-10,-3.4226e-11,2.0188,1.21,1,9
6647.7,0,0,0.35,-1.5256e-09,9.269e-11,-6.2519e-11,2.0061,1.21,1,9
7993.7,0,0,0.35,5.6682e-10,9.4774e-11,2.7825e-11,2.0656,1.21,1,9
4191.6,0,0,0.35,-5.5572e-11,5.5083e-11,-7.5428e-13,1.9001,1.21,1,9
7180.6,0,0,0.35,-5.5434e-10,-1.2737e-10,-4.8094e-11,2.0658,1.21,1,9
4918.9,0,0,0.35,-1.6253e-10,-3.0863e-11,2.3294e-11,1.9513,1.21,1,9
2737.3,0,0,0.35,1.9205e-10,1.1944e-10,2.9706e-10,1.6921,1.21,1,9
7144.5,0,0,0.35,1.3416e-10,4.4908e-11,7.4499e-11,2.0038,1.21,1,9
3432.8,0,0,0.35,1.3219e-10,2.4998e-10,2.1293e-10,1.8042,1.21,1,9
2695,0,0,0.35,-7.9458e-10,1.6322e-09,-1.8846e-11,1.6025,1.21,1,9
5871.3,0,0,0.35,7.885e-11,1.1581e-09,1.6966e-10,1.8503,1.21,1,5
4812.1,0,0,0.35,1.2304e-09,-4.865e-09,5.6854e-11,1.6203,1.21,1,9
4176.2,0,0,0.35,-9.0123e-12,-1.0736e-09,2.9788e-10,1.6916,1.21,1,9
6966.2,0,0,0.35,-2.0338e-09,-1.2254e-09,6.0696e-11,1.9658,1.21,1,9
2569.3,0,0,0.35,-1.1459e-10,-2.9901e-09,-8.7517e-11,1.668,1.21,1,9
2818.7,0,0,0.35,-1.5697e-09,-1.9312e-09,-1.5869e-10,1.7589,1.21,1,9
5115.2,0,0,0.35,6.3268e-09,5.8644e-09,1.9161e-11,1.9728,1.21,1,9
2975.2,0,0,0.35,-1.4497e-10,-9.6079e-11,3.5894e-12,1.8302,1.21,1,9
5552.3,0,0,0.35,1.1599e-10,8.1769e-11,-6.6219e-12,1.9697,1.21,1,9
5101.7,0,0,0.35,-1.3389e-10,-9.169e-11,-9.3351e-14,1.9579,1.21,1,9
6302.2,0,0,0.35,-7.3616e-11,-2.5658e-10,-4.6803e-12,2.0151,1.21,1,9
5822.4,0,0,0.35,1.1266e-10,-1.7415e-10,3.7563e-12,1.9801,1.21,1,9
3407,0,0,0.35,-5.3492e-11,-1.4241e-10,-2.6121e-10,1.7949,1.21,1,9
5155.2,0,0,0.35,-1.41e-11,-2.0123e-11,-2.6593e-10,1.9126,1.21,1,9
3062.4,0,0,0.35,-5.0407e-10,-2.0976e-10,-4.5916e-10,1.7376,1.21,1,9
4083.4,0,0,0.35,1.2576e-09,9.9567e-11,-7.4003e-10,1.9428,1.21,1,5
2386.3,0,0,0.35,-4.8882e-10,-2.7866e-10,-2.6224e-10,1.6138,1.21,1,9
5100.1,0,0,0.35,3.3991e-10,6.5065e-10,-5.4923e-10,1.5952,1.21,1,5
2051.5,0,0,0.35,-6.4587e-11,-3.1526e-10,7.8229e-12,1.6666,1.21,1,9
3029.7,0,0,0.35,2.3683e-10,-1.2364e-10,-1.9622e-10,1.5516,1.21,1,5
2197.4,0,0,0.35,-2.9278e-10,4.3376e-10,2.792e-10,1.5278,1.21,1,9
4001.6,0,0,0.35,-2.4051e-11,-1.884e-11,-6.7675e-11,1.8782,1.21,1,9
4560.7,0,0,0.35,-4.9865e-10,2.7108e-10,-1.0879e-10,1.7926,1.21,1,9
2519.2,0,0,0.35,1.6852e-10,2.105e-10,-2.0141e-10,1.7452,1.21,1,9
5038.6,0,0,0.35,1.7739e-10,3.7877e-11,2.7548e-11,1.8943,1.21,1,9
2533.6,0,0,0.35,2.0214e-10,2.2031e-10,-1.4699e-10,1.7657,1.21,1,9
2516.6,0,0,0.35,-3.1173e-10,9.296e-10,-1.4557e-10,1.6837,1.21,1,9
2218.2,0,0,0.35,-1.7113e-10,-2.6212e-10,-3.2405e-10,1.5228,1.21,1,9
2342.9,0,0,0.35,3.4653e-10,-2.5353e-11,-2.3642e-10,1.5354,1.21,1,9
5691,0,0,0.35,2.8943e-10,4.6599e-10,-6.7618e-10,1.5066,1.21,1,5
6993,0,0,0.35,-3.181e-10,1.7705e-09,2.2263e-09,1.5616,1.21,1,5
4051.8,0,0,0.35,1.3335e-09,2.0105e-10,3.4837e-10,1.6525,1.21,1,9
7799,0,0,0.35,2.1041e-09,-1.0959e-09,2.2847e-09,1.9455,1.21,1,5
2937.9,0,0,0.35,-7.1433e-10,2.0487e-10,3.5082e-11,1.6535,1.21,1,9
6848.5,0,0,0.35,1.7382e-09,-1.4051e-10,8.3287e-11,1.9524,1.21,1,5
