"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
13096,0,0,0.3,-2.2201e-06,7.6061e-06,-1.9963e-06,188.56,1.21,1,9
13392,0,0,0.3,-2.7538e-06,-5.3598e-07,1.6974e-06,186.65,1.21,1,9
14796,0,0,0.3,-3.704e-06,7.7172e-07,1.5037e-06,181.9,1.21,1,5
13182,0,0,0.3,1.0157e-05,-2.026e-06,-1.1891e-05,184.58,1.21,1,9
14547,0,0,0.3,5.9768e-07,-3.2388e-05,2.0197e-05,175.31,1.21,1,5
13927,0,0,0.3,1.0178e-06,1.04e-06,5.6597e-06,187.6,1.21,1,9
13083,0,0,0.3,1.397e-05,1.9128e-05,-3.4012e-05,179.82,1.21,1,9
13035,0,0,0.3,8.0833e-06,-8.6625e-06,1.4761e-05,184.2,1.21,1,9
14369,0,0,0.3,-2.9475e-06,2.9019e-06,2.5865e-05,179.2,1.21,1,9
14182,0,0,0.3,-9.1639e-07,1.3714e-06,2.2972e-06,182.38,1.21,1,9
13844,0,0,0.3,-1.2447e-06,1.0465e-06,-1.1957e-05,182.64,1.21,1,9
14049,0,0,0.3,-3.3447e-07,-1.4177e-05,-7.5238e-06,164.79,1.21,1,9
15230,0,0,0.3,1.0316e-05,1.323e-05,4.0436e-07,169.19,1.21,1,9
14923,0,0,0.3,-6.7598e-06,5.2893e-06,-3.1888e-06,174.76,1.21,1,9
14749,0,0,0.3,-5.8948e-06,3.558e-06,-1.5817e-05,168.08,1.21,1,9
13191,0,0,0.3,-1.3714e-06,5.3416e-06,8.883e-07,186.7,1.21,1,9
13444,0,0,0.3,1.0876e-05,-1.3561e-05,-2.0024e-05,183.55,1.21,1,9
13288,0,0,0.3,1.557e-06,-2.073e-06,-1.3129e-06,184.65,1.21,1,9
13660,0,0,0.3,-5.7523e-06,-3.9863e-07,-6.3368e-06,185.96,1.21,1,9
14316,0,0,0.3,-3.3934e-07,-1.023e-05,-1.3956e-06,178.46,1.21,1,5
13624,0,0,0.3,4.9295e-06,-4.5837e-06,-5.9333e-06,187.96,1.21,1,9
13484,0,0,0.3,1.0455e-05,6.4155e-06,2.0048e-06,185.41,1.21,1,9
14457,0,0,0.3,4.899e-06,5.8637e-06,1.1518e-05,182.35,1.21,1,9
13328,0,0,0.3,-6.3805e-06,-3.2631e-06,-3.1519e-07,189.87,1.21,1,9
14068,0,0,0.3,1.4357e-05,2.0495e-06,4.3172e-06,183.26,1.21,1,9
14694,0,0,0.3,-4.2537e-06,1.3833e-05,-2.5026e-05,175.44,1.21,1,9
14504,0,0,0.3,-1.6183e-06,3.669e-06,1.468e-06,171.94,1.21,1,9
14124,0,0,0.3,-2.7421e-06,-7.9104e-07,-5.0988e-06,169.59,1.21,1,9
14800,0,0,0.3,-6.0523e-06,-1.8993e-05,9.4115e-06,177.07,1.21,1,9
14638,0,0,0.3,1.9001e-05,5.8724e-06,1.5659e-05,174.62,1.21,1,9
14040,0,0,0.3,-7.5189e-06,-4.5064e-06,3.6138e-05,176.89,1.21,1,9
13286,0,0,0.3,5.9631e-06,-4.1634e-06,3.5082e-07,183.87,1.21,1,9
12972,0,0,0.3,1.1692e-05,-6.8262e-06,1.2745e-07,181.34,1.21,1,9
12782,0,0,0.3,7.7834e-07,-2.7006e-06,4.8051e-06,185.86,1.21,1,9
12771,0,0,0.3,2.848e-06,-3.4742e-06,9.4854e-06,177.53,1.21,1,5
13354,0,0,0.3,-4.3059e-06,1.3298e-05,-3.8212e-06,182.76,1.21,1,9
14170,0,0,0.3,-6.8174e-08,5.0918e-06,-1.7766e-06,183.79,1.21,1,5
13282,0,0,0.3,-1.5332e-06,-7.4236e-06,4.6354e-06,188.82,1.21,1,9
14567,0,0,0.3,1.0696e-09,-3.2179e-08,-3.3506e-07,182.21,1.21,1,5
13382,0,0,0.3,-1.4418e-06,-7.6196e-07,-2.1654e-07,188.18,1.21,1,9
13465,0,0,0.3,4.582e-06,-5.4974e-07,-7.846e-06,176.43,1.21,1,9
13288,0,0,0.3,-5.0884e-06,2.6634e-06,-9.5187e-07,187.72,1.21,1,9
13558,0,0,0.3,8.9303e-07,3.571e-06,-4.7261e-06,186.46,1.21,1,9
13329,0,0,0.3,-8.4168e-06,-9.143e-06,1.846e-05,181.9,1.21,1,9
13048,0,0,0.3,2.0735e-06,3.6573e-06,3.7718e-07,185.78,1.21,1,9
13412,0,0,0.3,-7.7743e-07,5.8991e-06,1.9746e-06,186.96,1.21,1,9
14026,0,0,0.3,-3.6159e-06,-2.1757e-05,8.8428e-06,188.05,1.21,1,9
13634,0,0,0.3,-2.5779e-07,5.8421e-06,6.4625e-07,188.07,1.21,1,9
13886,0,0,0.3,-2.6749e-06,4.7626e-06,-7.374e-07,179.75,1.21,1,5
14186,0,0,0.3,8.1135e-07,3.813e-07,4.3188e-08,182.14,1.21,1,5
13823,0,0,0.3,3.7167e-06,1.6474e-06,4.3096e-06,185.63,1.21,1,9
13229,0,0,0.3,2.4953e-06,2.1285e-06,-3.9785e-06,177.34,1.21,1,5
13346,0,0,0.3,-2.3493e-05,-3.4026e-05,1.9912e-05,183.64,1.21,1,9
12036,0,0,0.3,-6.4896e-06,-2.6241e-06,-4.6005e-06,176.55,1.21,1,5
