"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
4250.5,0,0,0.7,-2.9923e-07,-8.7855e-08,1.6035e-09,6.772,1.21,1,9
7999.8,0,0,0.7,2.0183e-09,-6.6913e-09,-1.0974e-09,7.3516,1.21,1,9
7138.7,0,0,0.7,-1.9557e-10,1.7403e-10,-3.6922e-11,7.3696,1.21,1,9
6779,0,0,0.7,4.7219e-10,1.7868e-09,-1.0451e-10,7.3125,1.21,1,9
8106.8,0,0,0.7,-2.4402e-10,1.199e-10,-3.2672e-11,7.4972,1.21,1,9
4357.2,0,0,0.7,1.0005e-10,3.8658e-11,2.4529e-11,6.9423,1.21,1,9
7292.5,0,0,0.7,-4.3271e-10,2.0733e-10,7.116e-11,7.4635,1.21,1,9
5075.8,0,0,0.7,1.1903e-10,1.0357e-11,4.09e-11,7.0818,1.21,1,9
2909.7,0,0,0.7,-2.3575e-10,7.018e-10,-1.3428e-10,6.3364,1.21,1,9
7266.1,0,0,0.7,2.3287e-10,-2.1e-10,1.3413e-10,7.3249,1.21,1,9
3603.4,0,0,0.7,-2.0088e-10,-3.8635e-10,1.2343e-10,6.6539,1.21,1,9
2867,0,0,0.7,-8.0668e-10,-2.1898e-10,9.7019e-10,5.9274,1.21,1,9
6027.7,0,0,0.7,1.6158e-09,3.2894e-09,-4.3149e-09,6.9977,1.21,1,5
4947.5,0,0,0.7,-3.9251e-09,1.058e-08,-1.4651e-10,6.2196,1.21,1,9
4315.5,0,0,0.7,1.9094e-09,-4.4102e-09,4.0014e-10,6.3728,1.21,1,9
7084.5,0,0,0.7,-2.2347e-09,-2.2273e-09,-9.0378e-10,7.246,1.21,1,9
2746.4,0,0,0.7,-4.9062e-10,-5.0408e-09,-3.7075e-10,6.2941,1.21,1,9
3004.2,0,0,0.7,-8.8266e-10,-2.4663e-09,1.0755e-10,6.5318,1.21,1,9
5270.4,0,0,0.7,4.6364e-10,4.4182e-10,-3.483e-11,7.1697,1.21,1,9
3161.1,0,0,0.7,4.8226e-10,1.5556e-10,3.0017e-11,6.691,1.21,1,9
5696.8,0,0,0.7,2.9926e-11,5.5893e-10,5.7642e-12,7.1564,1.21,1,9
5254.3,0,0,0.7,3.697e-11,1.1924e-10,-8.3466e-12,7.1237,1.21,1,9
6437,0,0,0.7,-2.6386e-11,1.9535e-10,1.3456e-11,7.2672,1.21,1,9
5962,0,0,0.7,6.5722e-11,1.1711e-10,-5.7124e-11,7.174,1.21,1,9
3577,0,0,0.7,-1.0593e-10,5.6606e-11,-1.2884e-10,6.67,1.21,1,9
5299.1,0,0,0.7,-3.8791e-11,6.0283e-11,3.982e-10,6.9929,1.21,1,9
3227.9,0,0,0.7,8.9552e-11,1.7223e-10,1.4095e-10,6.4452,1.21,1,9
4285,0,0,0.7,1.1637e-10,2.5267e-09,-2.2027e-09,6.9753,1.21,1,5
2548.8,0,0,0.7,-5.0059e-10,-4.2752e-10,-4.1902e-10,6.0385,1.21,1,9
5206.1,0,0,0.7,-4.5117e-10,-1.5628e-09,-1.242e-09,6.0515,1.21,1,5
2239,0,0,0.7,2.2889e-11,2.3763e-10,4.0813e-11,6.2319,1.21,1,9
3161,0,0,0.7,1.6924e-10,-1.1576e-09,1.4235e-10,5.8278,1.21,1,5
2360.2,0,0,0.7,-6.8115e-10,5.5647e-10,2.1219e-10,5.8753,1.21,1,9
4167.8,0,0,0.7,-7.2043e-11,8.4455e-11,-5.0736e-11,6.879,1.21,1,9
4696.4,0,0,0.7,-4.1024e-10,1.9117e-10,1.0588e-10,6.6472,1.21,1,9
2705.2,0,0,0.7,9.0347e-11,1.154e-09,-9.95e-11,6.4087,1.21,1,9
5185,0,0,0.7,-1.0707e-10,2.356e-10,-5.8724e-11,6.9955,1.21,1,9
2719.2,0,0,0.7,-2.7651e-10,7.4376e-10,-3.5895e-10,6.4413,1.21,1,9
2692.1,0,0,0.7,3.1254e-10,-1.1628e-09,-5.2267e-10,6.2901,1.21,1,9
2379,0,0,0.7,6.149e-10,7.0791e-10,-5.6547e-11,5.8355,1.21,1,9
2500.7,0,0,0.7,5.3296e-10,6.4763e-10,7.7045e-10,5.8506,1.21,1,9
5776.9,0,0,0.7,-1.8625e-09,1.0966e-09,3.4231e-10,5.7401,1.21,1,5
7071.9,0,0,0.7,-5.7026e-10,1.9694e-09,2.53e-09,5.9369,1.21,1,5
4200.3,0,0,0.7,-2.7965e-09,-3.9995e-09,4.4641e-10,6.067,1.21,1,9
7959,0,0,0.7,-2.8642e-09,-5.2098e-09,7.779e-09,7.4453,1.21,1,5
3097.2,0,0,0.7,-1.0347e-09,-9.5062e-10,7.2176e-11,6.1697,1.21,1,9
7005.1,0,0,0.7,-7.8151e-09,-6.5511e-09,8.4173e-09,7.6971,1.21,1,5
