"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
7059.1,0,0,0.5,1.4134e-10,-8.5457e-11,-6.859e-11,3.9301,1.21,1,9
6697.6,0,0,0.5,2.8167e-09,-6.4016e-10,2.8661e-10,3.9001,1.21,1,9
8035.6,0,0,0.5,5.2573e-10,3.5098e-10,-9.6296e-11,4.0015,1.21,1,9
4255.8,0,0,0.5,1.0292e-10,-1.7457e-11,1.6043e-12,3.6961,1.21,1,9
7219.8,0,0,0.5,-3.6651e-10,1.5076e-11,5.102e-11,3.9984,1.21,1,9
4979.6,0,0,0.5,-6.5655e-09,-5.2864e-09,3.909e-12,3.7742,1.21,1,9
2805.2,0,0,0.5,1.3073e-10,-2.0431e-10,-4.0769e-11,3.3444,1.21,1,9
7191.2,0,0,0.5,8.0311e-12,1.0731e-10,1.2034e-12,3.9128,1.21,1,9
3500,0,0,0.5,4.4175e-11,1.1822e-10,7.6522e-11,3.5203,1.21,1,9
2765.4,0,0,0.5,4.2079e-10,1.1738e-09,1.5511e-09,3.0839,1.21,1,9
5932.1,0,0,0.5,-2.406e-10,-2.5619e-09,1.2166e-09,3.7373,1.21,1,5
4865.6,0,0,0.5,3.5614e-09,-4.484e-09,4.7863e-10,3.2364,1.21,1,9
4229.9,0,0,0.5,1.5709e-10,1.788e-09,6.8974e-10,3.3463,1.21,1,9
7010,0,0,0.5,2.1169e-09,3.914e-09,-1.0628e-10,3.8495,1.21,1,9
2639.4,0,0,0.5,-9.9882e-10,-9.0773e-10,-1.5744e-10,3.3007,1.21,1,9
2892.2,0,0,0.5,7.3966e-11,9.8687e-10,-7.5255e-11,3.4511,1.21,1,9
5175,0,0,0.5,1.2782e-10,3.9445e-10,1.1462e-11,3.8354,1.21,1,9
3048.7,0,0,0.5,1.1734e-10,8.7945e-11,1.7697e-11,3.561,1.21,1,9
5608,0,0,0.5,-1.197e-10,-2.2442e-10,1.2653e-11,3.8158,1.21,1,9
5160.3,0,0,0.5,-3.4503e-09,-2.6489e-09,9.0726e-12,3.8035,1.21,1,9
6354,0,0,0.5,-5.2778e-11,8.0793e-12,6.2419e-12,3.8888,1.21,1,9
5875.6,0,0,0.5,-3.5198e-11,1.2605e-10,-2.2251e-11,3.8318,1.21,1,9
3474,0,0,0.5,3.0018e-12,6.4008e-11,2.513e-10,3.5378,1.21,1,9
5210.3,0,0,0.5,1.1313e-10,6.4234e-11,1.3456e-10,3.7249,1.21,1,9
3127.2,0,0,0.5,2.3585e-10,-6.832e-11,-3.9876e-11,3.4035,1.21,1,9
4167.2,0,0,0.5,-1.527e-09,-1.2185e-09,3.8097e-10,3.7927,1.21,1,5
2451.8,0,0,0.5,-1.1824e-09,5.2373e-10,-2.3452e-10,3.174,1.21,1,9
5139.7,0,0,0.5,7.2739e-10,2.1031e-09,7.103e-12,3.1736,1.21,1,5
2127.3,0,0,0.5,9.1747e-11,2.3697e-10,-2.6388e-11,3.29,1.21,1,9
3082.7,0,0,0.5,4.6534e-10,3.6895e-10,-1.3902e-10,3.0693,1.21,1,5
2263,0,0,0.5,6.9923e-10,5.911e-10,-4.1045e-10,3.0562,1.21,1,9
4067.1,0,0,0.5,4.8432e-10,-8.2807e-11,-3.5543e-10,3.6881,1.21,1,9
4612.2,0,0,0.5,4.9004e-10,-9.1568e-10,-5.2903e-10,3.5112,1.21,1,9
2595.3,0,0,0.5,2.5273e-10,-1.3739e-09,-1.1231e-12,3.37,1.21,1,9
5095.4,0,0,0.5,8.0878e-11,-1.7872e-10,-6.2891e-11,3.714,1.21,1,9
2608.4,0,0,0.5,9.718e-11,-4.0147e-10,1.0896e-10,3.4011,1.21,1,9
2587,0,0,0.5,-4.8613e-10,3.7401e-10,-2.4339e-10,3.3094,1.21,1,9
2282.8,0,0,0.5,-3.506e-10,-5.5824e-10,-2.5478e-10,3.0389,1.21,1,9
2405.2,0,0,0.5,4.549e-11,-7.1445e-11,-4.5587e-11,3.0529,1.21,1,9
5724,0,0,0.5,4.151e-08,1.3924e-08,-2.0097e-10,2.9949,1.21,1,5
7023.2,0,0,0.5,4.8638e-10,-2.2459e-10,-8.6851e-10,3.1051,1.21,1,5
4108.2,0,0,0.5,6.522e-10,-4.1342e-10,7.7064e-10,3.2757,1.21,1,9
7848,0,0,0.5,6.8906e-10,-2.0773e-09,-1.3429e-09,3.7299,1.21,1,5
3000.6,0,0,0.5,-8.773e-10,5.2688e-10,-3.6438e-11,3.2542,1.21,1,9
6905.6,0,0,0.5,2.7884e-10,1.2527e-09,-7.7238e-10,3.7242,1.21,1,5
