"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
14468,0,0,0.1,6.3123e-06,2.4749e-05,-0.0001643,86.236,1.21,1,9
15327,0,0,0.1,0.0001287,-0.00017999,0.00010632,74.302,1.21,1,5
14846,0,0,0.1,0.00025,4.5884e-05,-9.1923e-05,78.86,1.21,1,9
14160,0,0,0.1,0.00015216,-7.0444e-05,-1.2615e-05,90.67,1.21,1,9
14659,0,0,0.1,0.00019488,-9.1573e-05,-5.8638e-05,84.314,1.21,1,9
15140,0,0,0.1,6.454e-05,-7.7324e-06,0.00012033,86.632,1.21,1,9
15023,0,0,0.1,-5.626e-05,0.00011145,3.2431e-05,89.192,1.21,1,9
14553,0,0,0.1,-0.00015928,-0.00028617,-4.9196e-05,86.049,1.21,1,9
15210,0,0,0.1,-0.00013341,-0.00010451,-0.00014357,84.137,1.21,1,9
15350,0,0,0.1,0.00013258,0.00017264,-6.08e-05,78.023,1.21,1,9
14775,0,0,0.1,-0.00027588,-0.00010565,0.00012725,77.941,1.21,1,9
14311,0,0,0.1,6.6691e-05,0.00017111,5.3615e-05,72.098,1.21,1,5
14332,0,0,0.1,-0.00012209,4.0654e-05,-0.00011399,73.642,1.21,1,5
14559,0,0,0.1,-0.00010427,0.00012511,6.394e-05,79.439,1.21,1,9
14051,0,0,0.1,-2.9727e-05,0.00021654,0.0001063,74.664,1.21,1,5
14677,0,0,0.1,-5.0303e-06,-0.00021271,2.0592e-05,77.77,1.21,1,9
14094,0,0,0.1,-9.7671e-05,1.3709e-05,-0.00010776,74.849,1.21,1,5
