"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
2719.2,0,0,0.7,-1.5757e-11,7.8908e-10,4.9958e-10,6.4403,1.21,1,9
2692.1,0,0,0.7,-1.5115e-10,-1.167e-09,-2.3405e-10,6.289,1.21,1,9
2379,0,0,0.7,-3.2829e-11,7.1558e-10,2.3978e-10,5.8344,1.21,1,9
2500.7,0,0,0.7,-1.5845e-09,-3.0274e-10,-7.9494e-12,5.8495,1.21,1,9
5776.9,0,0,0.7,-3.882e-09,1.0699e-09,2.6581e-10,5.7391,1.21,1,5
7071.9,0,0,0.7,2.3477e-09,4.0236e-09,-4.3114e-10,5.9358,1.21,1,5
4200.3,0,0,0.7,-1.2002e-09,4.119e-09,5.7688e-10,6.0659,1.21,1,9
7959,0,0,0.7,3.6321e-09,9.5864e-10,3.0508e-09,7.4442,1.21,1,5
3097.2,0,0,0.7,4.8932e-10,-1.822e-09,6.7241e-11,6.1687,1.21,1,9
7005.1,0,0,0.7,-9.0882e-10,1.2645e-10,3.4386e-09,7.696,1.21,1,5
