"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
5063.9,0,0,0.65,-1.9993e-10,-3.5905e-11,-3.8342e-10,5.6667,1.21,1,9
3523.4,0,0,0.65,-9.885e-11,7.7721e-10,1.2008e-09,5.2411,1.21,1,9
4338.5,0,0,0.65,3.766e-10,-1.3635e-09,-1.4201e-09,5.229,1.21,1,5
7104.1,0,0,0.65,1.8686e-10,1.3322e-09,-3.9844e-10,5.1196,1.21,1,5
3980.6,0,0,0.65,-1.4292e-09,3.0211e-09,-1.1203e-09,5.9977,1.21,1,5
4683.6,0,0,0.65,2.0788e-09,2.4717e-09,-2.3638e-10,5.5642,1.21,1,9
2510.7,0,0,0.65,-1.4384e-10,9.7828e-10,1.5256e-11,5.1943,1.21,1,9
2344.5,0,0,0.65,-1.3456e-09,3.9006e-10,5.0532e-11,5.1172,1.21,1,9
3309.1,0,0,0.65,5.1176e-10,3.7788e-10,1.6363e-10,5.3408,1.21,1,9
4970.1,0,0,0.65,4.6905e-10,8.6768e-10,-1.039e-09,5.2439,1.21,1,5
5582.9,0,0,0.65,-3.286e-09,-7.9952e-10,-2.8344e-09,5.2268,1.21,1,5
2176.2,0,0,0.65,8.0419e-10,5.7293e-10,-6.1853e-10,4.9656,1.21,1,9
2370.1,0,0,0.65,-8.8994e-10,-3.9939e-10,4.5697e-10,5.0049,1.21,1,9
1908.4,0,0,0.65,9.3749e-10,-4.3936e-10,-1.8771e-10,5.3059,1.21,1,9
4054.2,0,0,0.65,3.1631e-09,2.5047e-09,-2.9143e-10,5.8177,1.21,1,9
3879.1,0,0,0.65,-1.8295e-10,3.1362e-10,-2.4184e-10,5.8603,1.21,1,9
6113.4,0,0,0.65,-5.2144e-11,1.3574e-10,5.3812e-11,6.1835,1.21,1,9
2759,0,0,0.65,2.0915e-10,2.1576e-10,1.7586e-10,5.4527,1.21,1,9
6464.9,0,0,0.65,4.9661e-11,-1.8145e-10,1.2095e-11,6.2513,1.21,1,9
4029,0,0,0.65,1.5073e-10,8.329e-11,3.2968e-10,5.8804,1.21,1,9
7615.7,0,0,0.65,-7.8424e-10,2.018e-09,9.4662e-10,5.0897,1.21,1,5
2558.6,0,0,0.65,-1.4484e-10,8.1187e-10,-8.8397e-11,5.4974,1.21,1,9
3092.7,0,0,0.65,-6.821e-10,-5.8492e-10,1.0315e-09,5.109,1.21,1,9
6111.5,0,0,0.65,-3.4447e-10,-7.4795e-10,-2.9572e-10,5.3382,1.21,1,5
3180.1,0,0,0.65,-5.0329e-09,-1.816e-09,-1.6928e-09,5.3309,1.21,1,9
5707.6,0,0,0.65,9.0062e-09,7.8897e-09,5.0422e-09,6.5153,1.21,1,5
3770.6,0,0,0.65,-2.8993e-07,-1.1448e-07,3.7763e-09,5.3075,1.21,1,9
3701,0,0,0.65,1.5204e-09,-3.6462e-09,8.0686e-10,5.8288,1.21,1,9
4224.7,0,0,0.65,-3.2835e-07,-1.1855e-07,-1.9357e-09,5.8689,1.21,1,9
7980.8,0,0,0.65,2.182e-09,-3.5135e-09,1.9317e-09,6.3805,1.21,1,9
7117.4,0,0,0.65,-4.3984e-10,3.0004e-10,3.7599e-11,6.4003,1.21,1,9
6757.2,0,0,0.65,5.7597e-09,2.0527e-09,-4.4116e-10,6.3522,1.21,1,9
8087.5,0,0,0.65,-2.1433e-09,-9.9838e-10,-8.0119e-11,6.5127,1.21,1,9
4330.5,0,0,0.65,4.5161e-10,-1.2329e-10,1.8233e-11,6.0272,1.21,1,9
7272.6,0,0,0.65,4.6348e-10,8.6833e-11,8.3258e-11,6.4889,1.21,1,9
5050.3,0,0,0.65,2.7899e-10,-4.9842e-11,-2.0562e-11,6.149,1.21,1,9
2882.4,0,0,0.65,-4.5505e-12,-4.1612e-11,9.8745e-12,5.4887,1.21,1,9
7245.9,0,0,0.65,4.1729e-11,2.9441e-10,5.2583e-11,6.3645,1.21,1,9
3576.2,0,0,0.65,1.0862e-10,3.4574e-10,-2.9463e-10,5.7664,1.21,1,9
2840.5,0,0,0.65,-1.7381e-10,3.2738e-10,5.8569e-10,5.1174,1.21,1,9
6002.4,0,0,0.65,1.5535e-09,-2.8132e-10,3.9512e-11,6.0802,1.21,1,5
4925.8,0,0,0.65,-1.334e-08,6.9668e-09,-1.143e-09,5.3713,1.21,1,9
4292.8,0,0,0.65,-8.745e-09,4.1222e-09,-1.0105e-09,5.5155,1.21,1,9
7064.4,0,0,0.65,2.5097e-09,-4.507e-09,9.942e-10,6.2892,1.21,1,9
2718.6,0,0,0.65,2.7043e-09,9.5095e-09,-2.4343e-10,5.4459,1.21,1,9
2975.1,0,0,0.65,2.3949e-09,5.0908e-09,-1.6815e-10,5.6603,1.21,1,9
5245.1,0,0,0.65,-4.7741e-10,-6.7495e-10,-3.5029e-11,6.2285,1.21,1,9
3131.7,0,0,0.65,-3.9886e-10,7.6904e-10,-1.5798e-11,5.806,1.21,1,9
5673,0,0,0.65,-4.0647e-10,2.5989e-11,1.0122e-11,6.2147,1.21,1,9
5229.3,0,0,0.65,1.0081e-10,-7.0021e-13,-2.7267e-12,6.1874,1.21,1,9
6414.7,0,0,0.65,-1.074e-10,1.8611e-10,8.976e-12,6.3141,1.21,1,9
5938.9,0,0,0.65,1.7681e-10,1.3275e-10,4.1637e-11,6.2313,1.21,1,9
3549.9,0,0,0.65,5.9025e-11,-8.2213e-11,-1.4876e-10,5.7868,1.21,1,9
5275.4,0,0,0.65,-4.2871e-11,1.6198e-10,4.1711e-11,6.0699,1.21,1,9
3201.4,0,0,0.65,2.9371e-10,-7.3673e-11,1.7149e-10,5.5843,1.21,1,9
4254.6,0,0,0.65,2.8186e-09,6.9084e-10,1.2581e-10,6.08,1.21,1,5
2523.6,0,0,0.65,7.7926e-11,8.3428e-12,5.3562e-10,5.2238,1.21,1,9
5188.4,0,0,0.65,-9.3697e-10,7.1757e-10,4.5479e-11,5.2354,1.21,1,5
2210.2,0,0,0.65,2.9858e-10,-2.0641e-10,-1.0153e-10,5.3963,1.21,1,9
3140.7,0,0,0.65,-1.396e-10,3.6629e-10,-4.939e-10,5.0443,1.21,1,5
2334.8,0,0,0.65,1.0747e-10,-3.0878e-10,2.3767e-11,5.0739,1.21,1,9
4141,0,0,0.65,-3.2265e-10,-1.1059e-10,2.6289e-10,5.9708,1.21,1,9
4673.7,0,0,0.65,-5.6693e-10,-3.0916e-10,2.2583e-10,5.7614,1.21,1,9
2676.3,0,0,0.65,-6.0018e-10,2.8873e-10,-1.042e-11,5.5549,1.21,1,9
5161,0,0,0.65,-1.6194e-10,6.4494e-10,-7.8475e-11,6.071,1.21,1,9
2690.4,0,0,0.65,-6.0213e-11,5.5566e-10,-9.9063e-11,5.5832,1.21,1,9
2664.4,0,0,0.65,2.2719e-11,-1.803e-10,-3.2989e-10,5.4472,1.21,1,9
2354,0,0,0.65,4.6487e-10,5.0914e-10,4.4823e-10,5.0387,1.21,1,9
2475.8,0,0,0.65,2.58e-11,3.1601e-10,-4.926e-11,5.0518,1.21,1,9
5762.7,0,0,0.65,-7.2535e-11,-7.0882e-10,8.7747e-10,4.9578,1.21,1,5
7058.4,0,0,0.65,-9.0662e-10,-5.1242e-10,3.6386e-10,5.1295,1.21,1,5
4175.5,0,0,0.65,6.016e-10,-8.0626e-10,-8.0525e-10,5.2392,1.21,1,9
7935.8,0,0,0.65,-1.4711e-10,-5.9056e-09,-2.2544e-11,6.4658,1.21,1,5
3072.2,0,0,0.65,-2.9369e-10,-1.412e-09,-3.1252e-10,5.341,1.21,1,9
6983.2,0,0,0.65,-4.2958e-10,-1.8014e-09,3.3771e-09,6.7224,1.21,1,5
