"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
7191.5,0,0,0.4,-9.1783e-10,7.2931e-11,-2.4241e-11,2.6441,1.21,1,9
4938,0,0,0.4,1.3574e-09,8.1916e-10,-3.4083e-10,2.4881,1.21,1,9
2758.6,0,0,0.4,9.4776e-10,1.2148e-09,1.9741e-10,2.1904,1.21,1,9
7160,0,0,0.4,1.8845e-09,4.5517e-10,1.0974e-10,2.5821,1.21,1,9
3454.4,0,0,0.4,1.195e-09,-4.9009e-11,7.701e-11,2.3092,1.21,1,9
2719.8,0,0,0.4,-2.5764e-09,-8.9926e-10,8.8427e-10,1.9991,1.21,1,9
5890.8,0,0,0.4,-2.644e-09,2.8842e-09,9.6814e-10,2.4622,1.21,1,5
4829,0,0,0.4,1.7546e-09,-5.7828e-09,-4.5734e-10,2.0959,1.21,1,9
4192.8,0,0,0.4,-4.58e-10,-2.786e-09,-4.1264e-10,2.1813,1.21,1,9
6979.5,0,0,0.4,-2.3608e-09,-1.6829e-09,2.7507e-10,2.5263,1.21,1,9
2591.5,0,0,0.4,2.1067e-10,-1.1413e-10,1.7023e-10,2.1509,1.21,1,9
2841.9,0,0,0.4,-6.5369e-10,1.4998e-11,-3.3053e-11,2.2605,1.21,1,9
5133.9,0,0,0.4,2.0875e-10,3.6076e-10,6.6805e-12,2.5283,1.21,1,9
2998.4,0,0,0.4,-2.5808e-10,-5.5259e-11,2.4335e-14,2.3451,1.21,1,9
5569.7,0,0,0.4,-1.169e-10,1.0226e-10,-6.8789e-12,2.518,1.21,1,9
5119.9,0,0,0.4,1.4638e-10,9.6749e-11,-7.5642e-12,2.5078,1.21,1,9
6318.1,0,0,0.4,1.5601e-10,-2.1087e-12,8.6422e-12,2.5749,1.21,1,9
5838.9,0,0,0.4,-6.0557e-10,-2.2165e-10,-1.5508e-11,2.5276,1.21,1,9
3428.7,0,0,0.4,3.7269e-10,-3.3345e-11,-1.8044e-10,2.321,1.21,1,9
5172.2,0,0,0.4,-5.1458e-10,2.5329e-10,1.2533e-10,2.4539,1.21,1,9
3082.9,0,0,0.4,-2.5042e-10,1.4326e-10,2.2498e-10,2.2292,1.21,1,9
4112,0,0,0.4,-1.1477e-10,1.8326e-09,-6.728e-10,2.5361,1.21,1,5
2407.6,0,0,0.4,-8.4404e-11,3.3797e-10,-1.8388e-10,2.073,1.21,1,9
5112.1,0,0,0.4,-5.006e-10,-1.1947e-09,-7.7448e-10,2.0634,1.21,1,5
2075.7,0,0,0.4,-6.9754e-11,-1.1653e-10,6.6345e-11,2.1483,1.21,1,9
3046.5,0,0,0.4,-3.8356e-10,2.8048e-10,2.7357e-10,2.0058,1.21,1,5
2218.5,0,0,0.4,-4.8798e-10,3.9334e-12,8.1353e-10,1.9775,1.21,1,9
4022.1,0,0,0.4,-3.3209e-10,-4.4316e-10,5.3311e-11,2.4212,1.21,1,9
4576.9,0,0,0.4,-4.0113e-10,-1.0266e-10,1.5121e-10,2.3039,1.21,1,9
2543.1,0,0,0.4,-2.9605e-10,-3.1361e-10,2.0267e-11,2.2222,1.21,1,9
5056.3,0,0,0.4,-3.9901e-10,7.3671e-13,-7.2726e-11,2.436,1.21,1,9
2557.2,0,0,0.4,-1.7514e-10,2.2287e-10,5.7692e-11,2.2535,1.21,1,9
2538.8,0,0,0.4,1.9226e-11,5.1181e-10,-1.5222e-10,2.1647,1.21,1,9
2238.8,0,0,0.4,-1.1434e-10,4.1354e-10,5.2603e-10,1.97,1.21,1,9
2361.9,0,0,0.4,3.445e-10,-2.9615e-10,2.6937e-10,1.9825,1.21,1,9
5701.7,0,0,0.4,7.6181e-10,1.4778e-10,2.6581e-10,1.9452,1.21,1,5
7002.7,0,0,0.4,-5.4015e-10,1.5855e-11,6.5912e-10,2.0162,1.21,1,5
4069.8,0,0,0.4,-1.837e-09,-4.4179e-10,1.3534e-10,2.1345,1.21,1,9
7814.9,0,0,0.4,-2.6815e-09,5.0077e-10,-1.4686e-09,2.4636,1.21,1,5
2957.9,0,0,0.4,6.6694e-11,1.2017e-10,3.6204e-10,2.1277,1.21,1,9
6866.6,0,0,0.4,-1.1918e-09,-1.1208e-09,-1.0415e-09,2.4883,1.21,1,5
