"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
5510.9,0,0,0.4,4.9938e-10,-2.7951e-09,1.445e-09,2.0761,1.21,1,5
2056.2,0,0,0.4,-5.5168e-11,8.4402e-11,2.7269e-10,1.9417,1.21,1,9
2255.3,0,0,0.4,3.2597e-10,-2.2078e-10,1.5822e-10,1.9497,1.21,1,9
1769.1,0,0,0.4,-1.8759e-10,-3.6154e-11,2.7185e-10,2.104,1.21,1,9
3938,0,0,0.4,3.3752e-11,-1.6007e-11,3.0719e-11,2.3352,1.21,1,9
3758.9,0,0,0.4,-1.2747e-10,1.3623e-10,4.4288e-11,2.3452,1.21,1,9
6018,0,0,0.4,1.1775e-10,-4.8899e-11,-3.4007e-12,2.4769,1.21,1,9
2633.4,0,0,0.4,-2.1419e-10,-1.4688e-10,4.5163e-10,2.1643,1.21,1,9
6377.3,0,0,0.4,-8.5728e-11,-1.1215e-10,-1.6427e-11,2.5175,1.21,1,9
3910.1,0,0,0.4,9.4265e-11,-8.7491e-11,1.3049e-10,2.3538,1.21,1,9
7597,0,0,0.4,5.8587e-10,6.6515e-10,1.4893e-10,2.0041,1.21,1,5
2427,0,0,0.4,-2.5123e-10,5.1739e-10,-3.1941e-10,2.1892,1.21,1,9
2986,0,0,0.4,-4.7366e-10,5.1459e-10,-9.3427e-10,2.0051,1.21,1,9
6041.4,0,0,0.4,-6.2917e-10,8.3132e-10,-1.3323e-09,2.1176,1.21,1,5
3070.3,0,0,0.4,-1.9015e-09,-1.5736e-09,-9.1739e-10,2.1097,1.21,1,9
5574.8,0,0,0.4,9.1373e-09,4.5158e-09,5.2234e-11,2.6841,1.21,1,5
3657.7,0,0,0.4,4.1723e-08,-1.9997e-08,-2.8882e-10,2.0715,1.21,1,9
3578,0,0,0.4,-4.488e-09,4.372e-09,6.5543e-11,2.3297,1.21,1,9
4109.3,0,0,0.4,3.9449e-08,-3.3208e-08,-4.0265e-09,2.3391,1.21,1,9
7900.4,0,0,0.4,-1.1073e-08,4.3691e-09,1.1468e-10,2.5656,1.21,1,9
7025.4,0,0,0.4,1.7967e-10,-1.5393e-10,-3.5527e-11,2.5886,1.21,1,9
6663.2,0,0,0.4,-7.4033e-10,-7.3026e-10,4.1171e-11,2.5707,1.21,1,9
8006.5,0,0,0.4,7.1669e-08,9.372e-08,-2.6903e-11,2.6406,1.21,1,9
4211.6,0,0,0.4,-2.8265e-11,-9.6654e-11,-8.267e-12,2.4329,1.21,1,9
7191.5,0,0,0.4,-5.2263e-11,5.9332e-11,9.0079e-12,2.6438,1.21,1,9
4938,0,0,0.4,4.2077e-11,4.9312e-11,-2.0368e-11,2.4877,1.21,1,9
2758.6,0,0,0.4,1.5879e-10,-1.4485e-10,-2.3989e-11,2.1899,1.21,1,9
7160,0,0,0.4,-4.0612e-12,4.1445e-11,-4.6649e-11,2.5817,1.21,1,9
3454.4,0,0,0.4,-8.9555e-11,4.3912e-11,-1.4081e-10,2.3088,1.21,1,9
2719.8,0,0,0.4,1.715e-09,1.2703e-09,-8.4554e-10,1.9986,1.21,1,9
5890.8,0,0,0.4,2.8808e-09,-1.2981e-10,-1.2652e-09,2.4617,1.21,1,5
4829,0,0,0.4,7.3238e-09,-4.8447e-09,8.653e-11,2.0957,1.21,1,9
4192.8,0,0,0.4,-6.3756e-10,1.7481e-09,5.8672e-10,2.1811,1.21,1,9
6979.5,0,0,0.4,2.3841e-09,7.2549e-10,6.9519e-10,2.5261,1.21,1,9
2591.5,0,0,0.4,-4.8011e-10,-1.6286e-11,5.3778e-10,2.1507,1.21,1,9
2841.9,0,0,0.4,5.7962e-10,1.7227e-09,1.6886e-10,2.2603,1.21,1,9
5133.9,0,0,0.4,2.5138e-10,3.6571e-10,1.2691e-11,2.5281,1.21,1,9
2998.4,0,0,0.4,1.6318e-10,3.4644e-10,-3.4841e-11,2.3448,1.21,1,9
5569.7,0,0,0.4,7.4615e-11,-2.5232e-10,1.0099e-11,2.5177,1.21,1,9
5119.9,0,0,0.4,2.0317e-10,8.1176e-11,2.6126e-11,2.5075,1.21,1,9
6318.1,0,0,0.4,8.4763e-11,5.8067e-11,-5.3648e-12,2.5747,1.21,1,9
5838.9,0,0,0.4,-2.0778e-11,2.4055e-10,2.2943e-11,2.5273,1.21,1,9
3428.7,0,0,0.4,9.026e-11,3.008e-10,-4.8686e-11,2.3206,1.21,1,9
5172.2,0,0,0.4,2.4655e-10,2.2828e-10,-3.2254e-11,2.4536,1.21,1,9
3082.9,0,0,0.4,2.1644e-10,4.4586e-10,1.4947e-10,2.2289,1.21,1,9
4112,0,0,0.4,-3.8807e-10,-8.9138e-10,1.0595e-09,2.5356,1.21,1,5
2407.6,0,0,0.4,5.8523e-10,7.2161e-10,3.0501e-10,2.0726,1.21,1,9
5112.1,0,0,0.4,-1.0103e-09,-4.8548e-10,1.5776e-10,2.0632,1.21,1,5
2075.7,0,0,0.4,1.1381e-10,1.435e-10,-3.031e-12,2.1481,1.21,1,9
3046.5,0,0,0.4,-2.3098e-10,2.4595e-10,-2.5825e-10,2.0056,1.21,1,5
2218.5,0,0,0.4,2.5676e-10,-1.5807e-10,-2.0462e-10,1.9772,1.21,1,9
4022.1,0,0,0.4,4.231e-10,-2.0428e-10,-1.8322e-10,2.421,1.21,1,9
4576.9,0,0,0.4,7.2903e-11,-7.5796e-10,-3.0341e-10,2.3036,1.21,1,9
2543.1,0,0,0.4,2.9534e-10,-2.6932e-10,1.28e-10,2.222,1.21,1,9
5056.3,0,0,0.4,1.3601e-10,5.4228e-10,7.1977e-11,2.4357,1.21,1,9
2557.2,0,0,0.4,4.0035e-12,2.5831e-10,8.0851e-11,2.2533,1.21,1,9
2538.8,0,0,0.4,-6.8424e-10,7.4649e-10,-5.5188e-11,2.1645,1.21,1,9
2238.8,0,0,0.4,-1.0972e-10,-4.2433e-10,2.0449e-11,1.9697,1.21,1,9
2361.9,0,0,0.4,-4.9361e-10,1.1072e-10,1.6344e-10,1.9822,1.21,1,9
5701.7,0,0,0.4,-6.4335e-10,-4.1293e-10,-1.667e-10,1.9449,1.21,1,5
7002.7,0,0,0.4,7.1565e-10,-1.7179e-10,-1.0553e-09,2.016,1.21,1,5
4069.8,0,0,0.4,7.9541e-10,6.1015e-10,-1.0142e-10,2.1343,1.21,1,9
7814.9,0,0,0.4,-8.6488e-11,7.8126e-10,9.5675e-10,2.4634,1.21,1,5
2957.9,0,0,0.4,7.8951e-10,3.5927e-10,1.6469e-10,2.1274,1.21,1,9
6866.6,0,0,0.4,1.0477e-09,-2.0045e-09,1.4768e-09,2.488,1.21,1,5
