"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
2445.8,0,0,0.8,-8.5655e-10,-4.6168e-10,8.5125e-10,7.4958,1.21,1,9
1997.4,0,0,0.8,-3.4159e-11,1.0587e-09,-2.4248e-10,7.8982,1.21,1,9
4134,0,0,0.8,4.8238e-10,7.4194e-10,-1.5215e-10,8.6292,1.21,1,9
3962.3,0,0,0.8,-1.2752e-10,6.4837e-11,1.7294e-11,8.6874,1.21,1,9
6183.4,0,0,0.8,2.4723e-10,6.8265e-10,2.7951e-11,9.1591,1.21,1,9
2843.4,0,0,0.8,7.9782e-10,8.7682e-10,-1.8378e-10,8.1168,1.21,1,9
6530.5,0,0,0.8,9.7018e-10,1.7504e-09,4.1262e-11,9.2485,1.21,1,9
4111.5,0,0,0.8,1.6916e-10,9.2734e-10,-2.109e-10,8.7205,1.21,1,9
7641.3,0,0,0.8,9.9215e-11,1.6651e-09,1.6177e-09,7.6017,1.21,1,5
2645.9,0,0,0.8,-1.3864e-10,-2.1991e-10,-1.8899e-10,8.1716,1.21,1,9
3165.2,0,0,0.8,6.8399e-10,-1.3654e-09,4.553e-10,7.641,1.21,1,9
6164.6,0,0,0.8,8.6988e-10,-2.4155e-09,2.3187e-09,7.8997,1.21,1,5
3254.6,0,0,0.8,1.4493e-08,7.1714e-09,5.3997e-09,7.9433,1.21,1,9
5798.2,0,0,0.8,-1.3806e-08,-1.6277e-08,-5.5221e-09,9.5162,1.21,1,5
3846.9,0,0,0.8,7.7696e-08,1.5589e-07,-2.2971e-09,7.9444,1.21,1,9
3785.8,0,0,0.8,6.8145e-10,1.8537e-09,6.1964e-10,8.6453,1.21,1,9
4305.4,0,0,0.8,1.4109e-07,1.8077e-07,-5.6578e-09,8.7109,1.21,1,9
8040.3,0,0,0.8,8.9683e-09,2.8322e-09,-4.2292e-09,9.4358,1.21,1,9
7184,0,0,0.8,6.5436e-10,1.2325e-10,3.067e-12,9.4439,1.21,1,9
6825.1,0,0,0.8,-2.4975e-09,8.0802e-10,4.415e-10,9.3711,1.21,1,9
8148.1,0,0,0.8,3.0019e-09,5.398e-11,1.5618e-10,9.6032,1.21,1,9
4412.2,0,0,0.8,-1.299e-11,4.7342e-10,1.7586e-12,8.9001,1.21,1,9
7335.5,0,0,0.8,3.8051e-10,-1.8697e-10,-1.3627e-10,9.5505,1.21,1,9
5129.4,0,0,0.8,-2.5037e-11,-3.2599e-10,3.3344e-12,9.0795,1.21,1,9
2966.3,0,0,0.8,2.2731e-10,-3.3408e-10,-2.0977e-10,8.154,1.21,1,9
7309,0,0,0.8,5.8515e-10,-1.4826e-10,-4.8048e-11,9.3824,1.21,1,9
3659.9,0,0,0.8,6.775e-10,2.681e-10,-2.1761e-10,8.5576,1.21,1,9
2921.9,0,0,0.8,-5.0079e-10,-2.4635e-09,1.6536e-09,7.6682,1.21,1,9
6080.6,0,0,0.8,-3.4259e-09,-1.566e-09,-1.0771e-09,8.9588,1.21,1,5
4993.1,0,0,0.8,7.4039e-09,-1.1261e-08,4.8249e-10,8.0433,1.21,1,9
4363.1,0,0,0.8,4.7507e-09,-6.1919e-09,1.7209e-09,8.2128,1.21,1,9
7127.5,0,0,0.8,-2.0716e-09,3.4055e-09,-1.6933e-09,9.3017,1.21,1,9
2803.9,0,0,0.8,-4.0217e-09,-1.0873e-08,-2.9234e-10,8.1115,1.21,1,9
3064.5,0,0,0.8,-1.2519e-09,-4.3791e-09,4.2159e-10,8.4017,1.21,1,9
5323.6,0,0,0.8,1.246e-09,3.3686e-10,-1.0083e-10,9.186,1.21,1,9
3222,0,0,0.8,1.1948e-09,5.5729e-11,-9.5618e-11,8.5834,1.21,1,9
5746.9,0,0,0.8,2.7019e-10,8.9732e-11,-3.7269e-12,9.1744,1.21,1,9
5306.9,0,0,0.8,-8.6598e-11,-6.2369e-10,-2.8043e-11,9.1275,1.21,1,9
6484.1,0,0,0.8,2.3594e-11,-4.422e-10,1.277e-11,9.3085,1.21,1,9
6010.7,0,0,0.8,-1.0139e-10,-4.7423e-10,-1.622e-11,9.1938,1.21,1,9
3633.1,0,0,0.8,1.0213e-10,-2.3057e-10,6.2373e-11,8.553,1.21,1,9
5349,0,0,0.8,-2.8367e-11,-5.1583e-10,-5.0245e-10,8.9708,1.21,1,9
3282.9,0,0,0.8,3.5855e-10,-4.9432e-10,2.1075e-10,8.2908,1.21,1,9
4347,0,0,0.8,-1.0571e-09,-9.934e-10,6.2777e-10,8.8844,1.21,1,5
2600.8,0,0,0.8,-3.6297e-10,1.4495e-09,4.5995e-10,7.7875,1.21,1,9
5243.1,0,0,0.8,1.4393e-10,-2.4189e-10,9.8912e-10,7.8057,1.21,1,5
2297.9,0,0,0.8,2.3975e-10,6.325e-10,7.53e-11,8.0224,1.21,1,9
3201.6,0,0,0.8,-5.5566e-10,2.0998e-11,1.9897e-10,7.4858,1.21,1,5
2412.2,0,0,0.8,-5.2296e-10,1.3712e-09,2.9556e-10,7.5941,1.21,1,9
4223.8,0,0,0.8,-2.9742e-10,-6.8455e-10,-3.7935e-11,8.8249,1.21,1,9
4744.3,0,0,0.8,-1.4794e-09,-3.6963e-10,-2.3344e-10,8.5472,1.21,1,9
2764.6,0,0,0.8,-1.1176e-09,-1.5073e-12,4.425e-11,8.241,1.21,1,9
5235.5,0,0,0.8,3.2794e-10,8.4524e-10,2.44e-10,8.9786,1.21,1,9
2778.7,0,0,0.8,-6.187e-10,5.2379e-10,9.2399e-11,8.2831,1.21,1,9
2749.2,0,0,0.8,-1.5513e-09,1.623e-09,-3.9834e-10,8.0982,1.21,1,9
2430.3,0,0,0.8,9.6472e-10,7.6895e-10,4.759e-10,7.5469,1.21,1,9
2551.7,0,0,0.8,-3.2764e-10,2.2902e-11,1.6533e-11,7.5654,1.21,1,9
5806.9,0,0,0.8,1.2119e-09,1.4003e-09,-5.2213e-10,7.4199,1.21,1,5
7100.5,0,0,0.8,-7.267e-10,3.8281e-09,3.8041e-09,7.6719,1.21,1,5
4252,0,0,0.8,1.5841e-09,1.0511e-09,2.2272e-09,7.8468,1.21,1,9
8008,0,0,0.8,-4.202e-09,8.0966e-10,4.7692e-09,9.5264,1.21,1,5
3148.3,0,0,0.8,-1.1965e-09,-7.502e-10,-1.2535e-11,7.949,1.21,1,9
7062.1,0,0,0.8,-9.5854e-11,2.193e-09,3.2517e-09,9.7876,1.21,1,5
