"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
6825.1,0,0,0.8,-9.4946e-09,-3.1165e-09,5.542e-10,9.3679,1.21,1,9
8148.1,0,0,0.8,1.6566e-09,-1.3233e-10,3.0158e-10,9.6,1.21,1,9
4412.2,0,0,0.8,-5.2815e-10,3.239e-10,-7.6025e-11,8.8969,1.21,1,9
7335.5,0,0,0.8,9.8256e-10,1.2343e-10,-1.7263e-10,9.5473,1.21,1,9
5129.4,0,0,0.8,-4.2334e-10,-5.9897e-11,-3.7087e-11,9.0763,1.21,1,9
2966.3,0,0,0.8,-2.5407e-10,4.1732e-10,3.7375e-10,8.1509,1.21,1,9
7309,0,0,0.8,-1.2114e-10,2.3712e-10,-1.7852e-10,9.3793,1.21,1,9
3659.9,0,0,0.8,1.8571e-10,4.3725e-10,6.0064e-11,8.5544,1.21,1,9
2921.9,0,0,0.8,4.6715e-10,3.1115e-10,1.5558e-10,7.665,1.21,1,9
6080.6,0,0,0.8,4.172e-09,7.3422e-10,-6.7796e-10,8.9557,1.21,1,5
4993.1,0,0,0.8,1.6362e-08,-2.7753e-08,-1.0008e-10,8.0401,1.21,1,9
4363.1,0,0,0.8,5.7749e-09,-5.9233e-09,4.8871e-10,8.2097,1.21,1,9
7127.5,0,0,0.8,-1.7908e-09,3.6195e-09,1.0391e-09,9.2985,1.21,1,9
2803.9,0,0,0.8,2.1042e-09,-8.5753e-09,-2.1253e-10,8.1083,1.21,1,9
3064.5,0,0,0.8,-2.1549e-09,-5.8519e-09,-5.7165e-10,8.3986,1.21,1,9
5323.6,0,0,0.8,1.4861e-10,-5.8326e-10,-9.1087e-12,9.1829,1.21,1,9
3222,0,0,0.8,7.1678e-10,-3.6302e-10,-1.2379e-10,8.5802,1.21,1,9
5746.9,0,0,0.8,-1.726e-11,-8.2698e-11,-2.3451e-11,9.1713,1.21,1,9
5306.9,0,0,0.8,-6.3225e-10,-2.0812e-10,-1.483e-11,9.1244,1.21,1,9
6484.1,0,0,0.8,1.6708e-10,-1.7777e-10,-2.3358e-11,9.3054,1.21,1,9
6010.7,0,0,0.8,-3.7526e-10,7.7175e-11,3.4374e-11,9.1906,1.21,1,9
3633.1,0,0,0.8,-2.5397e-10,3.1405e-11,1.6347e-10,8.5498,1.21,1,9
5349,0,0,0.8,-2.0051e-10,4.331e-10,-1.5692e-10,8.9676,1.21,1,9
3282.9,0,0,0.8,4.9094e-10,-7.5263e-11,-2.2058e-11,8.2876,1.21,1,9
4347,0,0,0.8,5.2504e-09,-5.4472e-09,-1.4989e-09,8.8812,1.21,1,5
2600.8,0,0,0.8,-9.1866e-11,3.6118e-10,4.7993e-10,7.7844,1.21,1,9
5243.1,0,0,0.8,4.2134e-10,-1.1041e-09,6.8164e-10,7.8026,1.21,1,5
2297.9,0,0,0.8,-6.16e-11,-1.3297e-09,5.2463e-12,8.0192,1.21,1,9
3201.6,0,0,0.8,2.3197e-10,1.951e-10,1.0957e-10,7.4827,1.21,1,5
2412.2,0,0,0.8,6.1459e-10,-1.6222e-09,-1.1223e-10,7.591,1.21,1,9
4223.8,0,0,0.8,1.9612e-10,-2.7519e-10,-6.2165e-11,8.8218,1.21,1,9
4744.3,0,0,0.8,3.4669e-10,8.699e-10,-6.1372e-12,8.544,1.21,1,9
2764.6,0,0,0.8,8.4087e-11,-5.1767e-10,1.2865e-10,8.2378,1.21,1,9
5235.5,0,0,0.8,-2.515e-10,3.5175e-10,-6.7586e-11,8.9755,1.21,1,9
2778.7,0,0,0.8,6.9882e-10,-9.2075e-10,-3.6033e-11,8.28,1.21,1,9
2749.2,0,0,0.8,8.3964e-10,-1.0661e-09,-2.051e-10,8.095,1.21,1,9
2430.3,0,0,0.8,3.0797e-10,-1.2717e-09,-6.809e-10,7.5437,1.21,1,9
2551.7,0,0,0.8,-1.0709e-09,-6.0931e-10,1.1649e-09,7.5623,1.21,1,9
5806.9,0,0,0.8,-1.8076e-09,-6.0896e-10,-1.1204e-09,7.4167,1.21,1,5
7100.5,0,0,0.8,2.3247e-10,-3.77e-09,-1.0937e-09,7.6687,1.21,1,5
4252,0,0,0.8,8.3373e-10,1.7608e-09,8.7175e-10,7.8436,1.21,1,9
8008,0,0,0.8,-8.2705e-10,4.405e-09,5.1126e-10,9.5227,1.21,1,5
3148.3,0,0,0.8,-5.1574e-10,-7.9293e-10,6.6018e-10,7.9459,1.21,1,9
7062.1,0,0,0.8,4.9667e-09,6.3329e-09,-4.7265e-09,9.785,1.21,1,5
