"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
3925.4,0,0,0.65,-3.9927e-10,3.1704e-10,2.2928e-10,5.7783,1.21,1,9
4289.3,0,0,0.65,-5.8499e-10,1.7367e-09,-2.1305e-09,5.2005,1.21,1,5
5063.9,0,0,0.65,1.3642e-09,7.1947e-10,-1.4949e-09,5.6781,1.21,1,9
3523.5,0,0,0.65,-5.4302e-10,5.7822e-10,-1.5977e-09,5.2525,1.21,1,9
4338.5,0,0,0.65,6.0457e-10,-3.9939e-10,-3.7355e-10,5.2403,1.21,1,5
7104.1,0,0,0.65,-3.3574e-10,-1.033e-09,-2.143e-09,5.1311,1.21,1,5
3980.6,0,0,0.65,4.7705e-09,3.1712e-09,2.5223e-11,6.009,1.21,1,5
4683.6,0,0,0.65,-2.8937e-09,5.11e-10,1.2889e-09,5.5756,1.21,1,9
2510.7,0,0,0.65,-3.3684e-10,1.5139e-09,-1.7879e-10,5.2057,1.21,1,9
2344.5,0,0,0.65,4.1585e-10,8.5565e-10,1.793e-10,5.1286,1.21,1,9
3309.1,0,0,0.65,-2.7947e-10,1.4219e-10,2.3376e-10,5.3522,1.21,1,9
4970.1,0,0,0.65,-6.0261e-10,-5.9027e-10,7.7885e-11,5.2552,1.21,1,5
5582.9,0,0,0.65,-2.8818e-10,-3.7043e-09,1.116e-09,5.2382,1.21,1,5
2176.2,0,0,0.65,-1.1079e-10,-2.3248e-10,-1.6931e-10,4.977,1.21,1,9
2370.1,0,0,0.65,2.1316e-10,-6.4494e-10,-3.0529e-10,5.0163,1.21,1,9
1908.4,0,0,0.65,1.9612e-10,-5.1139e-10,-6.3606e-11,5.3173,1.21,1,9
4054.2,0,0,0.65,1.3358e-09,6.6089e-10,6.0054e-11,5.8291,1.21,1,9
3879.1,0,0,0.65,2.2923e-10,-3.169e-11,3.2631e-10,5.8717,1.21,1,9
6113.4,0,0,0.65,-7.2337e-11,-3.3364e-11,2.7576e-11,6.1949,1.21,1,9
2759,0,0,0.65,7.2943e-10,5.423e-10,-4.7749e-11,5.4641,1.21,1,9
6464.9,0,0,0.65,1.6381e-10,1.5071e-10,3.898e-11,6.2627,1.21,1,9
4029,0,0,0.65,-1.3869e-10,2.2041e-10,-1.0646e-10,5.8918,1.21,1,9
7615.7,0,0,0.65,-1.5791e-10,8.7311e-10,2.5781e-10,5.1011,1.21,1,5
2558.6,0,0,0.65,6.3963e-10,-2.2079e-10,5.8852e-10,5.5088,1.21,1,9
3092.7,0,0,0.65,3.7699e-10,1.6784e-09,8.2615e-10,5.1203,1.21,1,9
6111.5,0,0,0.65,1.1831e-09,-6.898e-10,1.8229e-09,5.3495,1.21,1,5
3180.1,0,0,0.65,2.5987e-09,3.3486e-09,-1.1051e-11,5.3423,1.21,1,9
5707.6,0,0,0.65,1.6162e-08,1.3537e-08,3.6591e-09,6.5265,1.21,1,5
3769.9,0,0,0.65,-3.1175e-07,-9.4081e-08,4.3601e-10,5.3187,1.21,1,9
3701,0,0,0.65,6.7573e-09,-1.1606e-09,-4.2884e-10,5.8402,1.21,1,9
4225.7,0,0,0.65,-3.794e-07,-1.1171e-07,-4.0178e-09,5.8807,1.21,1,9
7980.8,0,0,0.65,6.835e-09,-4.5459e-09,-1.1163e-09,6.3919,1.21,1,9
7117.4,0,0,0.65,-7.9093e-11,6.4379e-10,1.0278e-10,6.4117,1.21,1,9
6757.2,0,0,0.65,3.2799e-09,3.4153e-09,-1.7336e-10,6.3636,1.21,1,9
8087.5,0,0,0.65,-4.5306e-10,8.7911e-11,5.5933e-11,6.524,1.21,1,9
4330.5,0,0,0.65,1.2518e-10,1.744e-10,-2.7299e-12,6.0385,1.21,1,9
7272.6,0,0,0.65,6.7927e-10,-1.7667e-10,-5.1587e-11,6.5002,1.21,1,9
5050.3,0,0,0.65,-4.2931e-11,-3.6167e-11,6.2143e-14,6.1603,1.21,1,9
2882.4,0,0,0.65,1.792e-10,-1.2465e-10,2.4278e-10,5.5001,1.21,1,9
7245.9,0,0,0.65,-6.4162e-11,1.6238e-10,1.6125e-10,6.3759,1.21,1,9
3576.2,0,0,0.65,-1.852e-10,2.0696e-10,9.784e-11,5.7777,1.21,1,9
2840.5,0,0,0.65,-2.1485e-09,1.2573e-09,-3.8901e-11,5.1287,1.21,1,9
6002.4,0,0,0.65,-2.9971e-10,1.9393e-09,1.223e-09,6.0911,1.21,1,5
4925.8,0,0,0.65,5.0302e-10,6.6111e-09,-3.6891e-10,5.3827,1.21,1,9
4292.8,0,0,0.65,-1.1485e-10,9.2965e-10,1.058e-09,5.5269,1.21,1,9
7064.4,0,0,0.65,3.4695e-09,-1.8344e-09,-7.8874e-10,6.3006,1.21,1,9
2718.6,0,0,0.65,-6.9122e-10,5.581e-09,1.0564e-10,5.4573,1.21,1,9
2975.1,0,0,0.65,1.6614e-09,1.9996e-09,1.3885e-10,5.6717,1.21,1,9
5245.1,0,0,0.65,-9.9914e-11,-2.4417e-10,-6.4229e-11,6.2399,1.21,1,9
3131.7,0,0,0.65,-3.8959e-10,2.4318e-10,7.107e-11,5.8174,1.21,1,9
5673,0,0,0.65,-1.7901e-10,-1.9628e-10,-1.4209e-11,6.226,1.21,1,9
5229.3,0,0,0.65,1.6017e-11,-1.998e-11,-1.3042e-12,6.1988,1.21,1,9
6414.7,0,0,0.65,3.3594e-10,-1.0976e-10,1.646e-11,6.3254,1.21,1,9
5938.9,0,0,0.65,7.7975e-11,2.4193e-10,-1.8499e-12,6.2426,1.21,1,9
3549.9,0,0,0.65,2.0193e-10,4.0577e-10,-4.8897e-10,5.7981,1.21,1,9
5275.4,0,0,0.65,-1.5878e-10,4.114e-10,-1.1395e-10,6.0812,1.21,1,9
3201.4,0,0,0.65,-1.3528e-10,5.0753e-10,-6.1693e-11,5.5956,1.21,1,9
4254.7,0,0,0.65,1.0438e-09,1.1954e-09,-1.6614e-09,6.0917,1.21,1,5
2523.6,0,0,0.65,-1.5355e-09,7.2219e-10,-4.2434e-10,5.2351,1.21,1,9
5188.4,0,0,0.65,-2.1608e-09,-1.7505e-09,-1.855e-10,5.2468,1.21,1,5
2210.2,0,0,0.65,-2.8736e-10,5.5056e-10,3.1445e-11,5.4077,1.21,1,9
3140.7,0,0,0.65,-1.421e-09,-7.9253e-10,1.2577e-10,5.0557,1.21,1,5
2334.8,0,0,0.65,-7.5676e-10,7.3945e-11,1.7342e-10,5.0853,1.21,1,9
4141,0,0,0.65,4.9026e-10,2.6427e-10,-8.4375e-11,5.9822,1.21,1,9
4673.7,0,0,0.65,5.5042e-10,-6.2289e-10,-1.1655e-10,5.7727,1.21,1,9
2676.3,0,0,0.65,-5.4816e-10,-1.5607e-09,3.6517e-10,5.5662,1.21,1,9
5161,0,0,0.65,3.967e-11,-3.5933e-11,1.8454e-10,6.0823,1.21,1,9
2690.4,0,0,0.65,-9.8343e-11,-1.0504e-09,1.7458e-10,5.5945,1.21,1,9
2664.4,0,0,0.65,-7.2286e-10,3.125e-10,1.6503e-10,5.4585,1.21,1,9
2354,0,0,0.65,3.7072e-10,7.0608e-10,-3.0218e-10,5.05,1.21,1,9
2475.8,0,0,0.65,4.7529e-10,4.7166e-10,-6.2771e-10,5.0631,1.21,1,9
5762.7,0,0,0.65,1.7292e-10,4.6963e-11,6.2308e-10,4.9691,1.21,1,5
7058.4,0,0,0.65,4.5342e-10,3.7581e-09,3.0007e-09,5.1409,1.21,1,5
4175.5,0,0,0.65,-4.4396e-10,-3.102e-09,3.1319e-10,5.2505,1.21,1,9
7935.8,0,0,0.65,-5.5013e-09,-1.7799e-09,-1.5105e-10,6.4757,1.21,1,5
3072.2,0,0,0.65,1.0273e-09,1.6735e-09,-7.1002e-11,5.3523,1.21,1,9
6983.2,0,0,0.65,-3.9228e-09,-2.4444e-09,-3.3693e-09,6.735,1.21,1,5
