"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
15197,0,0,0.2,-5.9235e-07,-5.8351e-05,-1.9628e-05,163.76,1.21,1,9
14414,0,0,0.2,-0.00011955,3.0397e-05,-7.3907e-05,151.21,1.21,1,5
14488,0,0,0.2,-6.0577e-05,-2.5728e-05,3.9731e-05,158.42,1.21,1,5
15245,0,0,0.2,-3.1891e-06,4.0218e-05,1.9236e-06,163.35,1.21,1,5
14693,0,0,0.2,9.706e-06,4.138e-06,-2.4472e-05,166.02,1.21,1,9
14637,0,0,0.2,3.2664e-06,1.6178e-05,1.8143e-05,169.99,1.21,1,9
15973,0,0,0.2,-2.622e-05,3.1478e-07,-3.6431e-05,170.82,1.21,1,9
15226,0,0,0.2,7.0439e-06,-1.1073e-05,-1.3009e-05,164.69,1.21,1,9
15021,0,0,0.2,-2.8723e-05,-3.1766e-05,-9.7911e-06,155.91,1.21,1,5
15524,0,0,0.2,-4.1456e-05,4.69e-05,1.1351e-05,159.96,1.21,1,5
15186,0,0,0.2,-5.586e-06,-5.5848e-06,1.2895e-05,167.69,1.21,1,9
15422,0,0,0.2,3.9902e-06,9.8352e-06,3.9348e-05,168.79,1.21,1,9
14807,0,0,0.2,-4.2009e-06,2.885e-06,-1.0043e-05,181.44,1.21,1,9
14519,0,0,0.2,-1.369e-05,5.4001e-06,-5.1558e-06,182.95,1.21,1,9
14945,0,0,0.2,-6.611e-06,-2.9258e-06,8.4685e-07,188.7,1.21,1,9
14468,0,0,0.2,4.0909e-06,-2.4448e-07,6.5461e-06,191.56,1.21,1,9
15011,0,0,0.2,-1.0356e-05,3.9987e-06,2.4497e-05,176.72,1.21,1,9
14701,0,0,0.2,-1.3636e-06,-6.8028e-06,-3.2718e-06,190.55,1.21,1,9
14995,0,0,0.2,-1.1936e-05,-1.6048e-05,-1.3894e-05,186.39,1.21,1,9
15651,0,0,0.2,-2.3609e-05,-0.00010877,-2.7735e-05,150.82,1.21,1,5
14844,0,0,0.2,-1.4404e-05,4.9885e-06,-2.2514e-06,176.1,1.21,1,9
15016,0,0,0.2,-8.2061e-05,-3.7365e-05,-3.0718e-05,161.39,1.21,1,9
15229,0,0,0.2,-6.6899e-06,-4.7021e-05,-9.3436e-06,152.42,1.21,1,5
14508,0,0,0.2,-5.0981e-05,3.9908e-05,1.587e-05,167.55,1.21,1,9
16014,0,0,0.2,6.3822e-05,-1.6826e-05,-3.6498e-05,163.81,1.21,1,5
15131,0,0,0.2,-1.3603e-05,1.6646e-05,-1.5459e-05,171.23,1.21,1,9
14694,0,0,0.2,2.1666e-05,-3.8608e-06,3.5192e-06,189.42,1.21,1,9
14728,0,0,0.2,2.2656e-05,1.0503e-05,8.383e-06,184.69,1.21,1,9
14647,0,0,0.2,1.3779e-05,-1.098e-05,-3.0381e-06,192.41,1.21,1,9
15481,0,0,0.2,1.3968e-05,1.0423e-05,1.0838e-06,196.32,1.21,1,9
15368,0,0,0.2,8.7979e-06,-5.495e-06,-9.4989e-07,196.66,1.21,1,9
13930,0,0,0.2,7.5467e-06,1.0765e-05,-4.4709e-06,196.56,1.21,1,9
14763,0,0,0.2,-9.5557e-06,-1.7102e-05,-5.0347e-06,190.52,1.21,1,9
15140,0,0,0.2,-3.4609e-07,1.931e-05,4.3063e-06,196.25,1.21,1,9
14691,0,0,0.2,-6.9825e-06,5.5335e-06,-6.9396e-06,192.28,1.21,1,9
15040,0,0,0.2,4.6585e-05,1.5802e-05,-1.7515e-05,172.46,1.21,1,9
15466,0,0,0.2,1.5661e-05,5.3911e-06,6.0894e-06,187.01,1.21,1,9
15512,0,0,0.2,1.9842e-06,-2.0084e-05,-9.5181e-06,177.95,1.21,1,9
14848,0,0,0.2,1.9995e-05,3.8386e-05,-2.9601e-05,163.85,1.21,1,9
16171,0,0,0.2,-3.7332e-06,-2.6488e-05,-1.511e-05,158.43,1.21,1,5
14914,0,0,0.2,1.3972e-05,-4.5452e-05,6.9743e-06,170.36,1.21,1,9
14840,0,0,0.2,4.6508e-06,-7.3865e-06,-9.4519e-06,166.71,1.21,1,9
14766,0,0,0.2,2.289e-06,-2.4475e-06,1.0977e-05,192.43,1.21,1,9
14910,0,0,0.2,-2.8853e-05,6.6694e-06,-2.5803e-06,178.11,1.21,1,9
14666,0,0,0.2,1.171e-05,4.1869e-06,3.3973e-08,187.16,1.21,1,9
15193,0,0,0.2,-4.691e-06,9.1485e-06,1.6225e-06,196.66,1.21,1,9
14736,0,0,0.2,6.6456e-06,4.6511e-06,9.2615e-07,191.01,1.21,1,9
14516,0,0,0.2,-4.0906e-06,2.6281e-06,2.9313e-06,192.6,1.21,1,9
15029,0,0,0.2,8.7359e-06,1.1732e-05,-9.1251e-06,192.29,1.21,1,9
14796,0,0,0.2,7.6493e-06,2.6752e-06,-1.6364e-05,191.79,1.21,1,9
15002,0,0,0.2,4.972e-06,-8.0758e-06,3.301e-06,188.72,1.21,1,9
14774,0,0,0.2,-1.8896e-05,-4.1216e-05,3.9776e-06,177.14,1.21,1,9
14842,0,0,0.2,1.3646e-05,-2.1408e-08,4.9123e-06,181.9,1.21,1,9
14472,0,0,0.2,-1.1555e-06,1.3388e-05,6.0529e-06,171.62,1.21,1,9
14455,0,0,0.2,-3.0512e-05,-3.5835e-06,9.3024e-06,158.72,1.21,1,5
14822,0,0,0.2,-3.3474e-05,6.8907e-05,-4.7129e-06,160.38,1.21,1,9
14374,0,0,0.2,2.8402e-05,-2.073e-05,8.1574e-06,158.04,1.21,1,5
14711,0,0,0.2,-1.8461e-05,1.9452e-05,-6.441e-06,177.52,1.21,1,9
15720,0,0,0.2,2.171e-05,-7.3813e-05,5.2151e-06,153.19,1.21,1,5
14922,0,0,0.2,-1.336e-05,-4.2939e-05,1.6781e-05,162.35,1.21,1,9
13971,0,0,0.2,-4.8696e-06,9.6798e-07,-4.8248e-06,186.03,1.21,1,9
14778,0,0,0.2,-1.7773e-05,-1.0726e-05,-1.6263e-05,173.55,1.21,1,9
15631,0,0,0.2,-2.3082e-05,5.4229e-05,-2.8837e-06,178.43,1.21,1,9
15211,0,0,0.2,1.3586e-05,1.062e-05,4.4708e-06,183.14,1.21,1,9
14772,0,0,0.2,1.3751e-05,-3.2777e-05,1.3982e-05,177.04,1.21,1,9
15365,0,0,0.2,2.4021e-05,-3.363e-05,-1.465e-05,172.96,1.21,1,9
15440,0,0,0.2,1.3717e-05,-4.679e-05,4.2393e-07,160.52,1.21,1,9
14884,0,0,0.2,-9.7828e-06,2.8587e-05,8.2654e-06,160.43,1.21,1,9
14615,0,0,0.2,-7.9961e-05,-2.2559e-05,6.0681e-06,148.6,1.21,1,5
14404,0,0,0.2,-7.8935e-05,-1.0383e-06,4.7355e-05,151.64,1.21,1,5
14853,0,0,0.2,2.5605e-05,6.9958e-05,-2.936e-05,163.67,1.21,1,9
14463,0,0,0.2,-4.1064e-05,0.0001021,-9.7456e-05,154.01,1.21,1,5
14860,0,0,0.2,2.2372e-06,9.2426e-05,-3.1208e-05,160.13,1.21,1,9
14185,0,0,0.2,-6.1408e-05,1.1301e-05,-5.0746e-05,154.34,1.21,1,5
