"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
4868.8,0,0,0.8,-5.5539e-10,-1.3404e-10,8.6242e-11,8.9851,1.21,1,9
4003.2,0,0,0.8,5.6325e-10,-8.6519e-10,3.5524e-10,8.5488,1.21,1,9
4348,0,0,0.8,-1.7868e-09,2.4239e-09,-3.7605e-10,7.6916,1.21,1,5
5130.8,0,0,0.8,1.0657e-09,1.4196e-09,1.3842e-09,8.4196,1.21,1,9
3605.8,0,0,0.8,2.434e-10,-6.5954e-10,-1.3576e-09,7.8413,1.21,1,9
4399.2,0,0,0.8,-7.8364e-10,9.5217e-10,-1.4505e-10,7.7568,1.21,1,5
7145.7,0,0,0.8,-2.5929e-09,9.4647e-10,5.3514e-10,7.6491,1.21,1,5
4068.9,0,0,0.8,2.9859e-09,2.2164e-09,-5.8987e-10,8.7809,1.21,1,5
4750.3,0,0,0.8,-4.5511e-09,-1.6622e-09,1.4262e-10,8.2721,1.21,1,9
2595,0,0,0.8,1.0655e-09,1.5808e-09,-1.4125e-10,7.7784,1.21,1,9
2426.6,0,0,0.8,9.2686e-10,3.3299e-09,1.1204e-10,7.6613,1.21,1,9
3383,0,0,0.8,-7.4478e-10,-3.9372e-10,-5.6583e-10,7.9565,1.21,1,9
5026.4,0,0,0.8,9.1626e-10,-1.8304e-09,7.128e-10,7.779,1.21,1,5
5633.8,0,0,0.8,-3.2948e-09,-3.7673e-09,2.8242e-09,7.7553,1.21,1,5
2254,0,0,0.8,-2.5553e-10,-7.5191e-10,5.3032e-10,7.4364,1.21,1,9
2445.8,0,0,0.8,-1.2694e-09,6.8354e-10,3.8389e-10,7.4971,1.21,1,9
1997.4,0,0,0.8,8.4154e-10,-1.5804e-10,1.6177e-10,7.8995,1.21,1,9
4134,0,0,0.8,6.2644e-12,5.7902e-10,2.2452e-11,8.6305,1.21,1,9
3962.3,0,0,0.8,-4.859e-10,2.299e-10,1.123e-10,8.6887,1.21,1,9
6183.4,0,0,0.8,-8.539e-10,-1.2243e-10,3.8012e-11,9.1604,1.21,1,9
2843.4,0,0,0.8,6.8334e-10,7.6032e-10,-4.6605e-10,8.1181,1.21,1,9
6530.5,0,0,0.8,-7.1891e-11,5.1581e-10,-2.3749e-11,9.2497,1.21,1,9
4111.5,0,0,0.8,3.0615e-10,-2.0566e-11,5.8838e-11,8.7218,1.21,1,9
7641.3,0,0,0.8,6.6789e-10,2.3195e-09,1.8013e-09,7.603,1.21,1,5
2645.9,0,0,0.8,-4.0494e-10,1.2736e-09,-9.886e-11,8.1728,1.21,1,9
3165.2,0,0,0.8,4.8787e-11,-6.7131e-10,1.0151e-09,7.6423,1.21,1,9
6164.6,0,0,0.8,5.9811e-10,-3.045e-09,1.7249e-09,7.901,1.21,1,5
3254.6,0,0,0.8,4.5307e-09,5.3608e-09,-3.0744e-09,7.9446,1.21,1,9
5798.2,0,0,0.8,7.6894e-09,-9.1792e-10,-1.2682e-09,9.5176,1.21,1,5
3846.9,0,0,0.8,-9.1296e-08,1.0673e-08,-1.0615e-08,7.9458,1.21,1,9
3785.8,0,0,0.8,7.496e-09,-8.018e-09,-6.6093e-10,8.6465,1.21,1,9
4305.4,0,0,0.8,-9.1229e-08,-4.4598e-09,-3.3063e-08,8.7122,1.21,1,9
8040.3,0,0,0.8,1.3289e-08,-8.5126e-09,-1.0901e-09,9.4371,1.21,1,9
7184,0,0,0.8,-1.188e-09,-3.0705e-10,1.5767e-10,9.4452,1.21,1,9
6825.1,0,0,0.8,2.2695e-09,1.6615e-09,-3.8084e-10,9.3724,1.21,1,9
8148.1,0,0,0.8,-2.3158e-09,-1.2083e-09,-9.5752e-11,9.6045,1.21,1,9
4412.2,0,0,0.8,-3.2984e-10,-2.5798e-10,-2.1756e-11,8.9014,1.21,1,9
7335.5,0,0,0.8,-8.0979e-10,-1.2347e-09,-1.6189e-10,9.5518,1.21,1,9
5129.4,0,0,0.8,-6.4078e-10,-5.7849e-10,5.1247e-11,9.0808,1.21,1,9
2966.3,0,0,0.8,-1.9546e-10,-2.3871e-10,1.1073e-10,8.1553,1.21,1,9
7309,0,0,0.8,-4.1644e-10,-1.2e-09,5.082e-11,9.3837,1.21,1,9
3659.9,0,0,0.8,-1.9958e-10,-2.3097e-10,1.5174e-10,8.5589,1.21,1,9
2921.9,0,0,0.8,-1.2004e-09,-2.9619e-09,1.565e-09,7.6695,1.21,1,9
6080.6,0,0,0.8,-2.2718e-09,-2.5825e-11,2.3177e-09,8.9601,1.21,1,5
4993.1,0,0,0.8,-7.774e-09,-6.3938e-10,-2.9303e-09,8.0446,1.21,1,9
4363.1,0,0,0.8,-2.5556e-10,-8.0929e-09,1.2515e-09,8.2141,1.21,1,9
7127.5,0,0,0.8,-9.5732e-09,-7.1609e-09,2.1843e-09,9.303,1.21,1,9
2803.9,0,0,0.8,-1.5311e-09,2.9291e-09,7.5378e-10,8.1128,1.21,1,9
3064.5,0,0,0.8,-1.9933e-09,-5.9588e-10,-1.038e-10,8.4031,1.21,1,9
5323.6,0,0,0.8,-1.4503e-09,-1.2829e-09,-3.133e-12,9.1874,1.21,1,9
3222,0,0,0.8,-1.1585e-09,-5.6441e-10,-9.9916e-13,8.5847,1.21,1,9
5746.9,0,0,0.8,-2.1381e-10,-1.2515e-09,2.4435e-11,9.1757,1.21,1,9
5306.9,0,0,0.8,-6.0675e-10,-6.4313e-10,1.05e-11,9.1288,1.21,1,9
6484.1,0,0,0.8,-1.3656e-10,-6.87e-10,3.8585e-12,9.3099,1.21,1,9
6010.7,0,0,0.8,-5.4844e-10,-3.0569e-10,-4.0016e-11,9.1951,1.21,1,9
3633.1,0,0,0.8,8.3876e-11,-5.1969e-10,5.7943e-10,8.5543,1.21,1,9
5349,0,0,0.8,3.5632e-10,-2.1219e-10,5.7456e-10,8.9721,1.21,1,9
3282.9,0,0,0.8,3.4861e-10,2.699e-10,3.2267e-10,8.2921,1.21,1,9
4347,0,0,0.8,1.906e-09,3.2192e-09,-8.9863e-10,8.8857,1.21,1,5
2600.8,0,0,0.8,-1.9838e-09,6.6474e-10,-3.1046e-12,7.7888,1.21,1,9
5243.1,0,0,0.8,-8.8337e-10,-1.8548e-09,2.2407e-09,7.8071,1.21,1,5
2297.9,0,0,0.8,-3.523e-10,-8.3159e-10,4.086e-11,8.0237,1.21,1,9
3201.6,0,0,0.8,5.2401e-10,-1.4751e-10,-4.179e-10,7.4872,1.21,1,5
2412.2,0,0,0.8,9.1382e-10,-6.0333e-10,-2.4352e-10,7.5955,1.21,1,9
4223.8,0,0,0.8,4.8138e-10,-2.1129e-10,-3.0482e-10,8.8262,1.21,1,9
4744.3,0,0,0.8,-3.8188e-10,2.2678e-10,-4.8295e-10,8.5485,1.21,1,9
2764.6,0,0,0.8,9.3645e-10,5.1052e-10,-4.3898e-11,8.2423,1.21,1,9
5235.5,0,0,0.8,-5.3644e-10,-2.5779e-10,-6.8866e-11,8.98,1.21,1,9
2778.7,0,0,0.8,4.235e-11,-7.5062e-10,1.4643e-10,8.2845,1.21,1,9
2749.2,0,0,0.8,-7.0851e-10,4.2182e-11,-3.6573e-10,8.0995,1.21,1,9
2430.3,0,0,0.8,-1.277e-10,3.6624e-10,-1.0284e-10,7.5482,1.21,1,9
2551.7,0,0,0.8,1.6712e-10,-7.4934e-11,9.7103e-11,7.5668,1.21,1,9
5806.9,0,0,0.8,1.394e-10,-5.0632e-10,-9.8137e-10,7.4212,1.21,1,5
7100.5,0,0,0.8,8.7542e-10,-6.4314e-10,9.8831e-11,7.6732,1.21,1,5
4252,0,0,0.8,1.3473e-10,-2.0616e-09,-4.6136e-10,7.8481,1.21,1,9
8008,0,0,0.8,-3.7801e-09,-2.2732e-09,1.8464e-10,9.5274,1.21,1,5
3148.3,0,0,0.8,-1.7749e-09,-2.5438e-10,1.1196e-10,7.9503,1.21,1,9
7062.1,0,0,0.8,-1.0084e-09,-2.1545e-09,-4.818e-09,9.7892,1.21,1,5
