"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
4588.7,0,0,0.4,1.0255e-09,2.345e-09,-8.321e-10,2.2172,1.21,1,9
2381.8,0,0,0.4,-7.6107e-10,-4.3923e-10,-1.4863e-10,2.0225,1.21,1,9
2218.5,0,0,0.4,-1.7725e-10,-2.2117e-09,4.0982e-10,2.0037,1.21,1,9
3201,0,0,0.4,-5.3498e-10,-1.9553e-10,6.2299e-11,2.1202,1.21,1,9
4888.1,0,0,0.4,1.1169e-10,6.8139e-10,-6.5382e-10,2.1005,1.21,1,5
5510.9,0,0,0.4,-8.3654e-10,-2.4889e-09,1.6456e-10,2.0797,1.21,1,5
2056.2,0,0,0.4,3.9004e-10,3.6737e-12,-5.3235e-10,1.9453,1.21,1,9
2255.3,0,0,0.4,3.8588e-10,2.6944e-10,-2.7552e-10,1.9533,1.21,1,9
1769.1,0,0,0.4,8.6494e-11,-1.5472e-10,-1.4101e-10,2.1076,1.21,1,9
3938,0,0,0.4,-3.1581e-12,-1.3571e-10,4.3123e-14,2.3388,1.21,1,9
3758.9,0,0,0.4,-1.5998e-10,5.0646e-10,1.1815e-12,2.3489,1.21,1,9
6018,0,0,0.4,-7.6308e-12,-6.3037e-11,1.1481e-11,2.4806,1.21,1,9
2633.4,0,0,0.4,2.3023e-11,-1.0795e-11,1.6549e-10,2.168,1.21,1,9
6377.3,0,0,0.4,1.6502e-10,-1.2969e-10,1.0993e-11,2.5212,1.21,1,9
3910.1,0,0,0.4,-1.1936e-10,2.1934e-10,-1.0548e-10,2.3576,1.21,1,9
7597,0,0,0.4,9.4111e-10,-1.4908e-09,-4.98e-10,2.0079,1.21,1,5
2427,0,0,0.4,-9.1069e-11,-1.2322e-10,-2.2326e-11,2.193,1.21,1,9
2986,0,0,0.4,-1.8917e-10,4.795e-10,-8.5324e-11,2.0089,1.21,1,9
6041.4,0,0,0.4,1.4248e-10,-5.3457e-10,2.6421e-10,2.1215,1.21,1,5
3070.3,0,0,0.4,1.8173e-09,1.1443e-09,-8.2545e-10,2.1133,1.21,1,9
5574.8,0,0,0.4,4.4338e-09,-4.7167e-09,-1.5371e-09,2.6877,1.21,1,5
3656.5,0,0,0.4,-1.1946e-07,1.0499e-08,-5.4855e-09,2.075,1.21,1,9
3578,0,0,0.4,5.558e-10,-1.2481e-09,-3.3016e-10,2.3333,1.21,1,9
4110.9,0,0,0.4,-1.229e-07,8.268e-09,-8.2444e-09,2.3429,1.21,1,9
7900.4,0,0,0.4,-2.0011e-09,3.5954e-09,-7.0966e-10,2.5693,1.21,1,9
7025.4,0,0,0.4,1.1586e-10,3.4104e-10,6.6402e-11,2.5922,1.21,1,9
6663.2,0,0,0.4,-2.6881e-09,-1.0932e-10,1.3251e-10,2.5744,1.21,1,9
8006.5,0,0,0.4,2.8303e-08,3.4582e-08,7.6536e-11,2.6442,1.21,1,9
4211.6,0,0,0.4,7.8539e-11,7.3904e-11,4.4762e-12,2.4367,1.21,1,9
7191.5,0,0,0.4,9.6304e-10,1.5927e-10,-9.2305e-12,2.6475,1.21,1,9
4938,0,0,0.4,7.1962e-11,1.4875e-11,-2.4703e-11,2.4915,1.21,1,9
2758.6,0,0,0.4,-5.6619e-11,1.0648e-10,-1.9985e-10,2.1938,1.21,1,9
7160,0,0,0.4,-1.5048e-10,1.3135e-10,-7.8556e-11,2.5855,1.21,1,9
3454.4,0,0,0.4,2.6398e-12,-1.309e-12,-1.2331e-10,2.3127,1.21,1,9
2719.8,0,0,0.4,6.7097e-10,1.2964e-09,5.4602e-10,2.0025,1.21,1,9
5890.8,0,0,0.4,1.3459e-09,-6.9375e-10,-1.6431e-09,2.4656,1.21,1,5
4829,0,0,0.4,1.2083e-09,-7.5689e-09,-1.2039e-09,2.0993,1.21,1,9
4192.8,0,0,0.4,-1.1489e-09,-1.5757e-09,1.4351e-09,2.1847,1.21,1,9
6979.5,0,0,0.4,-1.1037e-09,5.3365e-10,9.2886e-10,2.5297,1.21,1,9
2591.5,0,0,0.4,-7.7418e-10,-9.0462e-10,7.2541e-10,2.1543,1.21,1,9
2841.9,0,0,0.4,9.5462e-10,4.4233e-10,2.6139e-10,2.2639,1.21,1,9
5133.9,0,0,0.4,-7.7335e-12,-5.0327e-10,-2.3586e-11,2.5317,1.21,1,9
2998.4,0,0,0.4,1.1781e-10,-2.6885e-10,-3.2261e-11,2.3485,1.21,1,9
5569.7,0,0,0.4,1.6362e-10,-1.8865e-10,-2.6692e-12,2.5214,1.21,1,9
5119.9,0,0,0.4,7.9257e-11,1.1601e-11,-3.5509e-13,2.5112,1.21,1,9
6318.1,0,0,0.4,2.0763e-10,-1.1825e-11,8.666e-12,2.5784,1.21,1,9
5838.9,0,0,0.4,-6.0534e-11,7.1442e-11,3.0069e-11,2.531,1.21,1,9
3428.7,0,0,0.4,-3.0836e-11,-8.5233e-11,1.0829e-10,2.3245,1.21,1,9
5172.2,0,0,0.4,-2.4846e-10,-8.6435e-11,-3.1981e-10,2.4574,1.21,1,9
3082.9,0,0,0.4,8.6342e-11,1.8879e-10,-1.0243e-10,2.2327,1.21,1,9
4112,0,0,0.4,2.9146e-10,-5.9255e-10,-7.9478e-10,2.5395,1.21,1,5
2407.6,0,0,0.4,-3.0311e-10,2.9033e-10,2.1474e-10,2.0765,1.21,1,9
5112.1,0,0,0.4,-2.2737e-10,-6.6617e-10,-1.5998e-10,2.0668,1.21,1,5
2075.7,0,0,0.4,1.0166e-11,-1.1967e-10,7.1837e-12,2.1517,1.21,1,9
3046.5,0,0,0.4,-1.0851e-09,-5.5564e-10,6.4656e-11,2.0092,1.21,1,5
2218.5,0,0,0.4,-8.7683e-10,-4.936e-10,3.4554e-10,1.9809,1.21,1,9
4022.1,0,0,0.4,-8.7904e-11,-5.0443e-10,2.7461e-10,2.4246,1.21,1,9
4576.9,0,0,0.4,8.4037e-10,9.8502e-11,3.3504e-10,2.3073,1.21,1,9
2543.1,0,0,0.4,7.2987e-10,-3.6752e-10,-1.9173e-10,2.2256,1.21,1,9
5056.3,0,0,0.4,-1.0425e-10,8.2559e-11,8.9041e-12,2.4394,1.21,1,9
2557.2,0,0,0.4,2.2328e-10,-1.7406e-10,-1.6123e-11,2.2569,1.21,1,9
2538.8,0,0,0.4,2.9077e-10,8.7565e-12,1.3359e-10,2.1682,1.21,1,9
2238.8,0,0,0.4,-9.9837e-11,3.5166e-10,-4.7607e-11,1.9734,1.21,1,9
2361.9,0,0,0.4,4.1531e-10,2.5907e-10,-1.2441e-10,1.9859,1.21,1,9
5701.7,0,0,0.4,-2.8721e-10,4.2079e-12,2.5813e-10,1.9486,1.21,1,5
7002.7,0,0,0.4,-1.4491e-09,-3.3659e-10,3.261e-10,2.0196,1.21,1,5
4069.8,0,0,0.4,2.1137e-10,-1.1908e-09,-6.9768e-12,2.138,1.21,1,9
7814.9,0,0,0.4,-1.839e-09,-1.805e-09,-3.2535e-09,2.4671,1.21,1,5
2957.9,0,0,0.4,4.048e-10,8.0191e-10,-2.8675e-10,2.1311,1.21,1,9
6866.6,0,0,0.4,1.2522e-09,2.6986e-10,-6.5319e-10,2.4917,1.21,1,5
