"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
3952.1,0,0,0.6,2.7911e-08,3.3093e-09,4.3214e-09,5.2209,1.21,1,5
4662.9,0,0,0.6,2.2515e-08,1.1453e-08,2.6124e-09,4.8137,1.21,1,9
2483.5,0,0,0.6,9.0417e-09,1.0218e-08,4.0004e-09,4.4809,1.21,1,9
2318,0,0,0.6,-2.5704e-08,9.0274e-09,-9.8532e-10,4.4177,1.21,1,9
3285.8,0,0,0.6,-2.6004e-08,3.9523e-08,3.9715e-09,4.622,1.21,1,9
4952.3,0,0,0.6,1.6152e-08,4.1316e-08,-6.817e-09,4.5457,1.21,1,5
5566.9,0,0,0.6,2.0275e-09,4.3556e-11,4.1506e-10,4.5273,1.21,1,5
2151.2,0,0,0.6,-9.1575e-09,9.87e-09,-1.2792e-10,4.2872,1.21,1,9
2346.1,0,0,0.6,-6.744e-09,3.3942e-09,-2.4968e-10,4.3183,1.21,1,9
1879.5,0,0,0.6,-1.154e-09,-4.3371e-10,1.7754e-10,4.589,1.21,1,9
4029.3,0,0,0.6,4.2407e-09,-1.3363e-08,2.1708e-10,5.041,1.21,1,9
3853,0,0,0.6,3.4221e-08,-3.5861e-08,-8.5222e-10,5.0722,1.21,1,9
6092,0,0,0.6,3.6771e-08,-5.1769e-08,-6.5112e-10,5.3516,1.21,1,9
2732.1,0,0,0.6,-2.2494e-11,3.0358e-08,-2.4385e-09,4.7171,1.21,1,9
6445,0,0,0.6,2.0022e-08,-7.1314e-08,-2.2003e-09,5.4131,1.21,1,9
4003.1,0,0,0.6,1.9042e-09,-2.7312e-08,-6.5383e-09,5.0898,1.21,1,9
7609.4,0,0,0.6,1.5999e-08,1.3852e-08,-2.2713e-09,4.3988,1.21,1,5
2530.6,0,0,0.6,5.799e-09,1.4047e-08,5.0753e-10,4.7566,1.21,1,9
3069.8,0,0,0.6,1.4352e-08,1.164e-08,-4.6031e-10,4.4125,1.21,1,9
6094.8,0,0,0.6,6.4488e-09,-5.9601e-11,1.1012e-09,4.6269,1.21,1,5
3156.6,0,0,0.6,-2.0322e-09,1.5507e-09,7.0879e-10,4.6076,1.21,1,9
5678.9,0,0,0.6,-2.0234e-09,-1.4061e-08,1.7401e-09,5.6751,1.21,1,5
3745.9,0,0,0.6,-2.6811e-07,-8.8608e-08,2.89e-09,4.5791,1.21,1,9
3674.3,0,0,0.6,1.6314e-08,-2.5284e-08,3.4444e-10,5.0437,1.21,1,9
4200.8,0,0,0.6,-3.124e-07,-1.0734e-07,2.9987e-09,5.0765,1.21,1,9
7962.7,0,0,0.6,4.1621e-08,-4.3384e-08,1.4335e-09,5.524,1.21,1,9
7097,0,0,0.6,1.789e-08,-3.8666e-08,-2.1769e-09,5.5468,1.21,1,9
6736.3,0,0,0.6,-1.3928e-11,-3.9203e-08,-8.9407e-10,5.5042,1.21,1,9
8069.2,0,0,0.6,-7.7467e-09,-3.0195e-08,5.5783e-10,5.643,1.21,1,9
4304.6,0,0,0.6,-2.9048e-09,-2.607e-08,-1.5738e-09,5.2245,1.21,1,9
7253.8,0,0,0.6,2.7127e-09,-3.164e-08,-1.6686e-10,5.6281,1.21,1,9
5025.8,0,0,0.6,7.665e-09,-4.1695e-08,-9.5449e-10,5.329,1.21,1,9
2855.9,0,0,0.6,3.2738e-09,-1.761e-09,-1.6061e-11,4.7495,1.21,1,9
7226.7,0,0,0.6,-1.5501e-08,-7.0032e-08,-2.8163e-09,5.5174,1.21,1,9
3549.9,0,0,0.6,-9.3852e-09,-3.9765e-09,-1.579e-09,4.9913,1.21,1,9
2815.1,0,0,0.6,1.0712e-09,-4.097e-09,-1.5103e-09,4.4169,1.21,1,9
5977.9,0,0,0.6,9.2284e-10,-1.7005e-08,-9.1868e-09,5.2845,1.21,1,5
4904.8,0,0,0.6,-1.2928e-08,-6.0842e-09,-8.246e-11,4.6318,1.21,1,9
4271,0,0,0.6,-3.5239e-09,-7.0858e-09,-5.9756e-11,4.7659,1.21,1,9
7045.2,0,0,0.6,3.0922e-09,-2.6568e-08,1.1191e-09,5.4461,1.21,1,9
2691.4,0,0,0.6,2.9459e-09,-7.849e-10,-4.1231e-10,4.7045,1.21,1,9
2946.6,0,0,0.6,-1.5773e-09,-4.4307e-09,-3.0901e-10,4.8971,1.21,1,9
5220.8,0,0,0.6,-3.2133e-09,-1.5928e-08,1.6708e-10,5.4071,1.21,1,9
3103.2,0,0,0.6,-9.5162e-10,1.1439e-09,1.1504e-10,5.0315,1.21,1,9
5650.5,0,0,0.6,5.4535e-09,-2.4401e-08,-5.613e-10,5.3823,1.21,1,9
5205.3,0,0,0.6,9.6855e-09,-2.685e-08,-1.6865e-09,5.3656,1.21,1,9
6393.5,0,0,0.6,5.43e-09,-2.5961e-08,8.7391e-11,5.4741,1.21,1,9
5916.8,0,0,0.6,2.9541e-09,-2.1308e-08,1.4986e-10,5.4017,1.21,1,9
3523.6,0,0,0.6,-9.3715e-09,-2.5813e-09,5.2165e-10,5.0113,1.21,1,9
5252.7,0,0,0.6,-8.1061e-10,-1.4209e-08,2.6542e-10,5.26,1.21,1,9
3175.8,0,0,0.6,-5.1744e-09,-4.2212e-09,5.6506e-10,4.8319,1.21,1,9
4224.6,0,0,0.6,-4.3831e-09,-1.1348e-08,-3.2198e-09,5.2849,1.21,1,5
2499.1,0,0,0.6,-1.0625e-09,2.7965e-09,7.865e-10,4.5175,1.21,1,9
5171.4,0,0,0.6,5.1631e-10,-1.6929e-10,-1.1204e-09,4.5256,1.21,1,5
2182.1,0,0,0.6,5.9253e-11,5.9682e-10,-1.8898e-10,4.6737,1.21,1,9
3121.3,0,0,0.6,1.2418e-09,1.8273e-09,3.6739e-10,4.37,1.21,1,5
2310.5,0,0,0.6,-5.4814e-10,2.7821e-09,5.8296e-10,4.3799,1.21,1,9
4116,0,0,0.6,1.6079e-09,-1.228e-08,-4.3724e-10,5.2075,1.21,1,9
4652.7,0,0,0.6,-2.1793e-09,-6.4797e-10,-6.0451e-10,4.9784,1.21,1,9
2649.4,0,0,0.6,-4.3323e-10,-3.0264e-10,1.0457e-10,4.7649,1.21,1,9
5138.1,0,0,0.6,2.9203e-09,-2.2346e-08,4.1602e-10,5.2628,1.21,1,9
2662.4,0,0,0.6,-4.452e-10,-6.0696e-10,2.2194e-10,4.8245,1.21,1,9
2637.9,0,0,0.6,8.6627e-10,-5.178e-09,-3.5463e-11,4.7098,1.21,1,9
2329.7,0,0,0.6,-9.5598e-10,1.4993e-09,1.1224e-10,4.35,1.21,1,9
2451.5,0,0,0.6,-1.0461e-09,2.2635e-11,4.4799e-10,4.3636,1.21,1,9
5749.2,0,0,0.6,1.0881e-08,1.2711e-08,-6.1528e-10,4.2822,1.21,1,5
7046.3,0,0,0.6,-9.4116e-11,4.2701e-09,3.2399e-09,4.4335,1.21,1,5
4149.6,0,0,0.6,1.9191e-09,-1.1329e-09,9.6997e-10,4.6313,1.21,1,9
7905.2,0,0,0.6,3.6776e-09,1.0807e-09,2.0177e-09,5.2561,1.21,1,5
3047.9,0,0,0.6,-1.0716e-09,8.753e-10,-7.5823e-10,4.6244,1.21,1,9
6948.2,0,0,0.6,-1.5677e-09,-6.7611e-11,1.4175e-09,5.7329,1.21,1,5
