"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
4378.6,0,0,0.75,-3.5636e-10,1.649e-09,4.91e-10,6.8658,1.21,1,5
7131.1,0,0,0.75,-1.988e-09,-1.8421e-09,2.361e-09,6.7498,1.21,1,5
4039,0,0,0.75,-4.4678e-09,-1.962e-10,-4.8148e-10,7.7952,1.21,1,5
4727.3,0,0,0.75,-4.0515e-09,1.0779e-09,-5.5406e-10,7.3109,1.21,1,9
2566.4,0,0,0.75,-1.9477e-09,-1.0798e-09,4.6569e-10,6.86,1.21,1,9
2398.9,0,0,0.75,6.606e-11,1.5788e-10,3.4256e-10,6.7564,1.21,1,9
3357.8,0,0,0.75,3.6722e-10,-5.7994e-10,1.3935e-11,7.0271,1.21,1,9
5007.1,0,0,0.75,-3.1599e-10,2.6805e-09,-4.929e-10,6.8792,1.21,1,5
5616.3,0,0,0.75,-2.5523e-09,2.0321e-09,-4.5276e-10,6.8572,1.21,1,5
2227.6,0,0,0.75,3.8609e-10,-7.6845e-11,7.9728e-11,6.5571,1.21,1,9
2420.3,0,0,0.75,6.404e-10,-2.9884e-10,1.9753e-11,6.6101,1.21,1,9
1967.3,0,0,0.75,4.7416e-10,-1.1141e-09,-1.1558e-10,6.9776,1.21,1,9
4106.6,0,0,0.75,2.7291e-10,-6.7978e-11,-2.6207e-10,7.6308,1.21,1,9
3933.8,0,0,0.75,3.1938e-11,4.6976e-10,-2.6405e-10,7.6852,1.21,1,9
6159.1,0,0,0.75,-1.9894e-10,2.6674e-10,5.2345e-11,8.1038,1.21,1,9
2814.7,0,0,0.75,-9.2465e-10,-7.1038e-10,3.4907e-11,7.1712,1.21,1,9
6507.7,0,0,0.75,2.4811e-10,-5.3743e-10,7.7386e-11,8.1866,1.21,1,9
4083.3,0,0,0.75,2.5448e-11,1.3747e-10,-1.3525e-10,7.7137,1.21,1,9
7631.7,0,0,0.75,-7.3332e-11,1.0033e-09,1.904e-09,6.7094,1.21,1,5
2616.2,0,0,0.75,1.3475e-10,-1.0978e-09,1.2779e-10,7.2224,1.21,1,9
3140.4,0,0,0.75,-1.4071e-09,-7.557e-10,3.5978e-10,6.7412,1.21,1,9
6146.5,0,0,0.75,-2.4715e-09,-2.0721e-09,-3.5501e-09,6.9909,1.21,1,5
3229.2,0,0,0.75,-1.4813e-08,-9.6428e-09,9.8636e-10,7.0156,1.21,1,9
5767.3,0,0,0.75,1.0262e-08,2.0108e-08,-8.9642e-10,8.4523,1.21,1,5
3820.4,0,0,0.75,1.7903e-07,2.0784e-07,-4.5092e-09,7.0066,1.21,1,9
3756.8,0,0,0.75,6.6767e-09,-3.8017e-09,-1.206e-09,7.6467,1.21,1,9
4278,0,0,0.75,1.9587e-07,2.733e-07,1.2023e-08,7.7032,1.21,1,9
8019.6,0,0,0.75,4.8928e-09,-2.416e-10,3.0435e-09,8.3527,1.21,1,9
7160.9,0,0,0.75,-7.0117e-10,7.1562e-10,9.3803e-11,8.3662,1.21,1,9
6801.6,0,0,0.75,5.9467e-09,3.574e-09,-5.8782e-10,8.302,1.21,1,9
8127,0,0,0.75,-3.2462e-09,-1.265e-09,-5.6792e-11,8.5101,1.21,1,9
4384.9,0,0,0.75,2.8044e-10,-2.3045e-10,-1.0366e-11,7.8827,1.21,1,9
7313.5,0,0,0.75,9.545e-10,3.7091e-10,1.0152e-10,8.4664,1.21,1,9
5102.2,0,0,0.75,4.9712e-10,-3.5844e-11,-4.0995e-11,8.0416,1.21,1,9
2937.7,0,0,0.75,1.0921e-10,-4.8674e-10,-7.242e-11,7.2083,1.21,1,9
7287.1,0,0,0.75,6.8077e-12,1.1072e-10,-5.2894e-11,8.3141,1.21,1,9
3631.3,0,0,0.75,6.9385e-12,7.8708e-11,-2.0192e-10,7.5676,1.21,1,9
2894.2,0,0,0.75,-2.2996e-12,1.9288e-09,-1.4326e-10,6.7613,1.21,1,9
6053.8,0,0,0.75,2.402e-09,8.4742e-10,4.1856e-09,7.9413,1.21,1,5
4970,0,0,0.75,-8.5501e-09,1.1736e-08,-7.9882e-09,7.0939,1.21,1,9
4338.9,0,0,0.75,-6.583e-09,6.3663e-09,1.8674e-09,7.2556,1.21,1,9
7105.5,0,0,0.75,9.5473e-09,3.2604e-09,6.2716e-10,8.2338,1.21,1,9
2774.8,0,0,0.75,4.6302e-09,1.2012e-08,-3.7577e-10,7.1656,1.21,1,9
3034.1,0,0,0.75,2.6436e-09,4.194e-09,-4.4822e-10,7.4293,1.21,1,9
5296.6,0,0,0.75,-6.6241e-10,-8.4969e-10,-3.547e-11,8.1389,1.21,1,9
3191.2,0,0,0.75,-5.9825e-10,1.7064e-10,7.6513e-11,7.5993,1.21,1,9
5721.4,0,0,0.75,7.3649e-11,-5.8291e-11,7.6259e-12,8.1266,1.21,1,9
5280.2,0,0,0.75,2.7484e-10,3.8033e-11,1.3064e-11,8.0868,1.21,1,9
6460.1,0,0,0.75,2.0605e-11,2.2317e-10,3.2135e-11,8.2485,1.21,1,9
5985.9,0,0,0.75,2.7966e-10,8.5878e-11,4.313e-11,8.1449,1.21,1,9
3604.7,0,0,0.75,-7.7729e-11,2.3204e-10,4.1212e-11,7.5748,1.21,1,9
5323.6,0,0,0.75,3.9798e-10,1.3012e-10,5.7192e-10,7.9435,1.21,1,9
3255.1,0,0,0.75,-6.7352e-11,-1.5847e-10,-6.1354e-11,7.331,1.21,1,9
4315.8,0,0,0.75,5.1199e-09,1.2796e-09,1.8811e-09,7.8929,1.21,1,5
2574.5,0,0,0.75,8.2218e-10,5.3682e-10,-2.4874e-10,6.8767,1.21,1,9
5224.3,0,0,0.75,-1.338e-09,-1.1028e-09,5.4546e-10,6.8926,1.21,1,5
2268.2,0,0,0.75,-7.0207e-11,-2.5083e-10,-1.6077e-10,7.0907,1.21,1,9
3181.1,0,0,0.75,1.4459e-11,2.434e-11,-2.844e-10,6.6215,1.21,1,5
2385.9,0,0,0.75,-1.1731e-10,-1.004e-10,5.3374e-10,6.699,1.21,1,9
4195.4,0,0,0.75,-1.0944e-10,-4.8522e-10,-7.6661e-11,7.8139,1.21,1,9
4719.9,0,0,0.75,-4.581e-10,-9.582e-10,-1.8498e-10,7.5593,1.21,1,9
2734.6,0,0,0.75,-7.2699e-10,-2.2116e-09,-1.6002e-10,7.2878,1.21,1,9
5209.8,0,0,0.75,2.1584e-12,-2.5429e-10,-7.3948e-11,7.9482,1.21,1,9
2748.7,0,0,0.75,7.5366e-10,-1.2526e-09,6.2072e-11,7.325,1.21,1,9
2720.3,0,0,0.75,6.9716e-10,-5.1371e-10,4.0832e-11,7.1578,1.21,1,9
2404.4,0,0,0.75,1.6127e-09,6.4499e-10,-2.2569e-11,6.6553,1.21,1,9
2526,0,0,0.75,1.5153e-10,-9.1225e-10,-7.9829e-10,6.672,1.21,1,9
5791.6,0,0,0.75,-5.7043e-08,1.8927e-07,-6.7126e-10,6.5445,1.21,1,5
7085.8,0,0,0.75,1.1761e-09,2.2634e-10,5.591e-10,6.7683,1.21,1,5
4225.7,0,0,0.75,1.7797e-09,-7.7268e-10,-7.1609e-10,6.9196,1.21,1,9
7983.1,0,0,0.75,-9.3559e-09,5.0569e-09,-4.9628e-09,8.4449,1.21,1,5
3122.5,0,0,0.75,-1.3795e-09,1.5705e-10,-2.4306e-10,7.0229,1.21,1,9
7033.4,0,0,0.75,-2.8548e-09,3.8162e-09,-5.158e-09,8.7068,1.21,1,5
