"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
13959,0,0,0.05,3.6351e-05,-0.00018995,3.2637e-05,45.892,1.21,1,9
14695,0,0,0.05,0.00013245,8.4351e-05,-0.00016848,42.211,1.21,1,9
14368,0,0,0.05,-0.00024284,-9.5383e-05,0.00010539,45.69,1.21,1,9
14680,0,0,0.05,-0.00020106,7.2325e-06,-0.00010565,44.61,1.21,1,9
15580,0,0,0.05,-5.1381e-05,-0.00076488,-0.00040842,35.916,1.21,1,5
14567,0,0,0.05,0.00018981,2.3878e-05,7.5606e-05,42.097,1.21,1,9
14769,0,0,0.05,-2.7908e-05,-6.8496e-05,-4.3626e-05,38.472,1.21,1,9
14893,0,0,0.05,-0.00032478,0.00025869,0.00014959,36.322,1.21,1,5
14483,0,0,0.05,0.00018641,0.00018484,0.00014996,40.03,1.21,1,9
14889,0,0,0.05,5.0184e-05,-0.00010087,-0.0002469,38.767,1.21,1,5
14627,0,0,0.05,-7.5939e-05,6.1267e-05,-0.00025023,40.715,1.21,1,9
14522,0,0,0.05,0.00031532,-6.2887e-05,-0.00013125,45.389,1.21,1,9
14599,0,0,0.05,2.7702e-05,-0.00018248,8.1743e-05,44.206,1.21,1,9
14250,0,0,0.05,-0.00033511,-8.1757e-05,0.00019963,46.162,1.21,1,9
14900,0,0,0.05,0.000299,-2.383e-05,0.00014656,46.985,1.21,1,9
14881,0,0,0.05,1.6067e-05,-2.9022e-05,6.3895e-05,47.062,1.21,1,9
13739,0,0,0.05,-0.00011865,0.00010809,0.00020188,47.281,1.21,1,9
14443,0,0,0.05,-0.00032421,-0.00014932,-6.6207e-05,45.668,1.21,1,9
14694,0,0,0.05,-0.00016576,-0.00024554,-7.3597e-05,46.953,1.21,1,9
14506,0,0,0.05,0.00039753,-0.00015165,3.5238e-07,46.1,1.21,1,9
14497,0,0,0.05,-0.00025386,-0.00018409,6.9411e-05,41.15,1.21,1,9
14960,0,0,0.05,0.00016571,-0.00042439,5.8379e-05,44.759,1.21,1,9
15444,0,0,0.05,0.00020033,-0.00013092,0.00015739,42.728,1.21,1,9
14493,0,0,0.05,-0.00021891,5.5353e-05,-6.011e-05,39.221,1.21,1,9
16022,0,0,0.05,-0.00014916,0.00011326,-0.0001125,37.924,1.21,1,5
14838,0,0,0.05,0.00034327,0.00055788,-1.8251e-05,40.566,1.21,1,9
14542,0,0,0.05,-1.7418e-05,3.8653e-05,5.048e-05,39.769,1.21,1,9
14604,0,0,0.05,0.00010099,-0.00023717,-2.6167e-05,46.184,1.21,1,9
14630,0,0,0.05,5.4118e-05,0.00013574,0.0001217,42.592,1.21,1,9
14257,0,0,0.05,0.00010407,0.00014312,3.9899e-06,44.812,1.21,1,9
14833,0,0,0.05,0.00012454,-0.0003791,0.00016276,47.155,1.21,1,9
14358,0,0,0.05,-0.00010929,-2.1933e-05,-0.00012663,45.778,1.21,1,9
14108,0,0,0.05,-8.9422e-06,5.5873e-06,9.5725e-05,46.035,1.21,1,9
14722,0,0,0.05,-9.5655e-05,0.00024758,-5.286e-05,46.108,1.21,1,9
14480,0,0,0.05,-2.8658e-05,-6.8231e-05,0.00011372,46.045,1.21,1,9
14537,0,0,0.05,-0.00023581,5.7742e-05,-3.9588e-05,45.218,1.21,1,9
14356,0,0,0.05,-0.00033291,-1.7534e-05,-0.00012262,42.302,1.21,1,9
14376,0,0,0.05,0.00012278,9.9578e-07,-2.1782e-05,43.485,1.21,1,9
14126,0,0,0.05,-0.0001991,-0.00030316,4.382e-05,40.929,1.21,1,9
14614,0,0,0.05,-3.4492e-05,0.00023351,0.00014153,38.004,1.21,1,5
14475,0,0,0.05,-1.8098e-05,-8.3744e-05,-7.9873e-06,38.214,1.21,1,9
14025,0,0,0.05,-0.00016366,-0.00037037,0.00018274,37.679,1.21,1,5
14398,0,0,0.05,-8.6769e-05,-7.4965e-05,-5.5422e-05,42.393,1.21,1,9
15298,0,0,0.05,-0.00019899,-4.8483e-05,-8.2566e-05,36.469,1.21,1,5
14622,0,0,0.05,-0.00028728,3.2304e-05,7.6737e-05,38.692,1.21,1,9
13898,0,0,0.05,0.00021862,0.00017938,9.5672e-05,44.48,1.21,1,9
14477,0,0,0.05,0.00010628,-0.00023049,7.8022e-05,41.419,1.21,1,9
14969,0,0,0.05,0.00020891,-0.0001452,-9.7403e-05,42.536,1.21,1,9
14900,0,0,0.05,0.00010297,7.1657e-05,-1.2387e-05,43.799,1.21,1,9
14437,0,0,0.05,0.000158,-8.7749e-05,0.00016401,42.263,1.21,1,9
14948,0,0,0.05,2.7941e-05,0.00033455,3.6994e-05,41.315,1.21,1,9
15099,0,0,0.05,0.00013694,0.00011196,0.0001718,38.27,1.21,1,9
14579,0,0,0.05,-0.00017591,0.00020693,0.00015199,38.246,1.21,1,9
14178,0,0,0.05,0.00012547,0.0005694,-2.554e-05,35.347,1.21,1,5
14486,0,0,0.05,-0.00037966,0.00014248,-0.00022896,36.123,1.21,1,5
14371,0,0,0.05,0.00015715,-8.3228e-05,-1.2619e-05,38.99,1.21,1,9
15080,0,0,0.05,0.00036527,0.00013481,4.3465e-05,36.848,1.21,1,5
14710,0,0,0.05,-0.00016844,0.00016116,-1.9598e-06,38.236,1.21,1,9
13705,0,0,0.05,0.00016709,0.00022072,-4.9007e-05,36.701,1.21,1,5
