"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
5229.2,0,0,0.65,-2.97e-08,1.4444e-08,-1.8534e-08,6.4257,1.21,1,9
6414.7,0,0,0.65,-3.3108e-08,1.9942e-08,-1.2333e-08,6.5499,1.21,1,9
5938.8,0,0,0.65,-2.8407e-08,2.8111e-08,-1.2957e-08,6.4683,1.21,1,9
3549.8,0,0,0.65,2.3821e-09,2.354e-08,-2.8762e-08,6.0246,1.21,1,9
5275.3,0,0,0.65,-2.5978e-08,4.5252e-08,-2.333e-08,6.3073,1.21,1,9
3201.3,0,0,0.65,-5.5821e-09,2.4566e-08,-3.4239e-08,5.8209,1.21,1,9
4254,0,0,0.65,-5.8439e-07,1.6201e-08,2.9224e-08,6.3091,1.21,1,5
2523.4,0,0,0.65,-1.1257e-08,1.2561e-08,-2.6292e-08,5.46,1.21,1,9
5188.4,0,0,0.65,5.1815e-09,9.6801e-09,-1.932e-08,5.4623,1.21,1,5
2210.2,0,0,0.65,-1.2472e-08,5.3812e-09,-3.0274e-08,5.6352,1.21,1,9
3140.7,0,0,0.65,-1.5465e-09,-3.5093e-09,-1.4653e-08,5.273,1.21,1,5
2335.1,0,0,0.65,-1.0888e-08,-1.4073e-09,-3.0946e-08,5.3071,1.21,1,9
4141.8,0,0,0.65,-2.8715e-08,2.0411e-08,-2.4431e-08,6.2431,1.21,1,9
4674.4,0,0,0.65,-2.1884e-08,2.8178e-09,-1.7703e-08,5.9868,1.21,1,9
2677.6,0,0,0.65,-6.7818e-09,2.8057e-11,-4.2029e-08,5.7384,1.21,1,9
5161.1,0,0,0.65,-2.0626e-08,4.0273e-08,-1.9536e-08,6.3118,1.21,1,9
2690.3,0,0,0.65,1.0961e-09,5.3466e-09,-4.3426e-08,5.806,1.21,1,9
2664.6,0,0,0.65,-1.2422e-09,1.7402e-08,-3.3731e-08,5.6788,1.21,1,9
2353.9,0,0,0.65,6.946e-10,2.6279e-09,-3.6439e-08,5.2739,1.21,1,9
2475.6,0,0,0.65,-2.7093e-09,9.1415e-09,-3.2278e-08,5.2892,1.21,1,9
5762.2,0,0,0.65,6.733e-08,1.0498e-07,-1.3918e-08,5.1936,1.21,1,5
7058.8,0,0,0.65,-1.5901e-08,-4.3064e-09,-1.2526e-08,5.3677,1.21,1,5
4171.8,0,0,0.65,-1.065e-08,-3.0226e-08,-1.7878e-08,5.5923,1.21,1,9
7925.1,0,0,0.65,-6.2883e-09,-3.274e-08,-7.581e-09,6.2941,1.21,1,5
3072,0,0,0.65,3.3949e-09,-6.0866e-09,-2.8944e-08,5.5805,1.21,1,9
6974.1,0,0,0.65,-7.307e-09,-1.8984e-08,-1.2396e-08,6.8218,1.21,1,5
