"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
5574.8,0,0,0.4,-2.6049e-09,-6.1355e-09,-3.7091e-09,2.6857,1.21,1,5
3656.5,0,0,0.4,-6.5209e-08,4.0458e-09,5.7832e-10,2.073,1.21,1,9
3578,0,0,0.4,7.2613e-10,-1.958e-09,-3.984e-11,2.3313,1.21,1,9
4110.9,0,0,0.4,-8.9105e-08,1.0258e-09,-2.9548e-09,2.3409,1.21,1,9
7900.4,0,0,0.4,3.0766e-09,-2.4765e-09,2.7307e-10,2.5672,1.21,1,9
7025.4,0,0,0.4,-4.3639e-10,-8.0394e-11,3.4757e-11,2.5901,1.21,1,9
6663.2,0,0,0.4,-1.2741e-09,3.5627e-10,8.367e-11,2.5723,1.21,1,9
8006.5,0,0,0.4,7.7e-08,1.0302e-07,-8.2121e-12,2.6421,1.21,1,9
4211.6,0,0,0.4,-1.462e-10,1.3621e-11,-1.6425e-11,2.4345,1.21,1,9
7191.5,0,0,0.4,-6.2785e-10,-2.227e-11,-1.3136e-11,2.6454,1.21,1,9
4938,0,0,0.4,-2.3352e-10,5.5075e-11,1.2515e-11,2.4893,1.21,1,9
2758.6,0,0,0.4,-2.7401e-10,-2.467e-10,-1.5296e-10,2.1915,1.21,1,9
7160,0,0,0.4,-9.9819e-11,9.2205e-11,2.3923e-12,2.5833,1.21,1,9
3454.4,0,0,0.4,-1.3438e-10,2.8212e-10,4.9057e-11,2.3104,1.21,1,9
2719.8,0,0,0.4,8.2413e-10,-4.2846e-10,-2.0802e-10,2.0002,1.21,1,9
5890.8,0,0,0.4,-1.595e-09,-3.344e-09,-7.7653e-11,2.4633,1.21,1,5
4829,0,0,0.4,-2.39e-09,6.5609e-09,1.0528e-10,2.0973,1.21,1,9
4192.8,0,0,0.4,1.1817e-09,2.2281e-10,-3.0537e-10,2.1827,1.21,1,9
6979.5,0,0,0.4,-3.8341e-09,-1.3545e-09,3.7764e-10,2.5277,1.21,1,9
2591.5,0,0,0.4,1.9287e-10,-1.2719e-09,-2.4169e-10,2.1523,1.21,1,9
2841.9,0,0,0.4,-2.3464e-09,-2.3138e-09,-1.9203e-10,2.2619,1.21,1,9
5133.9,0,0,0.4,-3.682e-10,5.5562e-12,1.9889e-11,2.5296,1.21,1,9
2998.4,0,0,0.4,-5.7166e-10,-4.635e-10,1.6181e-11,2.3464,1.21,1,9
5569.7,0,0,0.4,-1.8684e-10,-8.3399e-11,1.0139e-11,2.5193,1.21,1,9
5119.9,0,0,0.4,-2.8821e-10,-6.4961e-11,9.0455e-12,2.5091,1.21,1,9
6318.1,0,0,0.4,-1.6455e-10,1.323e-10,-1.5249e-11,2.5763,1.21,1,9
5838.9,0,0,0.4,-1.5645e-10,-1.0366e-10,2.0382e-11,2.5289,1.21,1,9
3428.7,0,0,0.4,-7.9847e-11,1.2192e-10,2.9218e-10,2.3222,1.21,1,9
5172.2,0,0,0.4,-2.9097e-10,-9.7529e-11,-3.1419e-10,2.4552,1.21,1,9
3082.9,0,0,0.4,-8.5435e-11,-1.8092e-10,-5.2283e-11,2.2305,1.21,1,9
4112,0,0,0.4,7.3103e-10,-1.2797e-09,1.2052e-09,2.5372,1.21,1,5
2407.6,0,0,0.4,-6.6347e-12,-3.6911e-10,-6.1313e-11,2.0742,1.21,1,9
5112.1,0,0,0.4,-6.0449e-11,-1.037e-09,1.508e-09,2.0648,1.21,1,5
2075.7,0,0,0.4,1.1694e-10,-6.114e-10,-1.2003e-11,2.1497,1.21,1,9
3046.5,0,0,0.4,-3.6377e-10,7.4707e-11,-1.9506e-11,2.0072,1.21,1,5
2218.5,0,0,0.4,2.3877e-11,-2.4996e-10,-6.0889e-11,1.9788,1.21,1,9
4022.1,0,0,0.4,1.6224e-10,-3.0293e-10,8.1116e-11,2.4226,1.21,1,9
4576.9,0,0,0.4,-1.3269e-10,-9.9926e-11,8.2977e-11,2.3052,1.21,1,9
2543.1,0,0,0.4,8.8477e-10,2.0915e-10,-1.9607e-10,2.2235,1.21,1,9
5056.3,0,0,0.4,-4.2449e-11,2.0759e-11,-1.9865e-11,2.4373,1.21,1,9
2557.2,0,0,0.4,8.8795e-12,8.2887e-12,-2.707e-10,2.2548,1.21,1,9
2538.8,0,0,0.4,6.9344e-10,-7.7752e-10,-7.5058e-11,2.1661,1.21,1,9
2238.8,0,0,0.4,-9.3128e-11,-1.4928e-10,2.6323e-10,1.9712,1.21,1,9
2361.9,0,0,0.4,5.0028e-10,1.2611e-10,1.7615e-10,1.9838,1.21,1,9
5701.7,0,0,0.4,-1.0369e-10,9.0958e-10,5.7307e-10,1.9465,1.21,1,5
7002.7,0,0,0.4,-2.4418e-10,-1.1045e-09,-1.4221e-10,2.0176,1.21,1,5
4069.8,0,0,0.4,1.3562e-09,6.7181e-10,6.2813e-10,2.1359,1.21,1,9
7814.9,0,0,0.4,7.8247e-10,-4.6097e-10,-1.351e-09,2.465,1.21,1,5
2957.9,0,0,0.4,-6.461e-10,-3.9671e-10,3.46e-10,2.129,1.21,1,9
6866.6,0,0,0.4,1.0417e-09,-1.3375e-10,-8.1279e-10,2.4896,1.21,1,5
