"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
15064,0,0,0.15,-0.00018644,9.2118e-05,-1.5143e-05,112.6,1.21,1,5
15051,0,0,0.15,-0.0001334,-3.2149e-06,1.9673e-05,118.16,1.21,1,9
15075,0,0,0.15,-5.0617e-05,-5.5882e-05,2.1683e-05,121.19,1.21,1,9
14381,0,0,0.15,3.4409e-05,-3.48e-05,3.3174e-05,111.98,1.21,1,5
14271,0,0,0.15,8.1072e-05,-0.0002292,-2.5336e-05,117.05,1.21,1,5
15105,0,0,0.15,-2.7309e-05,3.7473e-05,4.5543e-05,120.82,1.21,1,5
14628,0,0,0.15,0.00018699,-2.9954e-05,-2.9341e-05,122.85,1.21,1,9
14543,0,0,0.15,9.2415e-05,2.1565e-05,7.382e-05,125.8,1.21,1,9
15881,0,0,0.15,0.00012084,-9.349e-05,3.9364e-06,126.45,1.21,1,9
15163,0,0,0.15,6.4796e-05,-7.9407e-05,1.5892e-05,121.87,1.21,1,9
14740,0,0,0.15,-0.0001721,1.6939e-05,1.5068e-05,115.31,1.21,1,5
15352,0,0,0.15,5.9056e-05,0.00017715,3.8082e-05,118.28,1.21,1,5
15134,0,0,0.15,4.1052e-05,-7.4072e-05,-4.2253e-05,124.03,1.21,1,9
15385,0,0,0.15,-6.2263e-05,-5.3754e-05,-5.2588e-05,124.93,1.21,1,9
14715,0,0,0.15,2.5615e-06,3.1333e-05,-3.1516e-05,134.33,1.21,1,9
14427,0,0,0.15,-4.0624e-05,1.9509e-05,-9.9425e-06,135.53,1.21,1,9
14865,0,0,0.15,4.8211e-05,-4.5772e-06,-8.9278e-05,139.85,1.21,1,9
14374,0,0,0.15,-9.1434e-05,9.5021e-06,-3.8966e-05,141.95,1.21,1,9
14860,0,0,0.15,0.00011749,-8.9147e-05,-4.6438e-05,130.86,1.21,1,9
14632,0,0,0.15,-4.511e-07,8.4998e-05,-4.3446e-05,141.2,1.21,1,9
14935,0,0,0.15,3.4104e-05,9.4172e-07,1.1262e-05,138.1,1.21,1,9
15599,0,0,0.15,0.00016007,2.4613e-05,0.00020094,111.61,1.21,1,5
14777,0,0,0.15,8.9856e-05,-0.00010435,-4.9883e-05,130.38,1.21,1,9
14930,0,0,0.15,4.9867e-05,8.7791e-06,0.00011343,119.39,1.21,1,9
15251,0,0,0.15,-9.3811e-05,-5.15e-05,-7.023e-05,112.73,1.21,1,5
14406,0,0,0.15,-0.00014084,-8.0356e-05,2.6763e-05,123.94,1.21,1,9
15991,0,0,0.15,-3.9753e-05,1.4887e-05,-7.2822e-05,121.14,1.21,1,5
15076,0,0,0.15,5.6821e-05,-3.2681e-05,-4.5148e-05,126.66,1.21,1,9
14621,0,0,0.15,4.8075e-05,2.5456e-05,7.3351e-05,140.34,1.21,1,9
14707,0,0,0.15,-6.4129e-05,2.6389e-05,-5.5367e-05,136.86,1.21,1,9
14598,0,0,0.15,-2.359e-05,-9.8498e-05,-1.5675e-05,142.69,1.21,1,9
15408,0,0,0.15,-6.5628e-05,-1.1546e-05,-5.5964e-06,145.48,1.21,1,9
15251,0,0,0.15,1.9422e-06,-9.8988e-06,-6.0028e-06,145.93,1.21,1,9
13865,0,0,0.15,-1.3609e-05,1.5401e-05,-6.9216e-06,145.66,1.21,1,9
14702,0,0,0.15,4.7033e-05,1.0357e-05,3.4361e-05,141.24,1.21,1,9
15071,0,0,0.15,0.00012714,-5.8905e-05,-9.4343e-07,145.4,1.21,1,9
14612,0,0,0.15,3.1018e-05,-4.1794e-06,-3.9004e-05,142.55,1.21,1,9
14883,0,0,0.15,3.2946e-05,5.196e-05,1.7128e-05,127.62,1.21,1,9
15410,0,0,0.15,-2.3847e-05,3.0173e-05,4.2836e-05,138.56,1.21,1,9
15504,0,0,0.15,-0.00014991,5.417e-05,5.2415e-05,131.92,1.21,1,9
14712,0,0,0.15,-3.4442e-05,6.3261e-05,4.2805e-05,121.27,1.21,1,9
16300,0,0,0.15,8.2814e-07,-0.00015748,-0.00017302,117.43,1.21,1,5
14808,0,0,0.15,-0.00011591,4.1164e-05,-1.3704e-05,126.05,1.21,1,9
14697,0,0,0.15,-5.9623e-05,-0.0001179,-1.1299e-05,123.29,1.21,1,9
14718,0,0,0.15,-8.3708e-05,-1.2076e-05,3.1025e-05,142.65,1.21,1,9
14865,0,0,0.15,-1.1814e-05,5.4755e-05,4.8764e-05,131.9,1.21,1,9
14521,0,0,0.15,6.5347e-06,-4.4256e-05,-3.4115e-06,138.63,1.21,1,9
15112,0,0,0.15,5.2929e-05,-4.3001e-05,4.4819e-05,145.75,1.21,1,9
14664,0,0,0.15,3.047e-05,4.2591e-05,5.2521e-05,141.58,1.21,1,9
14439,0,0,0.15,-1.7741e-05,0.00010725,-4.339e-05,142.7,1.21,1,9
14954,0,0,0.15,8.6933e-05,2.2368e-05,-4.424e-05,142.51,1.21,1,9
14703,0,0,0.15,5.4255e-05,1.0721e-05,-6.8857e-06,142.1,1.21,1,9
14868,0,0,0.15,7.1235e-05,-6.5495e-05,-1.7335e-05,139.79,1.21,1,9
14690,0,0,0.15,3.5058e-05,-4.8745e-05,2.4721e-05,131.25,1.21,1,9
14835,0,0,0.15,-7.9083e-05,-8.0719e-05,5.2214e-05,134.79,1.21,1,9
14411,0,0,0.15,-4.2326e-05,-0.00014273,5.8137e-05,127.12,1.21,1,9
14453,0,0,0.15,6.5454e-06,2.3736e-05,-0.00013538,117.57,1.21,1,5
14683,0,0,0.15,1.0403e-05,-4.4504e-05,-3.0391e-06,118.77,1.21,1,9
14364,0,0,0.15,-8.7892e-05,1.1446e-05,1.2942e-05,116.96,1.21,1,5
14635,0,0,0.15,0.00012399,-5.2186e-05,-2.8267e-05,131.39,1.21,1,9
15723,0,0,0.15,5.6916e-05,9.451e-05,-1.9879e-05,113.33,1.21,1,5
14931,0,0,0.15,0.00017344,-0.00013968,1.8032e-05,120.17,1.21,1,9
14144,0,0,0.15,-8.0077e-06,8.47e-05,1.542e-05,137.77,1.21,1,9
14752,0,0,0.15,1.3654e-05,-4.7032e-05,-3.4355e-05,128.48,1.21,1,9
15426,0,0,0.15,6.7657e-05,-3.3975e-05,-5.5307e-05,132.04,1.21,1,9
15130,0,0,0.15,-8.7796e-05,1.5324e-06,3.6079e-05,135.74,1.21,1,9
14741,0,0,0.15,8.5602e-05,6.0023e-05,4.4918e-05,131.21,1.21,1,9
15226,0,0,0.15,4.5262e-06,8.7056e-06,4.1628e-05,128.15,1.21,1,9
15387,0,0,0.15,-6.0372e-05,-4.4028e-05,9.7256e-06,118.93,1.21,1,9
14833,0,0,0.15,-3.4684e-05,-5.7005e-05,3.428e-05,118.78,1.21,1,9
14582,0,0,0.15,0.00017246,5.9177e-05,9.0919e-05,110.1,1.21,1,5
14244,0,0,0.15,-0.00027857,-0.00016939,6.5978e-06,112.12,1.21,1,5
14833,0,0,0.15,-2.801e-05,-9.8466e-05,1.9156e-05,121.21,1.21,1,9
14134,0,0,0.15,-0.00025113,-0.00014366,-8.9853e-05,113.89,1.21,1,5
14767,0,0,0.15,0.00014225,5.1584e-05,-4.4237e-05,118.54,1.21,1,9
14174,0,0,0.15,-6.1751e-05,-8.008e-05,-7.6155e-05,114.21,1.21,1,5
