"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
3901.1,0,0,0.6,-4.7827e-10,3.6954e-10,3.3682e-11,4.9969,1.21,1,9
4270.8,0,0,0.6,1.1232e-09,1.1059e-09,7.094e-10,4.5002,1.21,1,5
5041.3,0,0,0.6,-5.7617e-10,1.2369e-09,-2.6268e-10,4.9109,1.21,1,9
3494,0,0,0.6,1.965e-09,2.3178e-09,2.4248e-10,4.5387,1.21,1,9
4319.8,0,0,0.6,-5.1155e-10,-3.0992e-10,-4.7845e-10,4.5283,1.21,1,5
7091.8,0,0,0.6,-3.5006e-10,1.8721e-09,1.5321e-09,4.4261,1.21,1,5
3952.1,0,0,0.6,1.756e-09,-8.4028e-11,1.5671e-09,5.2241,1.21,1,5
4662.9,0,0,0.6,8.2184e-10,-2.049e-09,9.7083e-10,4.8169,1.21,1,9
2483.5,0,0,0.6,1.2498e-09,-7.0109e-10,2.9047e-10,4.4841,1.21,1,9
2318,0,0,0.6,-1.6345e-10,1.2365e-09,4.2539e-10,4.4208,1.21,1,9
3285.8,0,0,0.6,-1.2864e-10,-9.6633e-10,-7.6759e-10,4.6252,1.21,1,9
4952.3,0,0,0.6,-1.0733e-10,3.4253e-10,-5.9462e-10,4.5489,1.21,1,5
5566.9,0,0,0.6,2.5659e-09,5.0252e-09,2.0836e-09,4.5305,1.21,1,5
2151.2,0,0,0.6,2.1472e-10,-2.7239e-10,-3.1334e-10,4.2904,1.21,1,9
2346.1,0,0,0.6,3.0749e-10,-6.2255e-10,-1.5628e-10,4.3215,1.21,1,9
1879.5,0,0,0.6,-1.9589e-10,7.9642e-10,1.0498e-10,4.5922,1.21,1,9
4029.3,0,0,0.6,-1.1661e-10,-2.3441e-10,-3.0724e-11,5.0442,1.21,1,9
3853,0,0,0.6,3.6646e-10,4.919e-13,1.4989e-10,5.0754,1.21,1,9
6092,0,0,0.6,-7.9562e-11,-4.1816e-10,-2.6024e-11,5.3548,1.21,1,9
2732.1,0,0,0.6,-7.3804e-10,-5.7998e-10,5.4501e-10,4.7203,1.21,1,9
6445,0,0,0.6,-1.7979e-10,-2.051e-10,-8.3343e-12,5.4163,1.21,1,9
4003.1,0,0,0.6,-3.4029e-11,3.4867e-10,2.471e-10,5.093,1.21,1,9
7609.4,0,0,0.6,8.0722e-10,-2.7694e-09,1.5309e-09,4.402,1.21,1,5
2530.6,0,0,0.6,-2.1067e-11,2.9334e-11,-3.8354e-11,4.7598,1.21,1,9
3069.8,0,0,0.6,3.3905e-10,-3.8348e-10,-4.3409e-10,4.4157,1.21,1,9
6094.8,0,0,0.6,-8.0045e-10,-4.9253e-10,-1.8087e-09,4.6301,1.21,1,5
3156.6,0,0,0.6,3.881e-09,3.6876e-09,1.0147e-09,4.6108,1.21,1,9
5678.9,0,0,0.6,-1.4654e-08,-8.525e-09,-2.4652e-09,5.6783,1.21,1,5
3745.9,0,0,0.6,-1.5394e-07,-9.5877e-09,-1.8298e-09,4.5823,1.21,1,9
3674.3,0,0,0.6,-3.4727e-09,-2.1494e-09,-9.9742e-11,5.0469,1.21,1,9
4200.8,0,0,0.6,-1.8029e-07,2.9168e-09,3.1991e-09,5.0797,1.21,1,9
7962.7,0,0,0.6,4.9534e-09,-7.9549e-09,-6.0769e-10,5.5272,1.21,1,9
7097,0,0,0.6,2.6075e-11,-1.4083e-10,8.6361e-11,5.55,1.21,1,9
6736.3,0,0,0.6,-5.9025e-09,1.3555e-09,-7.4483e-11,5.5074,1.21,1,9
8069.2,0,0,0.6,-2.9336e-10,-6.1562e-10,1.2458e-10,5.6462,1.21,1,9
4304.6,0,0,0.6,-3.0841e-10,-2.3848e-12,-3.5512e-11,5.2277,1.21,1,9
7253.8,0,0,0.6,8.205e-10,-2.3202e-10,-7.4599e-11,5.6313,1.21,1,9
5025.8,0,0,0.6,-1.8204e-10,-4.9029e-11,-8.489e-12,5.3322,1.21,1,9
2855.9,0,0,0.6,-2.7891e-10,2.0065e-10,-2.5683e-10,4.7527,1.21,1,9
7226.7,0,0,0.6,-6.7299e-11,-2.7808e-10,-2.7599e-11,5.5206,1.21,1,9
3549.9,0,0,0.6,-1.1477e-11,-1.2604e-10,-9.4854e-11,4.9945,1.21,1,9
2815.1,0,0,0.6,8.55e-10,1.8757e-09,2.1363e-10,4.4201,1.21,1,9
5977.9,0,0,0.6,3.1996e-09,-1.5966e-09,-8.6382e-10,5.2876,1.21,1,5
4904.8,0,0,0.6,-1.034e-08,1.4685e-08,1.962e-09,4.635,1.21,1,9
4271,0,0,0.6,1.3349e-09,-4.9444e-10,1.2685e-09,4.7691,1.21,1,9
7045.2,0,0,0.6,-4.5276e-09,-1.9074e-09,-8.6381e-10,5.4492,1.21,1,9
2691.4,0,0,0.6,1.1829e-09,-3.8723e-09,-3.2807e-10,4.7077,1.21,1,9
2946.6,0,0,0.6,-2.824e-09,-5.7193e-09,-1.1998e-10,4.9003,1.21,1,9
5220.8,0,0,0.6,-2.6799e-10,-6.4927e-10,-6.0356e-12,5.4103,1.21,1,9
3103.2,0,0,0.6,-3.7878e-10,-9.2706e-10,7.3652e-11,5.0346,1.21,1,9
5650.5,0,0,0.6,3.9033e-10,3.1741e-10,-1.9785e-11,5.3855,1.21,1,9
5205.3,0,0,0.6,-8.6052e-11,-6.5225e-11,-1.0756e-12,5.3687,1.21,1,9
6393.5,0,0,0.6,1.4945e-10,-5.1824e-11,-5.2108e-12,5.4772,1.21,1,9
5916.8,0,0,0.6,1.5047e-11,-1.3487e-10,-2.5146e-12,5.4049,1.21,1,9
3523.6,0,0,0.6,-2.3869e-10,4.4178e-11,-1.0733e-10,5.0145,1.21,1,9
5252.7,0,0,0.6,-2.6265e-10,1.7386e-10,-1.9563e-10,5.2631,1.21,1,9
3175.8,0,0,0.6,-2.2199e-10,-5.6239e-10,-3.5473e-10,4.8351,1.21,1,9
4224.6,0,0,0.6,1.7507e-09,-3.9616e-09,3.7648e-10,5.2882,1.21,1,5
2499.1,0,0,0.6,1.3308e-09,3.4331e-11,-2.1138e-11,4.5207,1.21,1,9
5171.4,0,0,0.6,-3.0854e-10,-1.1786e-09,3.0368e-10,4.5288,1.21,1,5
2182.1,0,0,0.6,-8.4369e-10,-7.7216e-10,2.1977e-10,4.6769,1.21,1,9
3121.3,0,0,0.6,-1.1611e-10,2.0072e-10,-1.0662e-10,4.3732,1.21,1,5
2310.5,0,0,0.6,5.2061e-10,-5.0406e-10,2.7456e-10,4.3831,1.21,1,9
4116,0,0,0.6,-6.1451e-10,-3.9955e-10,3.9178e-12,5.2107,1.21,1,9
4652.7,0,0,0.6,-1.0553e-09,6.5987e-10,4.9431e-11,4.9816,1.21,1,9
2649.4,0,0,0.6,4.9726e-10,1.4213e-09,-2.8891e-10,4.768,1.21,1,9
5138.1,0,0,0.6,1.7837e-11,1.9666e-10,-1.4573e-11,5.266,1.21,1,9
2662.4,0,0,0.6,1.2261e-10,8.1107e-10,-9.4206e-11,4.8277,1.21,1,9
2637.9,0,0,0.6,5.0356e-10,-5.5124e-11,1.387e-10,4.713,1.21,1,9
2329.7,0,0,0.6,-2.9405e-10,-1.0476e-10,1.7145e-10,4.3532,1.21,1,9
2451.5,0,0,0.6,1.8271e-10,1.0948e-11,1.9115e-10,4.3668,1.21,1,9
5749.2,0,0,0.6,8.1786e-09,1.0855e-08,4.8127e-10,4.2854,1.21,1,5
7046.3,0,0,0.6,9.6229e-10,-2.4834e-09,1.3698e-09,4.4367,1.21,1,5
4149.6,0,0,0.6,1.3708e-09,2.7572e-09,2.1929e-10,4.6345,1.21,1,9
7905.2,0,0,0.6,2.8006e-09,2.4623e-09,2.1726e-09,5.2593,1.21,1,5
3047.9,0,0,0.6,5.6602e-10,-5.0327e-10,3.4951e-10,4.6276,1.21,1,9
6948.2,0,0,0.6,2.0739e-11,3.6647e-09,1.6845e-09,5.7361,1.21,1,5
