"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
6146.5,0,0,0.75,-1.0225e-09,-2.6816e-10,1.0843e-09,6.979,1.21,1,5
3229.2,0,0,0.75,2.8502e-09,-9.9623e-09,-4.3769e-09,7.0034,1.21,1,9
5767.2,0,0,0.75,1.0817e-08,-4.5581e-09,-6.1742e-09,8.4365,1.21,1,5
3821.4,0,0,0.75,9.4058e-09,1.458e-07,-6.5312e-08,6.9941,1.21,1,9
3756.8,0,0,0.75,2.1431e-09,2.0803e-09,1.1366e-10,7.6346,1.21,1,9
4276.5,0,0,0.75,-8.1866e-08,-7.7662e-08,-8.1737e-08,7.6903,1.21,1,9
8019.6,0,0,0.75,1.2224e-09,-1.0562e-09,5.9994e-10,8.3405,1.21,1,9
7160.9,0,0,0.75,-3.2211e-10,6.4893e-11,-1.4658e-10,8.3541,1.21,1,9
6801.6,0,0,0.75,7.262e-09,1.0823e-09,1.5844e-10,8.2898,1.21,1,9
8127,0,0,0.75,6.0511e-11,2.2514e-10,-2.2232e-10,8.498,1.21,1,9
4384.9,0,0,0.75,1.9791e-10,-9.5366e-11,2.0604e-11,7.8708,1.21,1,9
7313.5,0,0,0.75,-5.7812e-10,3.1382e-11,9.8179e-11,8.4544,1.21,1,9
5102.2,0,0,0.75,3.0576e-10,-1.9331e-10,-1.7044e-11,8.0297,1.21,1,9
2937.7,0,0,0.75,-1.7894e-10,-1.2577e-10,2.2246e-10,7.1963,1.21,1,9
7287.1,0,0,0.75,2.1019e-10,-2.6502e-10,-5.583e-11,8.3021,1.21,1,9
3631.3,0,0,0.75,4.5453e-10,-2.1068e-10,1.875e-10,7.5554,1.21,1,9
2894.1,0,0,0.75,-3.2368e-09,2.8714e-10,9.7445e-10,6.749,1.21,1,9
6053.8,0,0,0.75,-4.2254e-09,4.5e-10,-3.3875e-09,7.9264,1.21,1,5
4970,0,0,0.75,-1.2268e-09,3.9103e-10,4.2248e-10,7.082,1.21,1,9
4338.9,0,0,0.75,-2.1403e-09,1.4545e-09,1.3551e-09,7.243,1.21,1,9
7105.5,0,0,0.75,4.0751e-09,1.8996e-09,1.0877e-10,8.2213,1.21,1,9
2774.8,0,0,0.75,-8.6747e-10,3.5789e-09,2.6293e-10,7.1531,1.21,1,9
3034.1,0,0,0.75,1.2417e-09,3.9356e-09,3.7469e-10,7.4167,1.21,1,9
5296.6,0,0,0.75,4.0872e-10,6.9289e-10,-2.4615e-11,8.1267,1.21,1,9
3191.2,0,0,0.75,5.3264e-11,5.5683e-10,3.8108e-11,7.5871,1.21,1,9
5721.4,0,0,0.75,-2.5274e-10,2.4065e-10,9.0714e-12,8.1143,1.21,1,9
5280.2,0,0,0.75,2.6875e-10,-5.5241e-11,-1.8818e-11,8.0747,1.21,1,9
6460.1,0,0,0.75,-1.5618e-10,3.183e-10,2.721e-11,8.2363,1.21,1,9
5985.9,0,0,0.75,-1.4778e-10,-8.7843e-12,6.9696e-12,8.1328,1.21,1,9
3604.7,0,0,0.75,3.3665e-10,-9.7634e-11,-5.4544e-11,7.5624,1.21,1,9
5323.6,0,0,0.75,-2.3961e-10,-2.5301e-10,-4.884e-10,7.9314,1.21,1,9
3255.1,0,0,0.75,1.655e-10,3.0784e-10,-1.5534e-10,7.3189,1.21,1,9
4315.9,0,0,0.75,-2.7764e-09,-4.3225e-09,-1.8637e-10,7.8836,1.21,1,5
2574.5,0,0,0.75,1.2203e-09,1.3742e-09,1.1864e-09,6.8647,1.21,1,9
5224.3,0,0,0.75,1.7207e-09,1.8114e-09,-1.3943e-09,6.8795,1.21,1,5
2268.3,0,0,0.75,-8.5281e-11,8.1127e-10,-6.2358e-12,7.078,1.21,1,9
3181.1,0,0,0.75,-9.0242e-11,-3.3477e-12,3.032e-10,6.6085,1.21,1,5
2385.9,0,0,0.75,-2.7172e-10,6.1052e-11,6.9299e-10,6.6863,1.21,1,9
4195.4,0,0,0.75,-3.5719e-13,-3.4765e-10,-2.207e-10,7.8016,1.21,1,9
4719.9,0,0,0.75,1.6254e-09,-1.6957e-10,-1.2366e-10,7.5469,1.21,1,9
2734.6,0,0,0.75,5.4946e-10,1.1702e-09,1.2644e-10,7.2757,1.21,1,9
5209.8,0,0,0.75,-4.7465e-11,-3.3796e-10,2.1334e-11,7.936,1.21,1,9
2748.7,0,0,0.75,-1.6784e-10,1.0788e-09,2.4511e-10,7.3126,1.21,1,9
2720.3,0,0,0.75,-5.5032e-10,1.211e-09,-8.1426e-11,7.1457,1.21,1,9
2404.4,0,0,0.75,4.1383e-10,7.2092e-10,-3.1206e-10,6.6432,1.21,1,9
2526,0,0,0.75,-1.1046e-09,-2.9382e-10,-6.0584e-11,6.6599,1.21,1,9
5791.6,0,0,0.75,-8.1964e-09,1.4968e-08,3.1264e-10,6.5324,1.21,1,5
7085.8,0,0,0.75,-1.2127e-10,-5.657e-10,-2.2812e-09,6.7556,1.21,1,5
4225.8,0,0,0.75,7.9975e-10,-1.1279e-09,-1.4608e-09,6.9077,1.21,1,9
7983.1,0,0,0.75,-2.0975e-09,-4.5525e-09,2.8771e-09,8.4383,1.21,1,5
3122.5,0,0,0.75,2.1146e-07,6.3899e-08,-4.9003e-10,7.0107,1.21,1,9
7033.3,0,0,0.75,-5.414e-09,-6.6102e-07,5.1446e-08,8.6897,1.21,1,5
