"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
14969,0,0,0.1,6.1675e-06,-0.00011303,-2.2107e-05,81.502,1.21,1,9
15263,0,0,0.1,-0.00010321,3.3675e-05,1.8922e-05,82.1,1.21,1,9
14562,0,0,0.1,-0.00018613,1.8847e-05,6.8657e-05,88.34,1.21,1,9
14211,0,0,0.1,-0.0001166,-4.8896e-05,-6.4298e-05,89.014,1.21,1,9
14720,0,0,0.1,-7.1577e-05,0.00020458,-7.9063e-05,91.937,1.21,1,9
14286,0,0,0.1,-8.5e-05,-1.8061e-05,7.1956e-05,93.373,1.21,1,9
14707,0,0,0.1,-7.8234e-06,0.00013857,8.0555e-05,85.986,1.21,1,9
14548,0,0,0.1,3.7166e-05,0.0001153,-0.00011048,92.845,1.21,1,9
14894,0,0,0.1,-9.0332e-05,0.00016141,-0.0001498,90.778,1.21,1,9
15394,0,0,0.1,-9.8745e-05,0.00029352,-3.4756e-05,73.205,1.21,1,5
14652,0,0,0.1,1.4072e-05,2.5037e-05,-6.0314e-05,85.69,1.21,1,9
14883,0,0,0.1,-4.4338e-05,5.4691e-05,-0.00010632,78.416,1.21,1,9
14984,0,0,0.1,4.9978e-05,-7.233e-05,8.5943e-05,73.925,1.21,1,5
14424,0,0,0.1,-4.347e-05,2.1059e-05,-4.063e-05,81.471,1.21,1,9
15642,0,0,0.1,0.00012465,-0.00016255,-0.00018685,79.315,1.21,1,5
14795,0,0,0.1,0.00010831,3.7769e-05,-3.3538e-06,83.008,1.21,1,9
14589,0,0,0.1,1.202e-05,-6.2368e-05,1.0072e-05,92.419,1.21,1,9
14571,0,0,0.1,8.4672e-05,4.3667e-05,-8.1438e-05,89.833,1.21,1,9
14434,0,0,0.1,0.00011959,-8.373e-05,-8.304e-05,93.776,1.21,1,9
15202,0,0,0.1,3.8263e-05,-5.4278e-05,-0.00014412,95.657,1.21,1,9
14992,0,0,0.1,6.1624e-05,-3.9525e-05,-1.049e-05,95.788,1.21,1,9
13924,0,0,0.1,4.5329e-05,9.1027e-05,3.9249e-05,95.736,1.21,1,9
14672,0,0,0.1,6.7115e-05,-0.00015896,6.2376e-05,92.914,1.21,1,9
14896,0,0,0.1,-5.7724e-05,-4.0058e-05,0.0001363,95.603,1.21,1,9
14504,0,0,0.1,0.00011303,4.0595e-05,5.9796e-05,93.713,1.21,1,9
14695,0,0,0.1,2.2318e-05,-1.8079e-05,1.4498e-05,83.796,1.21,1,9
15379,0,0,0.1,-4.0342e-05,3.6143e-06,3.8118e-05,91.182,1.21,1,9
15514,0,0,0.1,3.9067e-05,-0.00013796,4.9886e-05,86.776,1.21,1,9
14623,0,0,0.1,-7.5456e-05,-7.4643e-06,5.9957e-05,79.72,1.21,1,9
15999,0,0,0.1,8.3761e-05,0.00010514,0.00017358,77.05,1.21,1,5
14727,0,0,0.1,0.00011575,-5.406e-06,-9.3918e-05,82.654,1.21,1,9
14510,0,0,0.1,-0.00022638,2.7645e-06,8.9597e-05,80.82,1.21,1,9
14610,0,0,0.1,-4.6722e-05,-5.0714e-05,-0.00010723,93.757,1.21,1,9
14794,0,0,0.1,-7.4835e-05,0.00013862,-9.4408e-05,86.59,1.21,1,9
14535,0,0,0.1,5.8562e-05,0.00012977,-5.8728e-05,91.133,1.21,1,9
15001,0,0,0.1,-0.00014019,4.3556e-05,-1.6046e-05,95.898,1.21,1,9
14542,0,0,0.1,0.00011902,1.1751e-05,6.8151e-05,93.096,1.21,1,9
14235,0,0,0.1,4.8612e-05,-9.4972e-05,-1.0292e-05,93.779,1.21,1,9
14863,0,0,0.1,0.00021741,-0.00011084,-2.8881e-05,93.751,1.21,1,9
14550,0,0,0.1,3.1977e-05,0.00012469,0.00020948,93.505,1.21,1,9
14609,0,0,0.1,6.3775e-05,4.1529e-05,7.2268e-05,91.864,1.21,1,9
14646,0,0,0.1,5.8512e-05,4.286e-05,-6.3415e-05,86.184,1.21,1,9
14663,0,0,0.1,9.2778e-05,9.2351e-05,-2.8764e-05,88.546,1.21,1,9
14262,0,0,0.1,-2.3576e-05,0.00035995,-0.00020452,83.415,1.21,1,9
14275,0,0,0.1,2.9639e-05,0.00026731,-3.3772e-05,77.087,1.21,1,5
14644,0,0,0.1,-5.9836e-05,-8.8128e-05,3.8571e-05,77.953,1.21,1,9
14068,0,0,0.1,-0.00021566,1.0878e-05,-0.00013255,76.661,1.21,1,5
14457,0,0,0.1,-1.5013e-05,0.00010148,-5.1948e-05,86.254,1.21,1,9
15344,0,0,0.1,-2.6754e-05,-9.4157e-05,-5.7676e-05,74.267,1.21,1,5
14880,0,0,0.1,-5.6457e-05,2.3897e-05,5.6659e-05,78.836,1.21,1,9
14157,0,0,0.1,2.5486e-05,-0.0002684,4.3412e-05,90.658,1.21,1,9
14676,0,0,0.1,2.6875e-06,-9.4622e-05,-5.4459e-05,84.311,1.21,1,9
15226,0,0,0.1,-5.0101e-05,3.4352e-05,5.7475e-05,86.666,1.21,1,9
15025,0,0,0.1,-0.00025925,8.8009e-05,-8.0058e-05,89.146,1.21,1,9
14520,0,0,0.1,-0.00026665,-4.7283e-05,6.9868e-05,85.941,1.21,1,9
15204,0,0,0.1,3.3199e-05,-9.7305e-05,9.1321e-05,84.067,1.21,1,9
15323,0,0,0.1,3.534e-05,0.00012561,-6.5496e-05,77.937,1.21,1,9
14812,0,0,0.1,0.00023871,7.4263e-05,5.9881e-05,77.858,1.21,1,9
14154,0,0,0.1,0.00017385,-2.0054e-05,-2.561e-06,71.955,1.21,1,5
14121,0,0,0.1,-0.00015851,-0.00010574,-0.00013851,73.538,1.21,1,5
14609,0,0,0.1,0.00020635,4.2429e-05,1.9397e-05,79.398,1.21,1,9
14045,0,0,0.1,-6.1507e-05,-2.6778e-05,0.00011056,74.696,1.21,1,5
14720,0,0,0.1,-0.00029089,-0.0001319,-2.5921e-05,77.724,1.21,1,9
14098,0,0,0.1,-0.00015037,-0.00021476,5.7903e-05,74.862,1.21,1,5
