"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
13830,0,0,0.3,-7.7814e-06,-3.3427e-05,2.4327e-05,173.52,1.21,1,9
14627,0,0,0.3,3.6487e-05,8.3369e-06,1.8645e-05,173.68,1.21,1,9
14538,0,0,0.3,5.6753e-06,-3.0685e-05,-2.5447e-05,172.77,1.21,1,9
13320,0,0,0.3,9.4341e-06,-2.4629e-05,-1.3774e-05,181.87,1.21,1,9
13256,0,0,0.3,6.8308e-06,-2.2879e-06,9.6486e-06,185.51,1.21,1,9
13000,0,0,0.3,-1.4887e-06,1.3564e-05,4.9821e-06,185.24,1.21,1,9
12775,0,0,0.3,-1.1703e-05,4.2608e-07,-3.3394e-06,186.04,1.21,1,9
12720,0,0,0.3,-4.6921e-08,-6.881e-06,2.8772e-06,176.93,1.21,1,5
13348,0,0,0.3,-7.8053e-06,-9.2544e-06,5.5961e-06,182.41,1.21,1,9
14146,0,0,0.3,-2.502e-08,-2.6763e-06,5.2226e-07,182.67,1.21,1,5
13189,0,0,0.3,-6.2933e-06,-2.741e-06,-3.6705e-06,186.46,1.21,1,9
14556,0,0,0.3,-5.1088e-06,-1.4593e-05,5.918e-06,181.45,1.21,1,5
13351,0,0,0.3,-3.9629e-06,-4.8677e-06,5.9428e-06,187.32,1.21,1,9
13465,0,0,0.3,3.0234e-05,1.1042e-06,-1.0554e-05,174.71,1.21,1,9
13278,0,0,0.3,-1.5478e-05,7.0386e-06,-2.9115e-06,187.08,1.21,1,9
13593,0,0,0.3,-5.5317e-06,1.621e-05,-1.6685e-05,186.29,1.21,1,9
13295,0,0,0.3,-1.7281e-05,-1.8654e-05,2.732e-06,185.85,1.21,1,9
13043,0,0,0.3,1.0296e-05,-1.231e-05,4.9469e-06,187.31,1.21,1,9
13361,0,0,0.3,1.6897e-06,-1.2218e-06,-2.962e-06,187.63,1.21,1,9
13990,0,0,0.3,5.2275e-06,-2.0232e-05,3.2372e-06,187.75,1.21,1,9
13672,0,0,0.3,2.6315e-06,8.2113e-07,4.1613e-08,188.21,1.21,1,9
13861,0,0,0.3,-1.0989e-05,5.0552e-06,-8.2064e-06,179.82,1.21,1,5
14165,0,0,0.3,2.1575e-06,-5.4515e-08,3.3739e-06,181.68,1.21,1,5
13813,0,0,0.3,7.112e-07,-2.2397e-06,-4.203e-06,185.14,1.21,1,9
13223,0,0,0.3,4.8762e-06,4.2309e-06,1.6204e-05,177.13,1.21,1,5
13347,0,0,0.3,-1.3356e-05,-3.2214e-05,2.2529e-05,183.46,1.21,1,9
11977,0,0,0.3,2.2517e-06,2.2483e-06,7.2678e-06,176.3,1.21,1,5
