"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
5566.9,0,0,0.6,8.8196e-09,-1.338e-08,5.463e-10,4.5324,1.21,1,5
2151.2,0,0,0.6,1.9062e-08,-1.642e-08,2.1743e-10,4.2923,1.21,1,9
2346.1,0,0,0.6,1.1882e-08,-1.3286e-08,2.5296e-10,4.3233,1.21,1,9
1879.5,0,0,0.6,8.6603e-09,-9.3072e-09,-3.5305e-10,4.5941,1.21,1,9
4029.3,0,0,0.6,1.7829e-08,-2.8604e-08,-2.2237e-09,5.0461,1.21,1,9
3853,0,0,0.6,6.3134e-09,-2.2084e-08,5.4098e-10,5.0773,1.21,1,9
6092,0,0,0.6,-4.4747e-09,-2.6217e-09,8.814e-10,5.3567,1.21,1,9
2732.1,0,0,0.6,-7.8346e-09,-7.1432e-08,3.3071e-09,4.7222,1.21,1,9
6445,0,0,0.6,-6.5722e-09,7.001e-09,2.9506e-09,5.4182,1.21,1,9
4003.1,0,0,0.6,-5.7327e-09,-5.4593e-08,8.8651e-09,5.0949,1.21,1,9
7609.4,0,0,0.6,-3.89e-08,-4.6649e-08,4.8378e-09,4.4039,1.21,1,5
2530.6,0,0,0.6,-1.1062e-08,-3.103e-08,-5.6364e-10,4.7617,1.21,1,9
3069.8,0,0,0.6,-2.3067e-08,-3.3148e-08,-1.695e-09,4.4176,1.21,1,9
6094.8,0,0,0.6,-1.9682e-08,-2.0178e-08,-3.7385e-09,4.632,1.21,1,5
3156.6,0,0,0.6,-7.4898e-09,-2.446e-08,-1.396e-09,4.6127,1.21,1,9
5678.8,0,0,0.6,2.7296e-09,3.442e-09,1.6256e-09,5.6801,1.21,1,5
3746.4,0,0,0.6,2.5174e-07,1.2425e-07,2.7254e-08,4.5841,1.21,1,9
3674.3,0,0,0.6,1.0446e-08,1.4152e-08,3.0826e-09,5.0488,1.21,1,9
4200.2,0,0,0.6,2.7142e-07,1.7127e-07,5.1317e-08,5.0817,1.21,1,9
7962.7,0,0,0.6,3.7714e-08,2.7958e-08,2.5212e-09,5.5291,1.21,1,9
7097,0,0,0.6,-2.8387e-09,6.1978e-09,1.6553e-09,5.5519,1.21,1,9
6736.3,0,0,0.6,1.4242e-08,1.9697e-09,1.1678e-09,5.5093,1.21,1,9
8069.2,0,0,0.6,-8.8915e-09,1.1133e-08,5.1341e-10,5.6481,1.21,1,9
4304.6,0,0,0.6,-1.7569e-10,-3.2006e-08,2.8881e-09,5.2296,1.21,1,9
7253.8,0,0,0.6,-2.9735e-09,1.2653e-08,-4.0889e-10,5.6332,1.21,1,9
5025.8,0,0,0.6,-1.8725e-09,-1.3719e-08,2.1814e-09,5.3341,1.21,1,9
2855.9,0,0,0.6,-1.3669e-08,-2.279e-08,1.0872e-09,4.7546,1.21,1,9
7226.7,0,0,0.6,-1.0596e-10,1.6315e-09,1.3365e-09,5.5225,1.21,1,9
3549.9,0,0,0.6,-4.314e-09,-1.3079e-08,-1.3527e-11,4.9964,1.21,1,9
2815.1,0,0,0.6,-3.5803e-09,-9.9751e-09,1.2157e-09,4.422,1.21,1,9
5977.9,0,0,0.6,-3.5257e-09,-7.0786e-09,-2.6336e-10,5.2895,1.21,1,5
4904.8,0,0,0.6,8.8912e-09,-3.683e-08,5.0153e-10,4.6369,1.21,1,9
4271,0,0,0.6,-1.5811e-10,7.283e-10,-2.3436e-09,4.771,1.21,1,9
7045.2,0,0,0.6,1.2986e-08,3.7825e-08,-3.8721e-10,5.4511,1.21,1,9
2691.4,0,0,0.6,4.187e-10,6.7071e-10,-6.7816e-10,4.7096,1.21,1,9
2946.6,0,0,0.6,-1.4027e-09,-5.0686e-09,-2.0334e-10,4.9022,1.21,1,9
5220.8,0,0,0.6,3.5663e-09,-4.4404e-09,-8.1455e-11,5.4122,1.21,1,9
3103.2,0,0,0.6,1.083e-09,-8.1924e-09,-4.0604e-10,5.0366,1.21,1,9
5650.5,0,0,0.6,2.6199e-10,-1.601e-09,3.359e-10,5.3874,1.21,1,9
5205.3,0,0,0.6,1.4804e-10,-8.8689e-09,1.3805e-10,5.3706,1.21,1,9
6393.5,0,0,0.6,1.0443e-09,-1.2828e-09,3.4775e-10,5.4791,1.21,1,9
5916.8,0,0,0.6,2.3761e-10,-6.1817e-09,6.1723e-11,5.4068,1.21,1,9
3523.6,0,0,0.6,3.4098e-09,-1.367e-08,-1.0694e-10,5.0164,1.21,1,9
5252.7,0,0,0.6,5.9974e-10,-6.679e-09,5.0243e-10,5.265,1.21,1,9
3175.8,0,0,0.6,3.4721e-09,-8.0151e-09,1.1228e-10,4.837,1.21,1,9
4224.6,0,0,0.6,2.6201e-09,-5.8182e-09,-3.0158e-09,5.2901,1.21,1,5
2499.1,0,0,0.6,1.7834e-09,-7.1801e-09,-2.4944e-10,4.5226,1.21,1,9
5171.4,0,0,0.6,-8.382e-10,-6.1747e-09,1.2074e-09,4.5307,1.21,1,5
2182.1,0,0,0.6,1.3526e-11,-4.8967e-09,2.6267e-10,4.6788,1.21,1,9
3121.3,0,0,0.6,-7.1676e-10,-2.354e-09,5.5413e-10,4.3751,1.21,1,5
2310.5,0,0,0.6,-1.0313e-09,-2.4356e-09,-3.8602e-10,4.385,1.21,1,9
4116,0,0,0.6,-3.0111e-10,-2.6632e-09,3.3554e-10,5.2126,1.21,1,9
4652.7,0,0,0.6,-1.3896e-10,-3.4239e-09,3.0433e-10,4.9835,1.21,1,9
2649.4,0,0,0.6,-6.0033e-11,-2.9609e-09,1.2107e-10,4.7699,1.21,1,9
5138.1,0,0,0.6,6.8823e-10,-1.9697e-09,2.6815e-10,5.2679,1.21,1,9
2662.4,0,0,0.6,1.0185e-09,-3.6373e-09,-6.2379e-10,4.8296,1.21,1,9
2637.9,0,0,0.6,2.1185e-09,-3.644e-09,3.3715e-10,4.7149,1.21,1,9
2329.7,0,0,0.6,1.3401e-09,-3.8326e-09,9.7406e-10,4.3551,1.21,1,9
2451.5,0,0,0.6,3.1236e-09,-3.5499e-09,6.5696e-11,4.3686,1.21,1,9
5749.2,0,0,0.6,1.3088e-08,7.2229e-09,-5.6972e-10,4.2873,1.21,1,5
7046.3,0,0,0.6,-2.4785e-09,-3.2215e-09,1.3251e-09,4.4386,1.21,1,5
4149.6,0,0,0.6,-2.0116e-09,-4.1396e-09,7.3399e-10,4.6364,1.21,1,9
7905.2,0,0,0.6,5.2664e-09,3.1525e-10,8.8445e-09,5.2612,1.21,1,5
3047.9,0,0,0.6,3.8261e-09,-3.1111e-09,-9.5906e-11,4.6295,1.21,1,9
6948.2,0,0,0.6,-1.8801e-09,-1.454e-09,1.6877e-09,5.738,1.21,1,5
