"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
4330.5,0,0,0.65,1.011e-10,-2.0266e-10,5.5086e-12,6.0344,1.21,1,9
7272.6,0,0,0.65,1.0857e-09,3.8174e-10,1.1866e-10,6.4961,1.21,1,9
5050.3,0,0,0.65,1.3034e-10,6.1425e-11,-2.0786e-11,6.1562,1.21,1,9
2882.4,0,0,0.65,2.5953e-10,3.2592e-13,5.0066e-10,5.4959,1.21,1,9
7245.9,0,0,0.65,-3.2488e-10,-2.8867e-11,-7.2838e-11,6.3718,1.21,1,9
3576.2,0,0,0.65,1.7904e-10,-2.394e-10,2.1154e-11,5.7736,1.21,1,9
2840.5,0,0,0.65,1.4174e-09,-7.6566e-10,-7.7546e-10,5.1246,1.21,1,9
6002.4,0,0,0.65,5.0299e-09,3.1599e-09,-2.6048e-09,6.0869,1.21,1,5
4925.8,0,0,0.65,-1.2664e-09,5.7495e-09,-1.5651e-09,5.3785,1.21,1,9
4292.8,0,0,0.65,-2.7918e-09,1.7924e-09,-1.0517e-09,5.5228,1.21,1,9
7064.4,0,0,0.65,1.6851e-10,-4.9206e-09,-5.3073e-10,6.2964,1.21,1,9
2718.5,0,0,0.65,-5.4674e-10,6.4698e-09,4.1694e-10,5.4532,1.21,1,9
2975.1,0,0,0.65,2.9358e-09,2.784e-09,2.7576e-10,5.6676,1.21,1,9
5245.1,0,0,0.65,-2.0533e-10,-4.4989e-10,-3.7976e-11,6.2357,1.21,1,9
3131.7,0,0,0.65,-1.4768e-10,4.8132e-10,5.7041e-11,5.8132,1.21,1,9
5673,0,0,0.65,-3.1787e-11,-4.4896e-10,4.8805e-13,6.2219,1.21,1,9
5229.3,0,0,0.65,2.7059e-10,2.7152e-10,-1.1954e-11,6.1946,1.21,1,9
6414.7,0,0,0.65,1.4125e-10,6.8214e-12,1.8096e-11,6.3213,1.21,1,9
5938.9,0,0,0.65,-3.3859e-11,-1.1568e-10,-6.3492e-11,6.2385,1.21,1,9
3549.9,0,0,0.65,-3.6565e-10,-2.8693e-10,-1.2683e-10,5.794,1.21,1,9
5275.4,0,0,0.65,-8.9688e-10,-4.6608e-10,-4.1595e-10,6.0771,1.21,1,9
3201.4,0,0,0.65,-5.2462e-10,-2.4187e-10,-1.545e-10,5.5915,1.21,1,9
4254.7,0,0,0.65,6.0173e-10,2.5905e-09,-1.9149e-10,6.0876,1.21,1,5
2523.6,0,0,0.65,-7.3845e-10,1.423e-09,1.3744e-11,5.231,1.21,1,9
5188.4,0,0,0.65,-8.976e-10,-2.3367e-09,3.103e-11,5.2426,1.21,1,5
2210.2,0,0,0.65,3.5738e-10,6.6974e-10,5.696e-12,5.4035,1.21,1,9
3140.7,0,0,0.65,-8.3897e-10,-2.7913e-10,3.5183e-10,5.0516,1.21,1,5
2334.8,0,0,0.65,-2.1524e-10,-6.0898e-10,-3.969e-10,5.0812,1.21,1,9
4141,0,0,0.65,8.5711e-10,-4.7272e-10,-1.9035e-10,5.9781,1.21,1,9
4673.7,0,0,0.65,2.935e-10,-1.2111e-09,5.4951e-11,5.7686,1.21,1,9
2676.3,0,0,0.65,2.1741e-11,-1.2137e-09,2.1564e-10,5.5621,1.21,1,9
5161,0,0,0.65,-1.5312e-10,-2.8526e-10,2.8212e-10,6.0782,1.21,1,9
2690.4,0,0,0.65,1.904e-11,2.2481e-10,1.7384e-10,5.5904,1.21,1,9
2664.4,0,0,0.65,-2.3373e-12,-1.3167e-09,-3.5309e-10,5.4544,1.21,1,9
2354,0,0,0.65,1.8169e-10,1.2242e-09,3.227e-10,5.0459,1.21,1,9
2475.8,0,0,0.65,-4.5321e-10,5.2076e-10,-6.5196e-10,5.059,1.21,1,9
5762.7,0,0,0.65,-3.0514e-10,1.7998e-09,-8.3101e-10,4.965,1.21,1,5
7058.4,0,0,0.65,-2.6036e-09,-3.6172e-09,-2.594e-09,5.1368,1.21,1,5
4175.5,0,0,0.65,-3.4254e-10,-1.2438e-09,-2.9123e-10,5.2464,1.21,1,9
7935.8,0,0,0.65,-2.6931e-09,-1.9867e-09,2.8865e-09,6.4714,1.21,1,5
3072.2,0,0,0.65,-3.1183e-09,-1.4622e-09,-4.9005e-10,5.3481,1.21,1,9
6983.2,0,0,0.65,-1.0196e-09,-5.9837e-10,1.3172e-09,6.7309,1.21,1,5
