"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
8020.4,0,0,0.45,-6.9301e-10,-1.1596e-10,6.7385e-11,3.2845,1.21,1,9
4233.1,0,0,0.45,2.5465e-11,-5.6009e-11,-1.5536e-12,3.0304,1.21,1,9
7204.9,0,0,0.45,7.0548e-10,4.1685e-10,-1.5082e-11,3.285,1.21,1,9
4958.2,0,0,0.45,5.5185e-11,7.53e-11,3.5465e-12,3.0964,1.21,1,9
2781.4,0,0,0.45,4.915e-10,-2.1825e-10,4.2643e-10,2.7351,1.21,1,9
7175,0,0,0.45,1.3304e-11,-1.2863e-11,-6.2584e-13,3.212,1.21,1,9
3476.6,0,0,0.45,7.3015e-11,7.4496e-11,-4.4097e-11,2.8809,1.21,1,9
2741.9,0,0,0.45,1.7758e-10,-7.0456e-10,3.6921e-10,2.5091,1.21,1,9
5911.1,0,0,0.45,-1.7411e-09,-2.9845e-09,-1.6835e-09,3.0604,1.21,1,5
4847.4,0,0,0.45,-1.2964e-08,1.548e-08,1.1463e-10,2.6326,1.21,1,9
4210.8,0,0,0.45,1.3963e-11,-5.2866e-09,1.9387e-10,2.7308,1.21,1,9
6994.1,0,0,0.45,-1.2716e-09,8.6697e-10,3.2729e-10,3.1519,1.21,1,9
2614.9,0,0,0.45,-3.3518e-10,-1.0483e-10,-1.7189e-10,2.6929,1.21,1,9
2866.5,0,0,0.45,-5.5194e-10,-1.8451e-09,-2.0997e-10,2.8227,1.21,1,9
5153.8,0,0,0.45,-2.0741e-10,-3.2469e-10,1.1628e-11,3.1465,1.21,1,9
3023,0,0,0.45,4.9704e-11,-2.6086e-10,-5.2147e-11,2.9191,1.21,1,9
5588.2,0,0,0.45,1.3729e-10,3.7673e-10,-5.257e-12,3.1316,1.21,1,9
5139.5,0,0,0.45,2.24e-11,8.8371e-11,8.1916e-13,3.1203,1.21,1,9
6335.6,0,0,0.45,5.4402e-11,3.1961e-10,-1.165e-11,3.1947,1.21,1,9
5856.6,0,0,0.45,1.5859e-11,-2.3283e-10,-2.0715e-11,3.145,1.21,1,9
3450.8,0,0,0.45,-1.2606e-10,-8.3391e-11,-1.6099e-11,2.8962,1.21,1,9
5190.7,0,0,0.45,7.926e-11,-1.5127e-10,4.1373e-10,3.0552,1.21,1,9
3104.4,0,0,0.45,-9.549e-11,4.1367e-11,-1.9341e-10,2.7839,1.21,1,9
4139.3,0,0,0.45,-4.5625e-09,4.1694e-09,-3.7851e-10,3.1364,1.21,1,5
2429.3,0,0,0.45,-6.1863e-10,6.455e-10,-1.3201e-10,2.5923,1.21,1,9
5125.4,0,0,0.45,-9.199e-10,-5.4152e-10,-1.4429e-10,2.5873,1.21,1,5
2101,0,0,0.45,1.914e-10,-4.4425e-10,-4.1507e-11,2.6873,1.21,1,9
3064.3,0,0,0.45,-4.1965e-10,-1.8265e-10,-2.4292e-10,2.508,1.21,1,5
2240.3,0,0,0.45,2.0466e-10,-5.3028e-10,-1.543e-10,2.4852,1.21,1,9
4044,0,0,0.45,-5.4303e-11,5.9898e-11,-5.2703e-11,3.0205,1.21,1,9
4593.4,0,0,0.45,5.7232e-10,-2.112e-10,-1.0514e-10,2.8739,1.21,1,9
2569,0,0,0.45,2.9452e-10,-3.6875e-10,-1.4704e-10,2.764,1.21,1,9
5075.3,0,0,0.45,-3.3779e-10,-7.419e-10,-1.1049e-10,3.0407,1.21,1,9
2582.4,0,0,0.45,-2.0002e-10,9.2413e-11,8.9164e-11,2.7927,1.21,1,9
2562.4,0,0,0.45,2.039e-10,-2.514e-10,-5.7609e-10,2.7053,1.21,1,9
2260.4,0,0,0.45,9.6503e-12,1.0717e-10,9.6265e-10,2.4732,1.21,1,9
2383.2,0,0,0.45,5.0781e-10,-5.9194e-10,-2.4091e-10,2.4857,1.21,1,9
5712.4,0,0,0.45,6.2295e-10,-3.9831e-10,4.3909e-10,2.4395,1.21,1,5
7012.8,0,0,0.45,9.7157e-11,-3.9896e-10,-4.6191e-10,2.5285,1.21,1,5
4088.5,0,0,0.45,-7.8654e-10,-4.8941e-10,5.2311e-10,2.6734,1.21,1,9
7830.9,0,0,0.45,-1.0227e-09,1.416e-09,2.9595e-09,3.0618,1.21,1,5
2978.8,0,0,0.45,-3.3862e-11,-6.7459e-10,-8.2837e-11,2.6592,1.21,1,9
6885.8,0,0,0.45,-4.3998e-09,3.3948e-11,1.2446e-09,3.0732,1.21,1,5
