"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
3034.1,0,0,0.75,3.7458e-09,5.0795e-09,3.6859e-10,7.4279,1.21,1,9
5296.6,0,0,0.75,-7.4441e-10,-1.2833e-09,-8.039e-11,8.1375,1.21,1,9
3191.2,0,0,0.75,1.7418e-10,4.7398e-10,-1.1211e-10,7.5979,1.21,1,9
5721.4,0,0,0.75,-2.0897e-10,-5.0757e-10,-7.1346e-12,8.1251,1.21,1,9
5280.2,0,0,0.75,3.4572e-10,1.6106e-10,-9.1113e-12,8.0853,1.21,1,9
6460.1,0,0,0.75,3.2026e-10,-1.5427e-10,-2.3282e-11,8.247,1.21,1,9
5985.9,0,0,0.75,2.5348e-10,-4.8958e-11,-9.396e-12,8.1435,1.21,1,9
3604.7,0,0,0.75,-2.8388e-11,3.3036e-10,2.3606e-10,7.5734,1.21,1,9
5323.6,0,0,0.75,4.3443e-12,-1.8418e-10,-7.7811e-11,7.9421,1.21,1,9
3255.1,0,0,0.75,-1.3087e-10,6.4374e-10,2.0942e-10,7.3295,1.21,1,9
4315.8,0,0,0.75,-1.8073e-09,1.3988e-09,4.1377e-10,7.8914,1.21,1,5
2574.5,0,0,0.75,2.2703e-09,-1.4937e-09,1.0241e-10,6.8753,1.21,1,9
5224.3,0,0,0.75,7.4441e-11,8.9339e-10,5.897e-10,6.8912,1.21,1,5
2268.2,0,0,0.75,-2.3264e-11,-1.5545e-10,-9.3171e-11,7.0893,1.21,1,9
3181.1,0,0,0.75,5.8276e-10,4.8932e-10,-2.358e-10,6.62,1.21,1,5
2385.9,0,0,0.75,8.676e-10,1.9623e-10,2.4324e-10,6.6976,1.21,1,9
4195.4,0,0,0.75,4.9614e-10,6.28e-10,3.1849e-10,7.8124,1.21,1,9
4719.9,0,0,0.75,7.0599e-10,6.8128e-10,4.7e-10,7.5579,1.21,1,9
2734.6,0,0,0.75,-2.4485e-10,-1.1228e-09,4.401e-10,7.2864,1.21,1,9
5209.8,0,0,0.75,2.3438e-11,-4.7646e-10,1.463e-11,7.9468,1.21,1,9
2748.7,0,0,0.75,3.2719e-10,-8.368e-10,9.0832e-10,7.3236,1.21,1,9
2720.3,0,0,0.75,6.0766e-10,-4.7719e-10,2.1069e-11,7.1564,1.21,1,9
2404.4,0,0,0.75,2.4018e-10,-1.5974e-10,-5.459e-10,6.6538,1.21,1,9
2526,0,0,0.75,5.9316e-10,-8.2465e-11,8.3114e-11,6.6706,1.21,1,9
5791.6,0,0,0.75,-2.5828e-10,-3.9733e-10,-6.4317e-11,6.5431,1.21,1,5
7085.8,0,0,0.75,4.6915e-10,-4.6679e-10,2.4122e-10,6.7668,1.21,1,5
4225.7,0,0,0.75,-7.116e-10,-3.8926e-09,-1.1625e-09,6.9182,1.21,1,9
7983.1,0,0,0.75,2.2298e-10,-1.0839e-10,5.3824e-10,8.4435,1.21,1,5
3122.5,0,0,0.75,4.384e-10,3.5543e-11,5.2268e-10,7.0215,1.21,1,9
7033.4,0,0,0.75,-1.4175e-10,-2.8576e-09,-1.1819e-09,8.7054,1.21,1,5
