"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
3428.7,0,0,0.4,1.3025e-10,2.1315e-10,-8.6727e-11,2.3201,1.21,1,9
5172.2,0,0,0.4,-2.1725e-10,-1.0519e-11,-9.0282e-11,2.4531,1.21,1,9
3082.9,0,0,0.4,4.2482e-11,1.1906e-10,-9.0969e-11,2.2283,1.21,1,9
4112,0,0,0.4,5.1601e-09,5.7582e-10,6.0408e-10,2.534,1.21,1,5
2407.6,0,0,0.4,-2.2401e-10,-2.995e-10,-1.8074e-10,2.0721,1.21,1,9
5112.1,0,0,0.4,-6.1144e-10,-4.9358e-10,-2.5496e-12,2.0629,1.21,1,5
2075.7,0,0,0.4,2.2648e-11,2.5928e-12,8.9191e-12,2.1479,1.21,1,9
3046.5,0,0,0.4,4.568e-10,2.0782e-10,6.4236e-11,2.0053,1.21,1,5
2218.5,0,0,0.4,9.5343e-10,-4.3849e-10,-1.532e-10,1.977,1.21,1,9
4022.1,0,0,0.4,4.2106e-11,-1.142e-10,-2.3011e-10,2.4207,1.21,1,9
4576.9,0,0,0.4,-3.2971e-10,-3.3709e-10,-3.421e-10,2.3034,1.21,1,9
2543.1,0,0,0.4,-2.8725e-10,-8.8852e-10,-1.1952e-10,2.2217,1.21,1,9
5056.3,0,0,0.4,-4.2266e-11,4.0505e-10,-1.3499e-10,2.4353,1.21,1,9
2557.2,0,0,0.4,1.8266e-10,-4.4937e-10,6.2729e-11,2.2528,1.21,1,9
2538.8,0,0,0.4,6.2358e-11,7.0244e-11,6.5375e-11,2.1641,1.21,1,9
2238.8,0,0,0.4,7.6123e-10,9.3106e-10,-2.1614e-10,1.9691,1.21,1,9
2361.9,0,0,0.4,6.1005e-10,6.065e-10,1.2609e-10,1.9819,1.21,1,9
5701.7,0,0,0.4,2.6888e-10,-2.3322e-10,1.2357e-09,1.9444,1.21,1,5
7002.6,0,0,0.4,2.9051e-10,-1.7223e-09,-3.2411e-10,2.0158,1.21,1,5
4069.8,0,0,0.4,1.6447e-11,-5.9676e-10,7.3771e-10,2.134,1.21,1,9
7814.9,0,0,0.4,3.957e-10,-1.195e-09,1.9493e-09,2.4633,1.21,1,5
2957.9,0,0,0.4,2.1885e-10,8.5213e-11,-1.5577e-10,2.1271,1.21,1,9
6866.6,0,0,0.4,-8.9273e-10,-3.2422e-10,1.688e-10,2.4875,1.21,1,5
