"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
7615.7,0,0,0.65,-1.8321e-09,-3.1052e-10,6.6467e-11,5.0974,1.21,1,5
2558.6,0,0,0.65,-1.8435e-11,3.4152e-10,6.375e-10,5.5052,1.21,1,9
3092.7,0,0,0.65,1.0366e-10,1.1562e-09,2.4676e-10,5.1167,1.21,1,9
6111.5,0,0,0.65,3.4229e-10,1.3956e-09,4.6395e-09,5.3459,1.21,1,5
3180.1,0,0,0.65,6.7472e-10,-8.9679e-10,-6.589e-10,5.3387,1.21,1,9
5707.6,0,0,0.65,5.1833e-09,3.2497e-09,2.9175e-09,6.523,1.21,1,5
3771,0,0,0.65,-6.1945e-08,-2.4895e-07,-5.4481e-10,5.3152,1.21,1,9
3701,0,0,0.65,-3.1048e-10,9.4564e-10,9.9052e-11,5.8365,1.21,1,9
4224.1,0,0,0.65,-6.4517e-08,-2.5651e-07,4.6291e-10,5.8767,1.21,1,9
7980.8,0,0,0.65,-6.1554e-09,2.9014e-09,-1.1126e-09,6.3883,1.21,1,9
7117.4,0,0,0.65,-6.0486e-11,-5.3309e-10,3.1847e-12,6.4081,1.21,1,9
6757.2,0,0,0.65,-4.7715e-09,-5.9509e-10,2.6672e-10,6.36,1.21,1,9
8087.5,0,0,0.65,7.6986e-10,5.5064e-11,-2.2756e-12,6.5204,1.21,1,9
4330.5,0,0,0.65,-5.1141e-11,-8.4868e-11,5.4632e-12,6.0349,1.21,1,9
7272.6,0,0,0.65,-5.3903e-10,-1.0082e-10,-4.7758e-11,6.4966,1.21,1,9
5050.3,0,0,0.65,-1.5014e-11,-4.2538e-12,4.4643e-11,6.1567,1.21,1,9
2882.4,0,0,0.65,1.8872e-10,1.4978e-10,-5.3132e-11,5.4964,1.21,1,9
7245.9,0,0,0.65,-8.6585e-11,-4.2434e-10,2.4772e-10,6.3723,1.21,1,9
3576.2,0,0,0.65,-1.8454e-10,-1.6174e-10,3.0776e-10,5.7741,1.21,1,9
2840.5,0,0,0.65,2.6611e-09,-7.2631e-10,-6.6154e-10,5.1251,1.21,1,9
6002.4,0,0,0.65,-6.2787e-11,4.3781e-10,-6.6497e-10,6.0876,1.21,1,5
4925.8,0,0,0.65,2.6197e-09,5.3036e-10,2.3038e-10,5.379,1.21,1,9
4292.8,0,0,0.65,-2.6897e-09,-1.4047e-09,-1.6175e-10,5.5233,1.21,1,9
7064.4,0,0,0.65,-4.0475e-09,-1.5595e-09,-1.3969e-10,6.2969,1.21,1,9
2718.6,0,0,0.65,-6.7802e-10,-5.0693e-09,2.884e-10,5.4537,1.21,1,9
2975.1,0,0,0.65,-1.1233e-09,-2.2181e-09,-5.5591e-11,5.668,1.21,1,9
5245.1,0,0,0.65,3.6684e-10,4.8998e-10,5.884e-11,6.2362,1.21,1,9
3131.7,0,0,0.65,2.2812e-10,6.8501e-11,-1.1429e-11,5.8137,1.21,1,9
5673,0,0,0.65,7.8229e-11,6.8656e-11,6.1155e-12,6.2224,1.21,1,9
5229.3,0,0,0.65,7.101e-12,1.0327e-10,1.8785e-11,6.1951,1.21,1,9
6414.7,0,0,0.65,-9.3787e-11,1.7457e-10,-2.3794e-11,6.3218,1.21,1,9
5938.9,0,0,0.65,2.2994e-10,3.3007e-11,7.0712e-12,6.239,1.21,1,9
3549.9,0,0,0.65,1.9759e-10,9.0375e-11,-2.6908e-11,5.7945,1.21,1,9
5275.4,0,0,0.65,1.5918e-10,-8.4344e-11,4.6589e-10,6.0776,1.21,1,9
3201.4,0,0,0.65,-1.0833e-10,-7.9475e-11,-3.3768e-10,5.592,1.21,1,9
4254.7,0,0,0.65,-3.3135e-09,4.1423e-10,2.1266e-09,6.088,1.21,1,5
2523.6,0,0,0.65,-5.183e-10,9.7894e-10,-2.2462e-10,5.2315,1.21,1,9
5188.4,0,0,0.65,5.4882e-10,1.9549e-09,-2.0801e-09,5.2431,1.21,1,5
2210.2,0,0,0.65,4.6948e-10,8.5823e-11,-9.0889e-11,5.404,1.21,1,9
3140.7,0,0,0.65,-7.0952e-10,-1.8629e-10,5.2692e-11,5.0521,1.21,1,5
2334.8,0,0,0.65,-1.3928e-10,-1.0212e-10,-1.8976e-10,5.0816,1.21,1,9
4141,0,0,0.65,1.3722e-10,-1.2375e-10,-3.1486e-11,5.9786,1.21,1,9
4673.7,0,0,0.65,-4.7295e-10,-1.5915e-10,-3.6822e-10,5.7691,1.21,1,9
2676.3,0,0,0.65,-1.9144e-10,6.1745e-10,-1.1505e-10,5.5626,1.21,1,9
5161,0,0,0.65,3.2863e-10,3.6385e-11,-2.8532e-10,6.0787,1.21,1,9
2690.4,0,0,0.65,-6.1343e-11,1.4876e-10,-1.597e-10,5.5909,1.21,1,9
2664.4,0,0,0.65,6.0731e-10,-7.125e-10,4.4454e-10,5.4549,1.21,1,9
2354,0,0,0.65,-2.0715e-10,-1.2833e-10,2.7411e-10,5.0464,1.21,1,9
2475.8,0,0,0.65,-7.7602e-10,-4.5697e-10,-5.405e-10,5.0595,1.21,1,9
5762.7,0,0,0.65,-1.1377e-09,1.2497e-10,-3.3555e-10,4.9655,1.21,1,5
7058.4,0,0,0.65,-1.0361e-09,4.2868e-10,-5.9166e-10,5.1372,1.21,1,5
4175.5,0,0,0.65,-2.1182e-09,-2.1272e-09,-1.0629e-09,5.2469,1.21,1,9
7935.8,0,0,0.65,-5.4036e-09,1.2275e-09,1.0698e-09,6.4724,1.21,1,5
3072.2,0,0,0.65,-2.008e-10,-5.3283e-10,9.6747e-10,5.3487,1.21,1,9
6983.2,0,0,0.65,-5.8531e-09,1.4196e-10,-3.219e-09,6.731,1.21,1,5
