"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
2796.9,0,0,0.3,-1.6413e-10,-1.3589e-09,-2.9925e-11,1.3241,1.21,1,9
5098.1,0,0,0.3,1.7915e-10,-7.5856e-10,-1.8885e-11,1.4901,1.21,1,9
2953.4,0,0,0.3,-5.2915e-10,-1.3335e-09,-3.5669e-11,1.3817,1.21,1,9
5536.1,0,0,0.3,-3.3281e-10,-1.4829e-09,1.9637e-11,1.4919,1.21,1,9
5085,0,0,0.3,-6.9966e-12,-6.4185e-10,-7.8983e-11,1.4794,1.21,1,9
6288,0,0,0.3,4.9679e-10,-1.8008e-09,1.7726e-11,1.5226,1.21,1,9
5807.4,0,0,0.3,6.4163e-10,-1.2379e-09,-5.395e-11,1.4962,1.21,1,9
3387.9,0,0,0.3,3.6802e-10,-2.5872e-10,1.7265e-11,1.3523,1.21,1,9
5139.5,0,0,0.3,3.4302e-10,-7.9516e-10,-1.5261e-10,1.4427,1.21,1,9
3043.6,0,0,0.3,2.2608e-10,-3.0225e-10,-2.4488e-10,1.3069,1.21,1,9
4059.4,0,0,0.3,-1.018e-11,-2.2118e-10,5.2684e-10,1.4722,1.21,1,5
2366.7,0,0,0.3,1.5147e-10,-5.333e-10,1.5107e-10,1.2125,1.21,1,9
5089.9,0,0,0.3,3.8538e-10,4.1461e-10,-6.5453e-10,1.1917,1.21,1,5
2028.7,0,0,0.3,-6.0194e-10,-8.6604e-10,5.2087e-11,1.2515,1.21,1,9
3014,0,0,0.3,-2.574e-11,-2.8194e-10,3.4116e-10,1.1628,1.21,1,5
2177.5,0,0,0.3,-1.0574e-09,-1.3241e-11,-1.4542e-10,1.1437,1.21,1,9
3982.9,0,0,0.3,-5.6912e-10,-2.2728e-09,-9.5188e-11,1.4125,1.21,1,9
4546.2,0,0,0.3,-2.8543e-09,-8.733e-10,1.7582e-10,1.3485,1.21,1,9
2497.4,0,0,0.3,-1.7507e-09,-1.0644e-09,2.4499e-10,1.3306,1.21,1,9
5022.5,0,0,0.3,1.3648e-09,-1.7952e-09,-1.0575e-10,1.4294,1.21,1,9
2512.2,0,0,0.3,1.1985e-09,-1.1632e-09,3.2052e-10,1.3357,1.21,1,9
2496.1,0,0,0.3,2.1437e-09,-5.369e-10,1.634e-10,1.271,1.21,1,9
2198.7,0,0,0.3,1.0003e-09,-1.286e-09,9.7542e-11,1.1393,1.21,1,9
2323.7,0,0,0.3,1.1334e-09,-3.9548e-10,-1.5878e-10,1.1501,1.21,1,9
5682.2,0,0,0.3,8.9357e-10,-1.2663e-09,2.7534e-10,1.1284,1.21,1,5
6984.8,0,0,0.3,-7.2965e-10,1.3409e-09,-1.4984e-10,1.1705,1.21,1,5
4035.2,0,0,0.3,-5.6521e-10,7.7806e-10,6.0193e-10,1.2402,1.21,1,9
7784,0,0,0.3,-9.4125e-11,-2.4704e-10,-6.937e-10,1.4881,1.21,1,5
2919.4,0,0,0.3,1.6617e-09,5.9302e-11,3.5914e-10,1.246,1.21,1,9
6831.8,0,0,0.3,3.0791e-09,-1.2882e-09,-2.0395e-09,1.4807,1.21,1,5
