"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
3263.3,0,0,0.55,-4.9716e-10,2.8732e-11,6.0724e-10,3.8821,1.21,1,9
4935.2,0,0,0.55,1.8924e-09,1.1561e-09,5.9688e-10,3.8265,1.21,1,5
5551.5,0,0,0.55,1.3875e-09,1.4464e-08,2.4475e-09,3.8131,1.21,1,5
2126.8,0,0,0.55,-6.5688e-11,-8.5406e-11,-7.4234e-12,3.5941,1.21,1,9
2322.6,0,0,0.55,3.6514e-10,-3.2939e-10,3.7513e-11,3.6184,1.21,1,9
1851.1,0,0,0.55,-4.5742e-10,2.4611e-10,-2.8016e-10,3.8593,1.21,1,9
4005.2,0,0,0.55,3.1578e-10,3.6116e-10,1.2722e-10,4.2515,1.21,1,9
3827.9,0,0,0.55,3.5966e-10,-1.0496e-09,-8.9373e-11,4.2747,1.21,1,9
6071.5,0,0,0.55,7.4107e-10,-5.1883e-11,-5.3453e-11,4.5122,1.21,1,9
2706.1,0,0,0.55,5.598e-10,1.319e-10,9.9226e-12,3.9659,1.21,1,9
6426.3,0,0,0.55,4.6826e-10,2.3952e-10,1.4965e-11,4.567,1.21,1,9
3978.2,0,0,0.55,3.0975e-10,-5.0275e-10,1.7038e-10,4.2888,1.21,1,9
7604.2,0,0,0.55,-1.1354e-09,1.129e-09,-1.836e-09,3.6916,1.21,1,5
2503.4,0,0,0.55,-2.7733e-10,-1.6148e-10,-5.1107e-10,4.0024,1.21,1,9
3047.5,0,0,0.55,-9.6711e-10,8.5073e-10,-5.2404e-10,3.7015,1.21,1,9
6079.5,0,0,0.55,5.1421e-10,3.736e-09,1.4326e-09,3.8933,1.21,1,5
3133.9,0,0,0.55,6.3967e-11,7.264e-10,-5.801e-11,3.8734,1.21,1,9
5655,0,0,0.55,2.6167e-09,9.4236e-09,-3.9337e-10,4.8141,1.21,1,5
3722.2,0,0,0.55,-3.3582e-07,-1.073e-07,-1.2657e-09,3.8404,1.21,1,9
3648.6,0,0,0.55,-3.847e-09,6.9239e-09,1.7174e-10,4.2498,1.21,1,9
4175.7,0,0,0.55,-3.5353e-07,-1.1467e-07,-4.1461e-11,4.2752,1.21,1,9
7945.5,0,0,0.55,-1.0299e-08,-4.3226e-10,8.5564e-10,4.6633,1.21,1,9
7077.5,0,0,0.55,6.7639e-10,-7.2567e-10,-1.9352e-10,4.6866,1.21,1,9
6716.5,0,0,0.55,5.7578e-09,-1.7617e-09,2.7266e-10,4.6502,1.21,1,9
8051.8,0,0,0.55,1.5873e-09,6.3927e-10,-1.56e-10,4.7698,1.21,1,9
4279.6,0,0,0.55,2.4128e-10,-3.649e-10,4.512e-12,4.4107,1.21,1,9
7236.1,0,0,0.55,-1.374e-09,-4.5086e-10,-6.4708e-12,4.7613,1.21,1,9
5002.2,0,0,0.55,4.7728e-09,1.2751e-08,-3.0468e-11,4.5012,1.21,1,9
2830.1,0,0,0.55,2.4632e-10,-2.5888e-10,1.2168e-10,3.9984,1.21,1,9
7208.4,0,0,0.55,1.3322e-09,-1.352e-09,1.8559e-11,4.6633,1.21,1,9
3524.4,0,0,0.55,1.1081e-10,3.0166e-10,-4.3714e-11,4.2063,1.21,1,9
2789.8,0,0,0.55,1.9124e-09,2.0441e-11,8.1206e-10,3.7025,1.21,1,9
5954.4,0,0,0.55,2.4335e-09,1.2799e-09,1.2719e-09,4.4627,1.21,1,5
4884.8,0,0,0.55,1.0069e-09,-5.4378e-10,4.9713e-10,3.8847,1.21,1,9
4249.9,0,0,0.55,-7.0559e-10,4.415e-09,4.632e-10,4.0073,1.21,1,9
7027,0,0,0.55,4.3055e-09,-7.001e-10,-4.3488e-10,4.5962,1.21,1,9
2664.9,0,0,0.55,-5.8691e-10,2.7821e-09,1.3748e-10,3.9539,1.21,1,9
2918.9,0,0,0.55,1.4892e-09,3.1099e-09,4.2806e-10,4.1248,1.21,1,9
5197.4,0,0,0.55,5.7124e-10,1.0862e-09,-2.3665e-11,4.5703,1.21,1,9
3075.4,0,0,0.55,-1.7707e-10,-2.1655e-10,4.0499e-11,4.2463,1.21,1,9
5628.7,0,0,0.55,-7.3123e-10,-5.9807e-10,4.9958e-11,4.5465,1.21,1,9
5182.2,0,0,0.55,6.029e-10,-1.19e-09,-4.4343e-11,4.5338,1.21,1,9
6373.2,0,0,0.55,-3.8043e-10,-2.1057e-10,-3.0137e-12,4.6277,1.21,1,9
5895.6,0,0,0.55,-1.9022e-10,-7.252e-10,-9.049e-12,4.5647,1.21,1,9
3498.3,0,0,0.55,2.6681e-10,1.5505e-10,-7.7005e-11,4.2255,1.21,1,9
5230.9,0,0,0.55,-2.8101e-11,-1.9115e-10,-4.4293e-10,4.4417,1.21,1,9
3151,0,0,0.55,-2.1787e-10,-1.1837e-10,-4.1921e-10,4.0687,1.21,1,9
4195.6,0,0,0.55,2.7382e-09,-1.6522e-09,-2.7019e-11,4.4903,1.21,1,5
2475,0,0,0.55,6.6989e-10,-1.6119e-09,3.5507e-11,3.7983,1.21,1,9
5155.1,0,0,0.55,8.1733e-11,9.5096e-11,4.1874e-10,3.8024,1.21,1,5
2154.3,0,0,0.55,3.5084e-10,7.4796e-10,-2.7282e-11,3.9332,1.21,1,9
3101.7,0,0,0.55,-8.6671e-10,1.969e-11,-2.2294e-10,3.6749,1.21,1,5
2286.3,0,0,0.55,1.4456e-10,3.1799e-11,1.2295e-10,3.6711,1.21,1,9
4090.9,0,0,0.55,2.2509e-10,-1.1169e-09,-2.5651e-12,4.3972,1.21,1,9
4631.8,0,0,0.55,4.1916e-10,-5.2801e-10,2.4875e-10,4.1947,1.21,1,9
2621.8,0,0,0.55,1.0084e-09,2.1955e-10,-2.3203e-11,4.0149,1.21,1,9
5116,0,0,0.55,1.1823e-10,-5.9408e-10,1.9212e-10,4.442,1.21,1,9
2635,0,0,0.55,3.0771e-10,4.413e-10,-9.6192e-11,4.066,1.21,1,9
2611.7,0,0,0.55,-1.2472e-10,2.8482e-10,8.0759e-11,3.9648,1.21,1,9
2305.8,0,0,0.55,2.1427e-10,-1.197e-10,-2.3574e-10,3.647,1.21,1,9
2427.9,0,0,0.55,-4.4756e-10,1.4832e-11,4.6651e-10,3.6591,1.21,1,9
5736.2,0,0,0.55,6.1373e-10,2.9829e-10,-5.5429e-10,3.5916,1.21,1,5
7034.3,0,0,0.55,1.3571e-09,2.4398e-11,5.0858e-10,3.7203,1.21,1,5
4128.1,0,0,0.55,-4.8491e-10,3.778e-10,-2.1541e-10,3.8961,1.21,1,9
7885.7,0,0,0.55,1.0861e-09,-2.0671e-10,7.2902e-10,4.4459,1.21,1,5
3024.4,0,0,0.55,1.0179e-09,-7.2685e-10,6.7618e-10,3.8904,1.21,1,9
6922.9,0,0,0.55,-5.8201e-10,1.9656e-10,1.0463e-09,4.862,1.21,1,5
