"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
3241.6,0,0,0.5,-2.7877e-10,-3.4602e-10,-8.8187e-11,3.2425,1.21,1,9
4918.6,0,0,0.5,1.5289e-10,6.5464e-10,7.053e-12,3.2038,1.21,1,5
5536.9,0,0,0.5,-2.4222e-09,6.6737e-10,-7.0494e-10,3.1899,1.21,1,5
2102.9,0,0,0.5,2.8489e-10,-1.0169e-11,-9.0209e-11,2.9953,1.21,1,9
2299.6,0,0,0.5,-2.6452e-10,-3.1231e-10,-6.6666e-11,3.0158,1.21,1,9
1823.3,0,0,0.5,-4.161e-10,-3.3761e-10,-1.8304e-10,3.2252,1.21,1,9
3982.1,0,0,0.5,2.3233e-10,-1.0688e-09,-5.7419e-11,3.5615,1.21,1,9
3803.8,0,0,0.5,9.2256e-11,-6.9797e-10,3.3604e-12,3.5774,1.21,1,9
6052.1,0,0,0.5,5.479e-10,-2.2096e-09,-2.8297e-11,3.776,1.21,1,9
2680.9,0,0,0.5,-6.5087e-10,-9.0038e-10,-7.867e-11,3.3137,1.21,1,9
6408.7,0,0,0.5,5.7536e-10,-2.7686e-09,6.4007e-11,3.8261,1.21,1,9
3954.4,0,0,0.5,5.7903e-10,-6.8379e-10,3.8723e-11,3.5887,1.21,1,9
7600.2,0,0,0.5,1.6942e-09,-1.829e-10,1.7172e-09,3.08,1.21,1,5
2477,0,0,0.5,1.2142e-10,1.9017e-10,-2.0883e-10,3.3462,1.21,1,9
3026,0,0,0.5,1.105e-09,-8.1057e-10,7.6372e-11,3.0862,1.21,1,9
6065.7,0,0,0.5,5.8061e-10,-9.7816e-10,7.4714e-10,3.2506,1.21,1,5
3111.9,0,0,0.5,-1.0344e-09,2.414e-09,-2.2694e-09,3.2352,1.21,1,9
5627.2,0,0,0.5,-2.6558e-09,6.0264e-09,2.384e-09,4.0456,1.21,1,5
3698.7,0,0,0.5,1.7748e-08,5.6647e-08,9.5707e-10,3.1982,1.21,1,9
3623.9,0,0,0.5,-2.5421e-09,3.8831e-09,-1.8819e-10,3.5558,1.21,1,9
4153.6,0,0,0.5,2.6997e-08,5.1036e-08,-7.878e-09,3.5743,1.21,1,9
7929.3,0,0,0.5,-3.9237e-09,2.7384e-09,6.3352e-10,3.9063,1.21,1,9
7059.1,0,0,0.5,1.1244e-10,-2.2857e-09,-2.9947e-11,3.9297,1.21,1,9
6697.6,0,0,0.5,4.5079e-09,-1.0241e-09,1.3062e-11,3.8997,1.21,1,9
8035.6,0,0,0.5,1.3092e-09,-1.4579e-09,-2.0364e-10,4.0011,1.21,1,9
4255.8,0,0,0.5,-2.6563e-11,-7.5684e-10,-4.9198e-12,3.6957,1.21,1,9
7219.8,0,0,0.5,6.9652e-10,-2.2638e-09,1.3547e-11,3.9979,1.21,1,9
4979.6,0,0,0.5,-3.6362e-09,-3.3433e-09,3.4324e-11,3.7738,1.21,1,9
2805.2,0,0,0.5,-2.517e-11,-1.6821e-10,3.0557e-10,3.3439,1.21,1,9
7191.2,0,0,0.5,-4.689e-10,-3.0109e-10,-1.0113e-10,3.9124,1.21,1,9
3500,0,0,0.5,-3.2203e-10,-4.0655e-11,-8.4211e-11,3.5198,1.21,1,9
2765.4,0,0,0.5,1.4703e-09,2.7784e-09,-6.4741e-10,3.0834,1.21,1,9
5932.1,0,0,0.5,3.0854e-09,2.2052e-09,3.5259e-09,3.7365,1.21,1,5
4865.6,0,0,0.5,7.4159e-09,-6.7747e-09,1.5273e-10,3.236,1.21,1,9
4229.9,0,0,0.5,1.12e-09,-1.2897e-09,1.6604e-10,3.3458,1.21,1,9
7010,0,0,0.5,1.6844e-09,3.4596e-09,4.3331e-10,3.8491,1.21,1,9
2639.4,0,0,0.5,-8.6498e-10,2.7552e-09,3.1698e-10,3.3002,1.21,1,9
2892.2,0,0,0.5,1.5163e-09,3.9011e-09,1.7829e-10,3.4507,1.21,1,9
5175,0,0,0.5,1.6176e-10,2.8993e-11,-1.0156e-11,3.835,1.21,1,9
3048.7,0,0,0.5,1.9437e-10,5.1736e-10,-3.1766e-11,3.5606,1.21,1,9
5608,0,0,0.5,-9.3069e-10,3.7513e-10,5.559e-11,3.8154,1.21,1,9
5160.3,0,0,0.5,-1.6425e-09,-1.5491e-09,3.3158e-13,3.8031,1.21,1,9
6354,0,0,0.5,-4.8482e-10,6.6557e-10,5.0274e-12,3.8884,1.21,1,9
5875.6,0,0,0.5,1.1564e-10,2.405e-10,3.9643e-11,3.8314,1.21,1,9
3474,0,0,0.5,-1.1454e-10,-1.3226e-10,4.7831e-11,3.5374,1.21,1,9
5210.3,0,0,0.5,1.1445e-10,-2.9303e-10,7.1225e-11,3.7244,1.21,1,9
3127.2,0,0,0.5,5.6198e-10,1.5306e-10,7.1436e-11,3.4031,1.21,1,9
4167.2,0,0,0.5,5.399e-09,-1.5476e-09,-3.8717e-10,3.7925,1.21,1,5
2451.8,0,0,0.5,3.5176e-10,4.0396e-10,1.0756e-10,3.1736,1.21,1,9
5139.7,0,0,0.5,7.1174e-10,1.728e-09,5.8247e-10,3.1732,1.21,1,5
2127.3,0,0,0.5,7.7063e-11,5.4262e-10,7.1506e-12,3.2895,1.21,1,9
3082.7,0,0,0.5,-1.8896e-10,5.0581e-10,-1.0787e-10,3.0688,1.21,1,5
2263,0,0,0.5,8.8377e-10,-4.5398e-11,1.9124e-10,3.0558,1.21,1,9
4067.1,0,0,0.5,-7.7467e-10,-7.382e-11,1.4488e-10,3.6877,1.21,1,9
4612.2,0,0,0.5,1.6964e-09,-9.8689e-11,3.0886e-10,3.5108,1.21,1,9
2595.3,0,0,0.5,5.8891e-10,-6.6346e-10,-1.4747e-11,3.3695,1.21,1,9
5095.4,0,0,0.5,2.5375e-10,2.4285e-10,-1.1095e-10,3.7136,1.21,1,9
2608.4,0,0,0.5,5.6316e-10,-6.0665e-11,2.8097e-10,3.4006,1.21,1,9
2587,0,0,0.5,-2.5583e-10,7.8754e-10,-7.3055e-11,3.3089,1.21,1,9
2282.8,0,0,0.5,2.2752e-10,-6.3983e-11,-6.1018e-11,3.0385,1.21,1,9
2405.2,0,0,0.5,-1.3939e-10,1.1179e-10,6.655e-10,3.0525,1.21,1,9
5724,0,0,0.5,3.1822e-08,9.9961e-09,6.5205e-11,2.9944,1.21,1,5
7023.2,0,0,0.5,6.038e-10,-5.1124e-10,-1.2331e-09,3.1047,1.21,1,5
4108.2,0,0,0.5,-1.2776e-09,-5.5364e-10,3.5981e-10,3.2753,1.21,1,9
7848,0,0,0.5,-4.2751e-09,-1.5458e-10,8.1591e-10,3.7294,1.21,1,5
3000.6,0,0,0.5,-5.5351e-10,1.3889e-09,5.7449e-10,3.2538,1.21,1,9
6905.6,0,0,0.5,-4.5962e-10,2.4472e-09,8.3881e-10,3.7237,1.21,1,5
