"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
14616,0,0,0.1,-6.2095e-05,9.3091e-05,-2.0695e-05,89.935,1.21,1,9
14464,0,0,0.1,6.6438e-05,-5.3457e-05,-5.2739e-05,93.838,1.21,1,9
15286,0,0,0.1,0.00013907,4.036e-05,5.1104e-07,95.738,1.21,1,9
14985,0,0,0.1,-0.00019309,-0.00013737,1.4852e-05,95.889,1.21,1,9
13866,0,0,0.1,5.3868e-06,-1.5286e-05,-3.739e-05,95.75,1.21,1,9
14690,0,0,0.1,-0.00017175,7.5649e-05,-4.9296e-05,92.944,1.21,1,9
14946,0,0,0.1,-2.7613e-05,-0.00017335,-1.8543e-05,95.672,1.21,1,9
14496,0,0,0.1,-4.6648e-05,-0.00010618,0.00015035,93.753,1.21,1,9
14799,0,0,0.1,8.7528e-05,-0.00016648,1.5958e-05,83.884,1.21,1,9
15276,0,0,0.1,0.00021864,2.4845e-05,-2.6081e-05,91.189,1.21,1,9
15378,0,0,0.1,3.98e-05,-3.5149e-05,-5.5868e-05,86.668,1.21,1,9
14613,0,0,0.1,0.00018095,-9.6674e-05,8.5222e-05,79.622,1.21,1,9
16076,0,0,0.1,0.000193,-0.0002443,0.00018965,77.052,1.21,1,5
14729,0,0,0.1,-5.124e-05,-0.00011957,7.3124e-06,82.761,1.21,1,9
14485,0,0,0.1,-3.1616e-05,0.00010346,0.00011501,80.895,1.21,1,9
14612,0,0,0.1,0.00010828,4.5392e-05,8.0705e-05,93.83,1.21,1,9
14843,0,0,0.1,0.00018739,-8.2221e-06,-0.00011407,86.698,1.21,1,9
14498,0,0,0.1,7.8768e-05,-5.1038e-06,0.00012727,91.185,1.21,1,9
14963,0,0,0.1,9.9068e-05,-2.4885e-05,6.9971e-06,95.901,1.21,1,9
14528,0,0,0.1,0.00020701,3.6827e-05,-2.2021e-05,93.108,1.21,1,9
14266,0,0,0.1,-0.00018203,1.749e-05,-0.00011565,93.821,1.21,1,9
14811,0,0,0.1,8.29e-05,-9.8637e-05,0.00016012,93.801,1.21,1,9
14616,0,0,0.1,0.00030747,7.7653e-05,-2.2331e-06,93.512,1.21,1,9
14650,0,0,0.1,-3.7978e-05,-0.00016319,-0.00016058,91.936,1.21,1,9
14674,0,0,0.1,-0.00012616,-3.7527e-05,-0.00025345,86.209,1.21,1,9
14738,0,0,0.1,3.5329e-05,5.6766e-06,7.7434e-05,88.618,1.21,1,9
14218,0,0,0.1,-0.00023714,0.00016363,5.3425e-05,83.438,1.21,1,9
14202,0,0,0.1,0.00032565,-0.00021537,7.0137e-06,77.07,1.21,1,5
14685,0,0,0.1,-5.7351e-05,-6.8445e-05,9.6934e-05,78.006,1.21,1,9
14045,0,0,0.1,-0.00011726,-0.00012538,0.00017934,76.756,1.21,1,5
14463,0,0,0.1,2.6947e-05,-0.00015066,-9.5266e-05,86.299,1.21,1,9
15314,0,0,0.1,-4.6478e-06,5.4466e-05,-1.9e-05,74.313,1.21,1,5
14840,0,0,0.1,0.00014329,-0.00024392,0.00019053,78.884,1.21,1,9
14170,0,0,0.1,-0.00014507,-2.833e-05,1.2887e-05,90.668,1.21,1,9
14628,0,0,0.1,2.5985e-05,2.1383e-05,-6.0508e-05,84.308,1.21,1,9
15107,0,0,0.1,-0.00010497,-4.8089e-05,0.00011531,86.606,1.21,1,9
15045,0,0,0.1,6.1197e-05,-4.0565e-05,-8.4031e-05,89.182,1.21,1,9
14548,0,0,0.1,4.9296e-05,0.00017215,-6.7858e-05,86.034,1.21,1,9
15271,0,0,0.1,9.4557e-05,9.0231e-06,-7.5395e-05,84.134,1.21,1,9
15366,0,0,0.1,-6.3335e-05,7.3673e-05,1.9513e-05,78.049,1.21,1,9
14753,0,0,0.1,0.00027135,7.3344e-05,1.8319e-05,77.874,1.21,1,9
14354,0,0,0.1,0.0002058,-0.00040109,-0.00015136,72.043,1.21,1,5
14223,0,0,0.1,0.00015354,3.3485e-07,5.675e-05,73.644,1.21,1,5
14615,0,0,0.1,2.3684e-05,-0.00015115,-0.00012742,79.437,1.21,1,9
14079,0,0,0.1,0.00022709,-6.1552e-05,-0.00013789,74.66,1.21,1,5
14701,0,0,0.1,-4.8119e-05,-2.5778e-05,-6.5081e-05,77.748,1.21,1,9
14138,0,0,0.1,-0.00026365,-4.4177e-05,-0.00012478,74.857,1.21,1,5
