"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
14706,0,0,0.15,4.8349e-05,-3.1482e-05,0.00013258,121.31,1.21,1,9
16120,0,0,0.15,0.00015665,-1.9352e-05,0.00015289,117.32,1.21,1,5
14887,0,0,0.15,0.00016748,-2.7062e-05,-7.842e-05,126.16,1.21,1,9
14675,0,0,0.15,2.46e-05,6.4608e-05,0.00015172,123.33,1.21,1,9
14707,0,0,0.15,-7.1559e-05,-7.2729e-05,2.2917e-06,142.69,1.21,1,9
14881,0,0,0.15,-4.9588e-05,-0.0001432,-3.679e-05,131.96,1.21,1,9
14547,0,0,0.15,-4.8601e-05,-4.6314e-05,-6.2049e-05,138.68,1.21,1,9
15126,0,0,0.15,-2.5756e-05,-3.8785e-05,4.8279e-05,145.8,1.21,1,9
14687,0,0,0.15,-9.8759e-05,-4.237e-05,-5.3454e-05,141.62,1.21,1,9
14421,0,0,0.15,-1.0456e-05,2.6843e-05,-1.2627e-05,142.69,1.21,1,9
14946,0,0,0.15,-4.9637e-05,1.4024e-05,-4.7417e-06,142.58,1.21,1,9
14712,0,0,0.15,5.7826e-05,3.9935e-05,5.2019e-05,142.19,1.21,1,9
14867,0,0,0.15,1.3205e-05,-5.6692e-05,2.858e-05,139.84,1.21,1,9
14627,0,0,0.15,0.00010114,-2.4498e-05,8.8336e-05,131.23,1.21,1,9
14841,0,0,0.15,0.00010703,7.2232e-05,2.2785e-05,134.8,1.21,1,9
14399,0,0,0.15,1.073e-05,2.4997e-05,8.2731e-06,127.1,1.21,1,9
14620,0,0,0.15,0.00012339,0.00010827,-7.3207e-05,117.63,1.21,1,5
14738,0,0,0.15,-7.9711e-05,2.3069e-05,3.416e-06,118.78,1.21,1,9
14361,0,0,0.15,0.00017816,8.0667e-05,-5.0865e-05,117,1.21,1,5
14608,0,0,0.15,-4.6568e-05,0.00011157,6.4022e-05,131.39,1.21,1,9
15403,0,0,0.15,8.5126e-05,-3.0294e-05,-0.0001947,113.11,1.21,1,5
14900,0,0,0.15,2.6741e-05,0.00020739,4.6207e-05,120.11,1.21,1,9
14111,0,0,0.15,-4.283e-05,4.0252e-05,3.2556e-05,137.75,1.21,1,9
14740,0,0,0.15,0.00029368,0.00014914,9.1776e-05,128.47,1.21,1,9
15433,0,0,0.15,4.8807e-05,0.00014255,8.273e-05,132.06,1.21,1,9
15155,0,0,0.15,-8.8638e-05,1.2789e-05,3.8734e-05,135.79,1.21,1,9
14731,0,0,0.15,5.9888e-05,5.7296e-06,2.0755e-06,131.19,1.21,1,9
15248,0,0,0.15,-6.0281e-05,-0.00010442,-4.706e-05,128.17,1.21,1,9
15379,0,0,0.15,6.9847e-06,0.00018068,5.9496e-05,118.94,1.21,1,9
14805,0,0,0.15,-5.0497e-06,0.0001183,2.6441e-05,118.76,1.21,1,9
14434,0,0,0.15,-0.00016714,0.00018612,3.7195e-05,110.05,1.21,1,5
14382,0,0,0.15,9.0592e-05,-3.9664e-05,2.3499e-05,112.15,1.21,1,5
14834,0,0,0.15,-7.071e-05,2.0557e-06,-5.2661e-05,121.24,1.21,1,9
14149,0,0,0.15,4.2765e-06,1.6723e-05,5.3724e-05,113.94,1.21,1,5
14809,0,0,0.15,3.0759e-05,6.3166e-05,-7.9518e-05,118.58,1.21,1,9
14200,0,0,0.15,-0.00014183,-7.855e-05,8.8326e-05,114.22,1.21,1,5
