"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
3416.2,0,0,0.45,1.6341e-09,-2.9693e-09,1.1349e-09,2.6375,1.21,1,9
4267.3,0,0,0.45,-9.5019e-10,-6.7885e-10,2.8917e-10,2.6023,1.21,1,5
7059.7,0,0,0.45,-3.3004e-09,1.8158e-09,1.5743e-09,2.5155,1.21,1,5
3869.6,0,0,0.45,1.3778e-09,-2.0573e-09,1.4678e-09,3.0802,1.21,1,5
4605.7,0,0,0.45,-1.0298e-09,-2.5974e-09,-2.8384e-10,2.7723,1.21,1,9
2405.9,0,0,0.45,2.505e-09,-2.1756e-09,8.3308e-10,2.541,1.21,1,9
2242.2,0,0,0.45,-9.4368e-10,-2.3286e-09,3.3503e-09,2.5157,1.21,1,9
3220.8,0,0,0.45,-3.6373e-09,1.8124e-09,-9.9285e-10,2.6531,1.21,1,9
4902.8,0,0,0.45,1.2504e-09,1.7368e-09,2.4322e-10,2.6266,1.21,1,5
5523.2,0,0,0.45,3.5344e-10,-8.9991e-11,-7.1814e-10,2.6068,1.21,1,5
2078.5,0,0,0.45,-3.8185e-10,-9.1647e-10,2.9638e-10,2.4436,1.21,1,9
2276.8,0,0,0.45,1.5492e-10,2.3528e-10,-1.7022e-10,2.4564,1.21,1,9
1795.7,0,0,0.45,-3.5625e-10,2.5466e-10,5.2965e-11,2.6379,1.21,1,9
3959.9,0,0,0.45,2.6453e-09,6.6216e-09,-1.398e-10,2.922,1.21,1,9
3780.7,0,0,0.45,-1.3391e-09,4.4195e-09,8.7474e-11,2.933,1.21,1,9
6033.7,0,0,0.45,3.1472e-09,8.2741e-09,-1.2464e-10,3.0958,1.21,1,9
2656.6,0,0,0.45,9.5696e-10,1.1189e-09,3.0437e-11,2.712,1.21,1,9
6392.3,0,0,0.45,7.2709e-09,6.4096e-09,6.9261e-11,3.1421,1.21,1,9
3931.6,0,0,0.45,3.4971e-09,1.1986e-09,-1.4546e-10,2.9427,1.21,1,9
7597.7,0,0,0.45,2.6955e-10,-8.6964e-10,8.7559e-11,2.5165,1.21,1,5
2451.5,0,0,0.45,2.9636e-10,-4.3795e-10,-7.6475e-11,2.7405,1.21,1,9
3005.5,0,0,0.45,4.5598e-10,-1.5017e-09,-2.2802e-10,2.5198,1.21,1,9
6053,0,0,0.45,4.9586e-11,-7.6177e-10,-9.4298e-10,2.6577,1.21,1,5
3090.5,0,0,0.45,4.3843e-10,8.5655e-10,1.8841e-10,2.6455,1.21,1,9
5600.5,0,0,0.45,-5.5613e-10,9.7161e-10,-6.4388e-10,3.337,1.21,1,5
3678.2,0,0,0.45,2.0837e-07,-3.9483e-08,1.6558e-08,2.6075,1.21,1,9
3600.3,0,0,0.45,-2.6e-09,8.2239e-10,-1.4263e-10,2.9135,1.21,1,9
4130.1,0,0,0.45,2.156e-07,-8.9446e-08,-4.2583e-08,2.9272,1.21,1,9
7914.2,0,0,0.45,-2.4531e-09,6.6074e-09,-9.1853e-10,3.2055,1.21,1,9
7041.6,0,0,0.45,2.5617e-09,6.6287e-09,1.2961e-10,3.2284,1.21,1,9
6679.8,0,0,0.45,-5.4064e-09,5.9e-09,-1.5376e-10,3.2047,1.21,1,9
8020.4,0,0,0.45,1.1269e-09,6.7372e-09,2.3138e-10,3.2897,1.21,1,9
4233.1,0,0,0.45,2.3555e-09,1.0228e-09,4.0523e-11,3.0355,1.21,1,9
7204.9,0,0,0.45,3.3035e-09,6.6246e-09,1.5507e-10,3.2902,1.21,1,9
4958.2,0,0,0.45,7.0811e-10,2.3895e-09,-4.2232e-11,3.1016,1.21,1,9
2781.4,0,0,0.45,3.5927e-10,-2.0151e-11,1.9173e-10,2.7402,1.21,1,9
7175,0,0,0.45,5.4339e-10,9.319e-10,9.2993e-11,3.2172,1.21,1,9
3476.6,0,0,0.45,-1.0449e-10,4.1613e-10,8.7818e-11,2.8861,1.21,1,9
2741.9,0,0,0.45,7.6083e-10,-1.3146e-09,2.1742e-10,2.5143,1.21,1,9
5911,0,0,0.45,1.0358e-09,-7.2813e-10,1.9121e-09,3.0657,1.21,1,5
4847.3,0,0,0.45,1.656e-09,1.8089e-09,5.6917e-11,2.6378,1.21,1,9
4210.8,0,0,0.45,2.661e-09,4.9288e-10,6.2404e-10,2.7359,1.21,1,9
6994.1,0,0,0.45,-1.7485e-09,5.0795e-09,-8.2623e-11,3.1571,1.21,1,9
2614.9,0,0,0.45,7.8067e-10,1.5725e-09,-3.2842e-11,2.698,1.21,1,9
2866.5,0,0,0.45,5.8653e-10,1.8551e-10,8.0293e-11,2.8278,1.21,1,9
5153.8,0,0,0.45,1.3003e-09,7.914e-09,1.0356e-10,3.1516,1.21,1,9
3023,0,0,0.45,2.3513e-09,3.515e-09,1.5292e-10,2.9242,1.21,1,9
5588.2,0,0,0.45,3.0576e-09,2.6132e-08,-9.8505e-11,3.1368,1.21,1,9
5139.5,0,0,0.45,-6.793e-10,5.1582e-09,2.9373e-10,3.1254,1.21,1,9
6335.6,0,0,0.45,-7.528e-10,2.0859e-08,1.7455e-10,3.1998,1.21,1,9
5856.6,0,0,0.45,-3.6681e-09,1.0039e-08,-1.0025e-10,3.1502,1.21,1,9
3450.8,0,0,0.45,-1.3223e-11,7.4418e-10,-2.0259e-10,2.9013,1.21,1,9
5190.7,0,0,0.45,-3.648e-09,4.6456e-09,-2.0592e-10,3.0604,1.21,1,9
3104.4,0,0,0.45,-8.2914e-10,1.3642e-09,-1.4971e-10,2.789,1.21,1,9
4139.3,0,0,0.45,6.7154e-10,-4.4143e-10,2.4863e-10,3.1414,1.21,1,5
2429.3,0,0,0.45,-1.7993e-10,2.025e-10,2.9011e-11,2.5974,1.21,1,9
5125.4,0,0,0.45,-2.6793e-10,1.5718e-10,8.59e-10,2.5924,1.21,1,5
2101,0,0,0.45,3.0327e-09,4.917e-10,-6.5033e-11,2.6925,1.21,1,9
3064.3,0,0,0.45,7.1681e-10,7.5641e-11,7.045e-10,2.5132,1.21,1,5
2240.3,0,0,0.45,7.1191e-09,5.2397e-10,7.5266e-11,2.4903,1.21,1,9
4044,0,0,0.45,5.9383e-09,1.8295e-08,1.2057e-09,3.0257,1.21,1,9
4593.4,0,0,0.45,2.2193e-08,4.4395e-09,2.783e-10,2.8791,1.21,1,9
2569,0,0,0.45,6.2947e-09,2.0587e-09,4.3768e-09,2.7691,1.21,1,9
5075.3,0,0,0.45,-8.0087e-09,1.4315e-08,5.1677e-10,3.0459,1.21,1,9
2582.4,0,0,0.45,3.294e-09,2.2658e-09,4.2674e-09,2.7978,1.21,1,9
2562.4,0,0,0.45,-3.6614e-10,3.3568e-09,4.7246e-10,2.7105,1.21,1,9
2260.4,0,0,0.45,-1.1558e-09,3.4887e-10,2.4049e-10,2.4784,1.21,1,9
2383.2,0,0,0.45,-8.8793e-10,5.388e-11,3.8534e-10,2.4908,1.21,1,9
5712.4,0,0,0.45,-1.2664e-09,3.8817e-10,1.3282e-11,2.4447,1.21,1,5
7012.8,0,0,0.45,6.7082e-09,-1.2175e-09,-1.1958e-09,2.5336,1.21,1,5
4088.5,0,0,0.45,6.3265e-09,-6.6196e-09,1.772e-09,2.6786,1.21,1,9
7830.9,0,0,0.45,3.2457e-09,-6.7944e-09,6.3035e-11,3.0669,1.21,1,5
2978.8,0,0,0.45,8.5274e-10,-9.742e-10,9.3074e-12,2.6644,1.21,1,9
6885.8,0,0,0.45,-3.6859e-09,-2.2409e-09,4.7876e-10,3.0783,1.21,1,5
