"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
4319.8,0,0,0.6,-1.6741e-09,6.4806e-10,-6.4426e-10,4.5321,1.21,1,5
7091.8,0,0,0.6,-8.5279e-10,8.4368e-10,2.0403e-12,4.4299,1.21,1,5
3952.1,0,0,0.6,-4.5218e-09,-4.8182e-09,1.3022e-09,5.2278,1.21,1,5
4662.9,0,0,0.6,-5.6549e-10,3.3143e-09,-3.4351e-10,4.8207,1.21,1,9
2483.5,0,0,0.6,-1.8296e-09,-1.8105e-09,4.1185e-10,4.4878,1.21,1,9
2318,0,0,0.6,-1.3431e-09,-1.1122e-09,-1.481e-10,4.4246,1.21,1,9
3285.8,0,0,0.6,7.0172e-10,-1.7603e-10,-1.1694e-10,4.6289,1.21,1,9
4952.3,0,0,0.6,-2.0867e-10,6.8499e-10,1.3437e-10,4.5526,1.21,1,5
5566.9,0,0,0.6,2.2258e-09,-1.8574e-10,2.4927e-10,4.5342,1.21,1,5
2151.2,0,0,0.6,-6.0256e-10,8.8867e-10,-1.2714e-10,4.2941,1.21,1,9
2346.1,0,0,0.6,8.2043e-10,-1.0467e-10,1.5988e-10,4.3252,1.21,1,9
1879.5,0,0,0.6,1.7236e-10,-5.2753e-10,-1.7798e-10,4.596,1.21,1,9
4029.3,0,0,0.6,-1.2849e-10,-2.3362e-12,-8.6078e-11,5.0479,1.21,1,9
3853,0,0,0.6,-7.1104e-11,3.8767e-10,-8.9801e-11,5.0792,1.21,1,9
6092,0,0,0.6,-4.4497e-10,4.1342e-10,1.7319e-11,5.3586,1.21,1,9
2732.1,0,0,0.6,-2.264e-10,-6.2425e-11,1.1591e-10,4.724,1.21,1,9
6445,0,0,0.6,-1.2563e-10,-1.8318e-10,-2.4889e-11,5.4201,1.21,1,9
4003.1,0,0,0.6,4.0391e-10,-3.7184e-10,2.3271e-10,5.0967,1.21,1,9
7609.4,0,0,0.6,6.0584e-10,6.1557e-10,1.8121e-09,4.4057,1.21,1,5
2530.6,0,0,0.6,3.4499e-10,5.3829e-10,-2.8697e-10,4.7635,1.21,1,9
3069.8,0,0,0.6,-8.2307e-11,-1.2904e-09,5.7793e-10,4.4195,1.21,1,9
6094.8,0,0,0.6,-1.0431e-09,-2.0792e-09,-5.1947e-10,4.6338,1.21,1,5
3156.6,0,0,0.6,2.4363e-09,2.2059e-11,7.6934e-10,4.6146,1.21,1,9
5678.9,0,0,0.6,2.4587e-09,-8.6263e-09,2.411e-09,5.682,1.21,1,5
3745.9,0,0,0.6,-2.7023e-07,-8.5088e-08,1.3275e-09,4.5861,1.21,1,9
3674.3,0,0,0.6,6.2297e-09,-8.7807e-09,6.3425e-11,5.0506,1.21,1,9
4200.8,0,0,0.6,-3.3064e-07,-8.751e-08,2.6851e-09,5.0834,1.21,1,9
7962.7,0,0,0.6,2.3145e-07,-2.8716e-07,-6.2713e-10,5.5309,1.21,1,9
7097,0,0,0.6,-6.3303e-10,3.6644e-10,9.1517e-11,5.5537,1.21,1,9
6736.3,0,0,0.6,-8.246e-10,3.9773e-09,-8.1437e-10,5.5111,1.21,1,9
8069.2,0,0,0.6,-2.9559e-09,-1.2335e-09,-6.3725e-11,5.6499,1.21,1,9
4304.6,0,0,0.6,2.4783e-10,-2.2941e-10,2.4081e-11,5.2314,1.21,1,9
7253.8,0,0,0.6,8.2493e-10,-1.4055e-11,-1.4863e-11,5.6351,1.21,1,9
5025.8,0,0,0.6,3.9164e-10,-1.4063e-11,-2.3387e-11,5.336,1.21,1,9
2855.9,0,0,0.6,1.0355e-10,-3.5013e-10,-2.6748e-10,4.7565,1.21,1,9
7226.7,0,0,0.6,-1.6688e-10,3.0169e-10,-8.8561e-11,5.5244,1.21,1,9
3549.9,0,0,0.6,4.6431e-10,2.611e-10,-2.2537e-10,4.9982,1.21,1,9
2815.1,0,0,0.6,1.8058e-09,-1.4663e-09,-9.2075e-10,4.4239,1.21,1,9
5977.9,0,0,0.6,2.558e-09,-1.0241e-09,-3.9111e-09,5.2913,1.21,1,5
4904.8,0,0,0.6,-9.103e-09,9.7459e-09,-1.4105e-09,4.6388,1.21,1,9
4271,0,0,0.6,-1.6175e-09,-7.8464e-09,-1.5711e-09,4.7729,1.21,1,9
7045.2,0,0,0.6,-2.8729e-09,-1.0983e-09,7.5289e-10,5.453,1.21,1,9
2691.4,0,0,0.6,1.021e-09,3.3176e-10,-5.4854e-10,4.7114,1.21,1,9
2946.6,0,0,0.6,-3.7123e-09,-2.155e-09,-5.0242e-10,4.904,1.21,1,9
5220.8,0,0,0.6,-9.5622e-10,-1.2363e-09,5.16e-11,5.4141,1.21,1,9
3103.2,0,0,0.6,-8.9581e-10,-6.5289e-11,-1.3818e-11,5.0384,1.21,1,9
5650.5,0,0,0.6,8.2619e-11,-3.5845e-10,1.2612e-11,5.3892,1.21,1,9
5205.3,0,0,0.6,4.6455e-10,1.2393e-10,-2.7799e-11,5.3725,1.21,1,9
6393.5,0,0,0.6,1.3491e-10,1.7518e-10,-3.1427e-11,5.481,1.21,1,9
5916.8,0,0,0.6,1.1413e-10,1.6718e-10,-4.1662e-11,5.4086,1.21,1,9
3523.6,0,0,0.6,3.2133e-10,-9.2675e-11,-6.7186e-11,5.0182,1.21,1,9
5252.7,0,0,0.6,2.4339e-10,1.9535e-10,4.9501e-10,5.2669,1.21,1,9
3175.8,0,0,0.6,-3.0106e-10,1.5363e-10,1.8303e-10,4.8388,1.21,1,9
4224.6,0,0,0.6,-9.3599e-10,-2.9917e-09,-2.9935e-10,5.292,1.21,1,5
2499.1,0,0,0.6,2.0605e-10,-8.8611e-10,3.7471e-10,4.5245,1.21,1,9
5171.4,0,0,0.6,-1.5116e-09,-3.0748e-09,1.6445e-09,4.5325,1.21,1,5
2182.1,0,0,0.6,1.3635e-10,-1.1234e-09,-2.0349e-11,4.6806,1.21,1,9
3121.3,0,0,0.6,2.473e-10,6.8593e-11,7.8034e-12,4.377,1.21,1,5
2310.5,0,0,0.6,6.3626e-10,8.7849e-10,-8.7599e-11,4.3868,1.21,1,9
4116,0,0,0.6,3.8579e-10,5.4775e-10,3.169e-11,5.2145,1.21,1,9
4652.7,0,0,0.6,5.2356e-10,2.5839e-10,3.9879e-10,4.9853,1.21,1,9
2649.4,0,0,0.6,1.0168e-09,5.0755e-10,2.4395e-10,4.7718,1.21,1,9
5138.1,0,0,0.6,-6.6323e-11,1.0938e-09,-1.5221e-10,5.2697,1.21,1,9
2662.4,0,0,0.6,1.2322e-10,-2.2364e-11,9.3669e-11,4.8314,1.21,1,9
2637.9,0,0,0.6,-3.8866e-10,4.4778e-10,-2.3052e-11,4.7167,1.21,1,9
2329.7,0,0,0.6,-6.8417e-10,5.1392e-10,-4.4654e-10,4.3569,1.21,1,9
2451.5,0,0,0.6,-1.8894e-09,1.4984e-10,-7.7947e-10,4.3705,1.21,1,9
5749.2,0,0,0.6,6.5865e-09,1.0832e-08,-1.7327e-09,4.2892,1.21,1,5
7046.3,0,0,0.6,1.2378e-09,-4.4729e-10,-1.3018e-09,4.4404,1.21,1,5
4149.6,0,0,0.6,-1.6844e-09,-3.1339e-09,-1.327e-09,4.6382,1.21,1,9
7905.2,0,0,0.6,2.4639e-09,-4.299e-09,9.1016e-10,5.263,1.21,1,5
3047.9,0,0,0.6,-3.6578e-10,8.2062e-10,-2.77e-10,4.6313,1.21,1,9
6948.2,0,0,0.6,-1.5645e-09,-3.3189e-09,1.1321e-09,5.7399,1.21,1,5
