"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
2276.8,0,0,0.45,3.0157e-11,-2.5974e-10,-2.3276e-10,2.4566,1.21,1,9
1795.7,0,0,0.45,-3.9507e-10,-1.6204e-10,2.2278e-10,2.6381,1.21,1,9
3959.9,0,0,0.45,2.2448e-10,-7.6479e-10,-1.2883e-10,2.9221,1.21,1,9
3780.7,0,0,0.45,3.2036e-10,-3.9684e-10,2.5138e-10,2.9331,1.21,1,9
6033.7,0,0,0.45,3.3412e-10,1.3474e-09,4.8102e-11,3.0959,1.21,1,9
2656.6,0,0,0.45,1.1403e-10,5.277e-10,4.6516e-10,2.7122,1.21,1,9
6392.3,0,0,0.45,-9.6754e-10,2.903e-09,1.7642e-11,3.1423,1.21,1,9
3931.6,0,0,0.45,-7.2504e-10,1.6322e-10,9.1137e-11,2.9429,1.21,1,9
7597.7,0,0,0.45,-5.0383e-10,-1.7408e-09,4.2678e-10,2.5167,1.21,1,5
2451.5,0,0,0.45,2.5038e-10,-6.7279e-10,-1.0519e-10,2.7407,1.21,1,9
3005.5,0,0,0.45,1.3006e-10,-1.3143e-10,-6.3273e-10,2.5199,1.21,1,9
6053,0,0,0.45,-4.5399e-10,-7.3258e-10,-2.0968e-09,2.6579,1.21,1,5
3090.5,0,0,0.45,1.6108e-09,2.7695e-09,-2.5482e-10,2.6457,1.21,1,9
5600.5,0,0,0.45,7.0111e-09,3.8023e-09,3.2386e-10,3.3372,1.21,1,5
3678.2,0,0,0.45,-1.5702e-07,-9.3372e-08,-8.0689e-10,2.6077,1.21,1,9
3600.3,0,0,0.45,1.6262e-09,3.8815e-09,-3.5693e-10,2.9137,1.21,1,9
4130.1,0,0,0.45,-1.6545e-07,-9.9909e-08,-2.8066e-09,2.9273,1.21,1,9
7914.2,0,0,0.45,-3.9074e-09,8.5986e-10,-2.0033e-10,3.2056,1.21,1,9
7041.6,0,0,0.45,1.8419e-09,2.7709e-09,-1.7492e-10,3.2285,1.21,1,9
6679.8,0,0,0.45,4.2932e-09,-8.6668e-11,1.5263e-10,3.2049,1.21,1,9
8020.4,0,0,0.45,1.3574e-09,1.6751e-09,-4.059e-11,3.2899,1.21,1,9
4233.1,0,0,0.45,2.4483e-10,4.0311e-10,3.3254e-11,3.0357,1.21,1,9
7204.9,0,0,0.45,4.1305e-10,2.1388e-09,-1.4795e-10,3.2903,1.21,1,9
4958.2,0,0,0.45,5.6769e-10,-2.1977e-11,-1.8698e-11,3.1017,1.21,1,9
2781.4,0,0,0.45,2.2715e-11,3.7504e-10,2.6853e-10,2.7404,1.21,1,9
7175,0,0,0.45,-3.9977e-10,1.9089e-10,7.5155e-11,3.2173,1.21,1,9
3476.6,0,0,0.45,-2.2944e-10,8.125e-11,9.6502e-11,2.8862,1.21,1,9
2741.9,0,0,0.45,9.8468e-11,-1.8954e-09,3.7663e-10,2.5144,1.21,1,9
5911,0,0,0.45,-1.0749e-09,-1.4648e-10,1.1406e-09,3.0659,1.21,1,5
4847.4,0,0,0.45,1.7837e-09,-1.4097e-09,-1.0029e-09,2.638,1.21,1,9
4210.8,0,0,0.45,-2.0452e-10,3.1545e-09,-6.455e-11,2.7361,1.21,1,9
6994.1,0,0,0.45,2.0794e-09,-1.2156e-09,-6.9588e-10,3.1573,1.21,1,9
2614.9,0,0,0.45,-1.384e-09,2.6281e-09,2.466e-10,2.6982,1.21,1,9
2866.5,0,0,0.45,1.3708e-09,2.3601e-09,3.7731e-10,2.828,1.21,1,9
5153.8,0,0,0.45,6.2312e-10,-2.5413e-09,-2.1304e-11,3.1518,1.21,1,9
3023,0,0,0.45,-1.3199e-10,-1.8479e-10,-5.6951e-12,2.9244,1.21,1,9
5588.2,0,0,0.45,-6.0098e-10,-6.5505e-09,-7.8425e-11,3.1369,1.21,1,9
5139.5,0,0,0.45,8.7207e-10,-5.7037e-10,-5.467e-11,3.1256,1.21,1,9
6335.6,0,0,0.45,-1.7248e-09,-5.2149e-09,-1.0648e-10,3.2,1.21,1,9
5856.6,0,0,0.45,-8.1561e-10,-1.6418e-09,2.5629e-11,3.1504,1.21,1,9
3450.8,0,0,0.45,1.1832e-10,1.5333e-10,5.5806e-11,2.9015,1.21,1,9
5190.7,0,0,0.45,1.0708e-10,-9.1368e-10,4.445e-10,3.0605,1.21,1,9
3104.4,0,0,0.45,-1.2888e-10,-3.7257e-11,5.6142e-11,2.7892,1.21,1,9
4139.3,0,0,0.45,1.6574e-09,-1.3885e-09,5.8202e-10,3.1415,1.21,1,5
2429.3,0,0,0.45,8.2817e-11,-3.5927e-10,3.8342e-10,2.5976,1.21,1,9
5125.4,0,0,0.45,1.6491e-12,6.5537e-10,-1.3201e-10,2.5926,1.21,1,5
2101,0,0,0.45,-4.8627e-10,8.4493e-10,1.8247e-11,2.6927,1.21,1,9
3064.3,0,0,0.45,-3.5543e-10,-7.2335e-10,-1.8657e-10,2.5133,1.21,1,5
2240.3,0,0,0.45,9.8052e-10,-5.9133e-10,-6.8897e-11,2.4905,1.21,1,9
4044,0,0,0.45,-1.9861e-12,-1.5955e-09,-2.9935e-10,3.0259,1.21,1,9
4593.4,0,0,0.45,3.4767e-09,-3.4307e-09,-3.1616e-10,2.8793,1.21,1,9
2569,0,0,0.45,1.4752e-09,-1.051e-09,-5.7499e-11,2.7693,1.21,1,9
5075.3,0,0,0.45,-9.6802e-10,-2.9111e-09,2.0771e-10,3.0461,1.21,1,9
2582.4,0,0,0.45,-3.1818e-10,-3.9645e-10,1.419e-10,2.798,1.21,1,9
2562.4,0,0,0.45,-1.363e-10,-1.4119e-09,4.5111e-10,2.7107,1.21,1,9
2260.4,0,0,0.45,4.8387e-10,-2.0541e-11,1.1368e-11,2.4786,1.21,1,9
2383.2,0,0,0.45,-1.923e-10,-2.6755e-10,-3.2754e-10,2.491,1.21,1,9
5712.4,0,0,0.45,-7.3526e-10,5.1145e-10,7.6511e-11,2.4448,1.21,1,5
7012.8,0,0,0.45,9.5609e-10,-4.9389e-10,-2.1344e-10,2.5338,1.21,1,5
4088.5,0,0,0.45,2.5948e-09,-1.8e-09,2.6409e-10,2.6788,1.21,1,9
7830.9,0,0,0.45,-1.4079e-09,-4.7766e-09,-9.9804e-10,3.0671,1.21,1,5
2978.8,0,0,0.45,-6.6484e-10,-1.6427e-10,1.4638e-10,2.6645,1.21,1,9
6885.8,0,0,0.45,-1.7204e-09,8.5958e-10,-3.3272e-10,3.0785,1.21,1,5
