"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
3156.6,0,0,0.6,-8.253e-09,-1.0215e-09,-4.7152e-09,4.6035,1.21,1,9
5678.8,0,0,0.6,1e-08,9.6245e-09,2.5979e-09,5.6699,1.21,1,5
3745.9,0,0,0.6,-1.7805e-07,-8.8147e-08,-1.2986e-09,4.5749,1.21,1,9
3674.3,0,0,0.6,-3.997e-09,3.841e-09,-2.3446e-10,5.0396,1.21,1,9
4200.8,0,0,0.6,-2.2746e-07,-1.2e-07,-1.424e-08,5.0723,1.21,1,9
7962.7,0,0,0.6,2.6884e-09,-1.2913e-08,2.2275e-09,5.5198,1.21,1,9
7097,0,0,0.6,-4.0128e-10,-8.4431e-11,-5.8634e-11,5.5427,1.21,1,9
6736.3,0,0,0.6,5.6885e-09,-1.2431e-10,-5.876e-10,5.5001,1.21,1,9
8069.2,0,0,0.6,-1.4284e-09,9.682e-12,-1.4644e-10,5.6389,1.21,1,9
4304.6,0,0,0.6,2.8147e-10,-1.4913e-10,3.2867e-11,5.2204,1.21,1,9
7253.8,0,0,0.6,-6.9897e-10,4.2919e-11,6.8957e-11,5.624,1.21,1,9
5025.8,0,0,0.6,1.9964e-10,6.5313e-12,2.3037e-12,5.3249,1.21,1,9
2855.9,0,0,0.6,3.2657e-10,-1.863e-10,-2.1171e-10,4.7454,1.21,1,9
7226.7,0,0,0.6,-1.9797e-10,-1.8219e-10,-1.0448e-10,5.5133,1.21,1,9
3549.9,0,0,0.6,1.8495e-10,-1.081e-10,-7.4306e-11,4.9871,1.21,1,9
2815,0,0,0.6,3.1973e-09,6.1432e-10,-1.5578e-09,4.4127,1.21,1,9
5977.9,0,0,0.6,2.5663e-09,-3.1724e-09,-8.6281e-10,5.2797,1.21,1,5
4904.8,0,0,0.6,-1.1996e-09,-6.697e-09,-1.856e-09,4.6278,1.21,1,9
4271,0,0,0.6,-2.7913e-09,3.2473e-09,-2.9873e-10,4.7617,1.21,1,9
7045.2,0,0,0.6,4.5788e-09,1.9033e-09,1.0735e-09,5.4419,1.21,1,9
2691.4,0,0,0.6,7.3372e-10,8.7481e-09,5.8492e-10,4.7003,1.21,1,9
2946.6,0,0,0.6,1.9373e-09,5.6661e-09,-7.235e-11,4.8929,1.21,1,9
5220.8,0,0,0.6,-5.2793e-10,-4.3198e-11,7.2435e-11,5.403,1.21,1,9
3103.2,0,0,0.6,-2.8356e-10,3.2461e-10,-2.9465e-11,5.0273,1.21,1,9
5650.5,0,0,0.6,-2.0069e-10,-7.8868e-10,2.3536e-11,5.3781,1.21,1,9
5205.3,0,0,0.6,1.7118e-10,1.2273e-10,1.149e-11,5.3614,1.21,1,9
6393.5,0,0,0.6,-2.0755e-10,2.0909e-10,1.4592e-11,5.4699,1.21,1,9
5916.8,0,0,0.6,-1.1118e-10,-1.4248e-10,-5.262e-12,5.3976,1.21,1,9
3523.6,0,0,0.6,-1.9052e-10,-2.0217e-10,-8.6546e-11,5.0072,1.21,1,9
5252.7,0,0,0.6,2.1806e-10,-2.9684e-10,1.3759e-10,5.2558,1.21,1,9
3175.8,0,0,0.6,-2.6427e-11,-2.1069e-10,-3.6947e-11,4.8277,1.21,1,9
4224.6,0,0,0.6,3.7119e-09,-2.3466e-09,1.3922e-09,5.2813,1.21,1,5
2499.1,0,0,0.6,9.3736e-10,-1.4032e-09,-5.2232e-10,4.5134,1.21,1,9
5171.4,0,0,0.6,-9.6521e-10,-6.5463e-11,8.3187e-10,4.5213,1.21,1,5
2182.1,0,0,0.6,2.2907e-10,-1.1528e-10,-3.8549e-11,4.6695,1.21,1,9
3121.3,0,0,0.6,-8.2815e-11,-4.0685e-10,7.3995e-11,4.3657,1.21,1,5
2310.5,0,0,0.6,-7.4872e-10,5.1371e-11,5.1742e-11,4.3757,1.21,1,9
4116,0,0,0.6,7.2371e-10,-8.9321e-10,-2.7632e-10,5.2033,1.21,1,9
4652.7,0,0,0.6,9.271e-10,-8.6061e-10,-1.8597e-10,4.9742,1.21,1,9
2649.4,0,0,0.6,4.9358e-10,8.5282e-10,-1.0144e-10,4.7607,1.21,1,9
5138.1,0,0,0.6,-8.7717e-12,-2.3203e-11,5.9274e-11,5.2587,1.21,1,9
2662.4,0,0,0.6,-5.3668e-10,5.0837e-10,3.9329e-11,4.8204,1.21,1,9
2637.9,0,0,0.6,-2.527e-10,4.7451e-10,-6.4568e-12,4.7056,1.21,1,9
2329.7,0,0,0.6,2.8697e-10,4.9697e-10,3.523e-10,4.3458,1.21,1,9
2451.5,0,0,0.6,-3.9875e-10,-2.8833e-10,2.6909e-10,4.3594,1.21,1,9
5749.2,0,0,0.6,6.7483e-09,9.5091e-09,4.9651e-10,4.2781,1.21,1,5
7046.3,0,0,0.6,-1.8542e-11,3.2174e-09,-2.7514e-10,4.4293,1.21,1,5
4149.6,0,0,0.6,-2.1425e-09,-2.3768e-09,1.6371e-09,4.6271,1.21,1,9
7905.2,0,0,0.6,5.7895e-09,-3.3005e-09,8.5993e-09,5.2519,1.21,1,5
3047.9,0,0,0.6,5.3908e-10,4.639e-10,2.4317e-10,4.6202,1.21,1,9
6948.2,0,0,0.6,-1.8488e-09,-6.411e-09,1.0992e-09,5.7287,1.21,1,5
