"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
3813.6,0,0,0.4,-2.3747e-10,1.9012e-10,3.8239e-11,2.3099,1.21,1,9
4203.5,0,0,0.4,-7.3009e-10,-2.2513e-10,6.0826e-10,2.0657,1.21,1,5
4968.2,0,0,0.4,-2.3841e-07,2.4096e-07,-5.6721e-10,2.2656,1.21,1,9
3395.9,0,0,0.4,-1.9835e-09,-4.8675e-10,6.0436e-11,2.1004,1.21,1,9
4251.6,0,0,0.4,4.8654e-11,5.3426e-10,-8.2999e-10,2.0756,1.21,1,5
7049.7,0,0,0.4,3.5148e-10,-4.0977e-10,1.8504e-09,2.0012,1.21,1,5
3843.3,0,0,0.4,-8.0544e-10,1.6189e-09,-8.862e-10,2.4848,1.21,1,5
4588.7,0,0,0.4,-6.9519e-10,-1.528e-09,6.4289e-10,2.2137,1.21,1,9
2381.8,0,0,0.4,6.5837e-10,1.7681e-09,3.8316e-10,2.0189,1.21,1,9
2218.6,0,0,0.4,-1.0403e-10,1.094e-10,-8.7953e-11,2.0001,1.21,1,9
3201,0,0,0.4,-2.5494e-10,6.2037e-11,1.5174e-11,2.1166,1.21,1,9
4888.1,0,0,0.4,7.3389e-10,-6.6261e-10,3.511e-11,2.0969,1.21,1,5
5510.9,0,0,0.4,8.2812e-10,2.869e-09,7.8159e-10,2.0762,1.21,1,5
2056.2,0,0,0.4,3.9877e-12,-2.3218e-10,4.7548e-10,1.9419,1.21,1,9
2255.3,0,0,0.4,3.2144e-10,-6.2678e-10,2.1378e-10,1.9499,1.21,1,9
1769.1,0,0,0.4,3.45e-11,1.879e-10,-3.5479e-11,2.1041,1.21,1,9
3938,0,0,0.4,8.0374e-11,5.3952e-11,4.9078e-11,2.3353,1.21,1,9
3758.9,0,0,0.4,8.2652e-11,-1.9313e-10,-1.5878e-10,2.3454,1.21,1,9
6018,0,0,0.4,-3.4236e-11,-1.3234e-10,5.5014e-12,2.477,1.21,1,9
2633.4,0,0,0.4,2.0235e-10,2.8462e-10,-2.0132e-10,2.1644,1.21,1,9
6377.3,0,0,0.4,-3.7514e-11,4.7518e-12,-2.8253e-11,2.5176,1.21,1,9
3910.1,0,0,0.4,2.4482e-10,5.3228e-11,8.1579e-11,2.3539,1.21,1,9
7597,0,0,0.4,8.2184e-10,-1.5449e-09,-2.4525e-10,2.0043,1.21,1,5
2427,0,0,0.4,1.0603e-10,3.5297e-10,-1.6655e-12,2.1893,1.21,1,9
2986,0,0,0.4,1.1775e-09,-3.0251e-10,5.1098e-10,2.0053,1.21,1,9
6041.4,0,0,0.4,1.3105e-10,2.6813e-10,1.7668e-09,2.1178,1.21,1,5
3070.3,0,0,0.4,-1.558e-09,2.1927e-10,-1.2467e-09,2.1098,1.21,1,9
5574.8,0,0,0.4,-3.2328e-09,-2.0724e-09,3.0202e-09,2.6828,1.21,1,5
3656.5,0,0,0.4,-7.0458e-08,5.7407e-09,1.8779e-09,2.0714,1.21,1,9
3578,0,0,0.4,-1.3626e-11,-1.3909e-09,2.9378e-10,2.3298,1.21,1,9
4110.9,0,0,0.4,-9.5602e-08,1.2016e-08,1.4896e-09,2.3393,1.21,1,9
7900.4,0,0,0.4,3.521e-09,-5.5941e-09,1.6151e-09,2.5657,1.21,1,9
7025.4,0,0,0.4,1.7045e-10,-5.5674e-10,-1.0681e-11,2.5887,1.21,1,9
6663.2,0,0,0.4,1.1291e-09,8.8624e-10,-2.7621e-10,2.5708,1.21,1,9
8006.5,0,0,0.4,4.4558e-09,6.2048e-09,-2.1176e-11,2.6406,1.21,1,9
4211.6,0,0,0.4,-5.393e-11,-5.7041e-11,-1.1728e-11,2.433,1.21,1,9
7191.5,0,0,0.4,-1.3235e-10,5.5536e-11,8.3774e-12,2.6439,1.21,1,9
4938,0,0,0.4,-1.1081e-07,-9.8441e-08,-2.1629e-11,2.4878,1.21,1,9
2758.6,0,0,0.4,-4.2358e-11,-1.2369e-10,8.9021e-11,2.1902,1.21,1,9
7160,0,0,0.4,-1.2033e-11,-1.801e-11,-1.6298e-10,2.5819,1.21,1,9
3454.4,0,0,0.4,-3.1504e-11,-1.0098e-10,-3.2365e-10,2.309,1.21,1,9
2719.8,0,0,0.4,-5.8866e-10,1.2056e-09,9.7031e-11,1.9989,1.21,1,9
5890.8,0,0,0.4,-7.7115e-10,3.3445e-09,-2.4644e-10,2.4619,1.21,1,5
4829,0,0,0.4,-8.7305e-09,7.8757e-09,6.2453e-10,2.0959,1.21,1,9
4192.8,0,0,0.4,-1.1577e-09,6.2526e-10,1.0701e-09,2.1811,1.21,1,9
6979.5,0,0,0.4,-1.9776e-09,-2.1206e-09,-1.7152e-10,2.5261,1.21,1,9
2591.5,0,0,0.4,1.2684e-09,1.2399e-09,-4.2255e-10,2.1507,1.21,1,9
2841.9,0,0,0.4,-1.3245e-09,-8.0477e-10,-2.9374e-10,2.2603,1.21,1,9
5133.9,0,0,0.4,-3.4094e-10,-8.5722e-11,4.2358e-11,2.5281,1.21,1,9
2998.4,0,0,0.4,-5.0899e-10,-1.4023e-10,5.3449e-11,2.3449,1.21,1,9
5569.7,0,0,0.4,3.3281e-11,3.1733e-11,-7.7303e-12,2.5178,1.21,1,9
5119.9,0,0,0.4,6.8633e-11,-5.9817e-12,9.3645e-12,2.5076,1.21,1,9
6318.1,0,0,0.4,-5.5833e-11,4.5741e-11,-1.4268e-11,2.5747,1.21,1,9
5838.9,0,0,0.4,-8.4394e-12,-1.3984e-11,-1.4105e-12,2.5273,1.21,1,9
3428.7,0,0,0.4,1.7191e-10,-4.289e-11,4.3641e-11,2.3208,1.21,1,9
5172.2,0,0,0.4,-1.238e-10,-9.2727e-11,-4.4799e-11,2.4537,1.21,1,9
3082.9,0,0,0.4,-8.3995e-11,1.7168e-11,1.7594e-12,2.229,1.21,1,9
4112,0,0,0.4,9.6136e-10,-1.3533e-09,-5.7862e-10,2.5359,1.21,1,5
2407.6,0,0,0.4,1.9495e-10,-2.7227e-11,1.3134e-10,2.0728,1.21,1,9
5112.1,0,0,0.4,-1.4913e-10,2.4893e-10,3.0437e-10,2.0631,1.21,1,5
2075.7,0,0,0.4,-1.4319e-10,-3.5173e-10,6.2911e-11,2.1481,1.21,1,9
3046.5,0,0,0.4,1.2308e-10,1.1455e-10,-1.7545e-10,2.0056,1.21,1,5
2218.5,0,0,0.4,-3.9285e-10,-1.0747e-10,2.5575e-11,1.9773,1.21,1,9
4022.1,0,0,0.4,-7.2287e-12,1.2423e-10,6.8939e-11,2.421,1.21,1,9
4576.9,0,0,0.4,-2.7575e-10,-1.4085e-10,2.1777e-10,2.3036,1.21,1,9
2543.1,0,0,0.4,4.9003e-10,5.407e-10,1.2418e-10,2.2219,1.21,1,9
5056.3,0,0,0.4,1.4742e-10,1.758e-10,1.297e-10,2.4358,1.21,1,9
2557.2,0,0,0.4,-8.1518e-11,3.0343e-10,3.168e-11,2.2532,1.21,1,9
2538.8,0,0,0.4,-3.1499e-10,2.7119e-10,4.0762e-10,2.1645,1.21,1,9
2238.8,0,0,0.4,-2.8379e-10,-5.3063e-10,2.4649e-10,1.9697,1.21,1,9
2361.9,0,0,0.4,2.0065e-10,3.5672e-10,3.6066e-10,1.9822,1.21,1,9
5701.7,0,0,0.4,-9.6967e-10,6.7969e-10,-1.1315e-10,1.9449,1.21,1,5
7002.7,0,0,0.4,-8.851e-10,2.2704e-10,1.4909e-09,2.016,1.21,1,5
4069.8,0,0,0.4,-3.5895e-10,3.5353e-10,2.4032e-10,2.1343,1.21,1,9
7814.9,0,0,0.4,-1.3885e-11,2.5716e-09,-2.8925e-10,2.4634,1.21,1,5
2957.9,0,0,0.4,-1.1022e-09,-9.4448e-10,-2.8905e-10,2.1274,1.21,1,9
6866.6,0,0,0.4,-3.615e-09,1.4114e-10,4.638e-10,2.488,1.21,1,5
