"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
15095,0,0,0.05,1.1591e-05,-0.00016759,5.3309e-05,40.416,1.21,1,9
14507,0,0,0.05,1.401e-05,0.00023529,-7.8285e-05,43.511,1.21,1,9
13993,0,0,0.05,-8.7195e-05,-0.00010196,-4.7922e-05,43.82,1.21,1,9
14367,0,0,0.05,5.3459e-05,4.1262e-06,0.00011925,45.245,1.21,1,9
14407,0,0,0.05,-9.0257e-05,0.00011313,3.2952e-05,46.057,1.21,1,9
14611,0,0,0.05,0.00014558,-0.00010144,-7.438e-05,42.395,1.21,1,9
14408,0,0,0.05,2.075e-05,4.3735e-05,-0.00018805,45.762,1.21,1,9
14705,0,0,0.05,8.6295e-05,2.1806e-05,9.6045e-05,44.75,1.21,1,9
15411,0,0,0.05,-0.00011935,9.4378e-05,-4.5139e-05,36.086,1.21,1,5
14483,0,0,0.05,0.00013933,3.358e-05,0.00017039,42.242,1.21,1,9
14803,0,0,0.05,-3.8138e-05,7.1373e-05,-2.2242e-05,38.652,1.21,1,9
14944,0,0,0.05,4.1927e-05,9.018e-05,0.00022544,36.466,1.21,1,5
14352,0,0,0.05,2.4331e-05,-9.5512e-06,-0.00012058,40.069,1.21,1,9
14805,0,0,0.05,0.00029588,-4.1042e-05,-0.00041609,38.863,1.21,1,5
14823,0,0,0.05,0.00016355,-0.00011212,-0.00025795,40.867,1.21,1,9
14387,0,0,0.05,0.00013983,4.3888e-05,0.00024755,45.513,1.21,1,9
14605,0,0,0.05,0.00015719,-0.00012705,-0.00014648,44.297,1.21,1,9
14302,0,0,0.05,0.00018157,0.00018543,-3.3501e-06,46.216,1.21,1,9
14894,0,0,0.05,-2.42e-05,0.00020013,0.00018673,47.128,1.21,1,9
14853,0,0,0.05,0.00023245,-8.5939e-05,-8.0965e-05,47.238,1.21,1,9
13703,0,0,0.05,-0.00018881,5.5037e-05,0.00025848,47.232,1.21,1,9
14535,0,0,0.05,-0.00015058,-0.00033889,-3.0516e-05,45.787,1.21,1,9
14787,0,0,0.05,-0.00022404,0.00034554,6.9979e-05,47.198,1.21,1,9
14349,0,0,0.05,-0.0002894,3.5538e-05,7.9689e-05,46.246,1.21,1,9
14548,0,0,0.05,-0.00025593,9.8729e-05,7.1731e-05,41.284,1.21,1,9
15200,0,0,0.05,0.0001699,0.00010633,2.8053e-05,45.013,1.21,1,9
15370,0,0,0.05,-3.3162e-05,6.1929e-05,3.0584e-05,42.843,1.21,1,9
14405,0,0,0.05,-0.000217,-6.045e-05,0.00017962,39.328,1.21,1,9
15854,0,0,0.05,-0.00019531,-0.00014263,0.00024365,38.01,1.21,1,5
14705,0,0,0.05,3.8481e-05,-0.00012558,-0.00011914,40.681,1.21,1,9
14439,0,0,0.05,-0.0001125,0.00050246,-0.00017453,39.797,1.21,1,9
14581,0,0,0.05,5.2252e-05,-4.0188e-05,-0.00021153,46.26,1.21,1,9
14615,0,0,0.05,-0.00017439,5.1543e-05,0.00018555,42.681,1.21,1,9
14351,0,0,0.05,8.5649e-05,-5.8122e-05,0.00010742,44.924,1.21,1,9
14755,0,0,0.05,0.00010451,-0.00031903,-3.3803e-05,47.292,1.21,1,9
14422,0,0,0.05,-0.00018038,-0.00014364,-3.7061e-06,45.911,1.21,1,9
14105,0,0,0.05,7.4196e-05,-0.00014984,-7.5624e-05,46.222,1.21,1,9
14685,0,0,0.05,-0.0002668,4.3613e-05,-1.1429e-05,46.253,1.21,1,9
14481,0,0,0.05,3.4745e-05,-0.00013371,1.6571e-05,46.146,1.21,1,9
14555,0,0,0.05,-0.00010308,-2.612e-05,-0.00012809,45.33,1.21,1,9
14388,0,0,0.05,0.00016505,-0.00039204,8.1313e-05,42.492,1.21,1,9
14584,0,0,0.05,-7.6569e-05,-0.00010821,5.0679e-05,43.624,1.21,1,9
14087,0,0,0.05,0.00010034,-1.0852e-05,1.0973e-05,41.077,1.21,1,9
14196,0,0,0.05,-0.0001111,0.00060019,-3.8558e-05,38.024,1.21,1,5
14535,0,0,0.05,0.00020356,-0.00015814,2.3422e-05,38.411,1.21,1,9
13727,0,0,0.05,0.00024296,0.00020419,0.00020864,37.738,1.21,1,5
14358,0,0,0.05,-0.00021819,-0.00011058,-8.4843e-05,42.497,1.21,1,9
15234,0,0,0.05,0.00021643,-1.1403e-05,-3.8744e-05,36.563,1.21,1,5
14826,0,0,0.05,0.00012565,-0.00016202,0.00015835,38.856,1.21,1,9
13933,0,0,0.05,-5.143e-05,-0.00020918,1.7803e-05,44.615,1.21,1,9
14583,0,0,0.05,-0.00027481,-8.6226e-06,-0.00023037,41.54,1.21,1,9
14984,0,0,0.05,-0.00043165,-0.00032256,0.00027044,42.652,1.21,1,9
14858,0,0,0.05,-5.5284e-05,6.9703e-05,-6.7424e-05,43.931,1.21,1,9
14439,0,0,0.05,0.00012764,-0.00025726,-1.3828e-05,42.358,1.21,1,9
15209,0,0,0.05,9.7502e-05,-2.2908e-05,0.00015762,41.505,1.21,1,9
15134,0,0,0.05,2.4168e-05,0.0003333,-8.9032e-06,38.394,1.21,1,9
14719,0,0,0.05,1.9478e-05,-5.3205e-05,0.00013611,38.375,1.21,1,9
14170,0,0,0.05,-0.00043947,-0.00020968,-1.9163e-05,35.466,1.21,1,5
14413,0,0,0.05,0.00010422,-6.3335e-05,-7.888e-07,36.285,1.21,1,5
14667,0,0,0.05,-8.7606e-05,7.6117e-05,9.7423e-05,39.102,1.21,1,9
13276,0,0,0.05,0.00034624,0.00047677,0.00026415,36.596,1.21,1,5
14636,0,0,0.05,0.00021815,-0.00015059,0.00021745,38.33,1.21,1,9
14104,0,0,0.05,0.00056041,0.00014688,-1.4309e-05,36.841,1.21,1,5
