"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
3803.8,0,0,0.5,-2.5007e-10,5.1681e-10,-4.2284e-11,3.5793,1.21,1,9
6052.1,0,0,0.5,-4.7173e-10,-3.9952e-10,5.4414e-12,3.7778,1.21,1,9
2680.9,0,0,0.5,2.8691e-10,-1.8873e-10,-2.0779e-10,3.3156,1.21,1,9
6408.7,0,0,0.5,1.1769e-12,-1.4278e-09,-1.6523e-11,3.828,1.21,1,9
3954.4,0,0,0.5,3.7716e-10,-2.7648e-10,-2.4933e-10,3.5906,1.21,1,9
7600.2,0,0,0.5,2.3239e-10,2.5091e-10,-3.0732e-10,3.0819,1.21,1,5
2477,0,0,0.5,-2.2149e-10,9.4527e-10,-3.1943e-10,3.3481,1.21,1,9
3026,0,0,0.5,-9.177e-10,6.1269e-10,3.8502e-10,3.0881,1.21,1,9
6065.7,0,0,0.5,-2.8178e-10,-3.133e-11,2.5802e-10,3.2525,1.21,1,5
3111.9,0,0,0.5,1.8414e-09,-2.1194e-09,-1.5049e-10,3.237,1.21,1,9
5627.2,0,0,0.5,1.0672e-08,-3.8113e-09,-1.8545e-09,4.0478,1.21,1,5
3699.1,0,0,0.5,2.5294e-07,-1.3195e-07,4.3807e-10,3.2001,1.21,1,9
3623.9,0,0,0.5,2.0384e-09,-4.8874e-09,-2.2088e-10,3.5577,1.21,1,9
4153,0,0,0.5,2.8351e-07,-1.5402e-07,-1.5157e-09,3.5763,1.21,1,9
7929.3,0,0,0.5,7.5636e-09,-4.8343e-09,-5.0278e-10,3.9082,1.21,1,9
7059.1,0,0,0.5,-8.2129e-10,-3.972e-10,3.7309e-11,3.9316,1.21,1,9
6697.6,0,0,0.5,8.9007e-10,3.4175e-09,-1.8393e-10,3.9016,1.21,1,9
8035.6,0,0,0.5,-1.9149e-09,-1.5824e-09,-1.9509e-10,4.003,1.21,1,9
4255.8,0,0,0.5,3.1466e-10,-5.6283e-10,2.1499e-11,3.6976,1.21,1,9
7219.8,0,0,0.5,7.3244e-10,-1.195e-09,5.8389e-11,3.9998,1.21,1,9
4979.6,0,0,0.5,5.9086e-10,-5.5514e-10,1.522e-11,3.7757,1.21,1,9
2805.2,0,0,0.5,-7.0591e-11,2.9659e-10,-5.2965e-11,3.3458,1.21,1,9
7191.2,0,0,0.5,3.6999e-10,-6.2602e-10,1.2826e-10,3.9143,1.21,1,9
3500,0,0,0.5,-1.2822e-10,-2.3e-11,1.3408e-10,3.5218,1.21,1,9
2765.4,0,0,0.5,2.4291e-10,-9.1186e-10,-7.0325e-10,3.0854,1.21,1,9
5932.1,0,0,0.5,-3.2309e-09,-2.5551e-09,-3.2396e-10,3.7391,1.21,1,5
4865.6,0,0,0.5,-8.0252e-09,2.3751e-09,3.6504e-10,3.2378,1.21,1,9
4229.9,0,0,0.5,-2.707e-09,-1.3392e-09,7.5686e-10,3.3478,1.21,1,9
7010,0,0,0.5,1.6203e-10,3.2301e-10,-3.0632e-11,3.851,1.21,1,9
2639.4,0,0,0.5,4.3162e-11,5.5662e-09,-6.6815e-11,3.3022,1.21,1,9
2892.2,0,0,0.5,-2.0043e-10,2.6748e-09,2.1481e-11,3.4526,1.21,1,9
5175,0,0,0.5,-5.487e-10,-1.4516e-09,-3.1615e-11,3.8369,1.21,1,9
3048.7,0,0,0.5,-3.0418e-10,4.8086e-10,1.2282e-11,3.5625,1.21,1,9
5608,0,0,0.5,5.0276e-10,-5.5517e-10,-2.3031e-11,3.8173,1.21,1,9
5160.3,0,0,0.5,5.4992e-10,-1.9172e-10,-1.0519e-11,3.805,1.21,1,9
6354,0,0,0.5,4.1435e-10,-5.6521e-11,-5.1494e-14,3.8903,1.21,1,9
5875.6,0,0,0.5,1.8182e-10,1.8436e-10,1.5887e-11,3.8333,1.21,1,9
3474,0,0,0.5,-1.4618e-10,4.8745e-11,2.2443e-10,3.5393,1.21,1,9
5210.3,0,0,0.5,1.9005e-10,2.2229e-10,3.459e-10,3.7264,1.21,1,9
3127.2,0,0,0.5,-6.7002e-11,7.4067e-10,2.8425e-10,3.4051,1.21,1,9
4167.2,0,0,0.5,-1.1068e-09,-1.3145e-09,-1.2315e-09,3.7939,1.21,1,5
2451.8,0,0,0.5,1.8297e-10,4.2598e-10,5.72e-10,3.1755,1.21,1,9
5139.7,0,0,0.5,-5.2321e-10,-2.0319e-09,-2.5622e-10,3.1751,1.21,1,5
2127.3,0,0,0.5,6.5924e-11,3.0802e-10,4.2695e-11,3.2915,1.21,1,9
3082.7,0,0,0.5,4.0664e-10,5.6234e-10,-2.4942e-10,3.0707,1.21,1,5
2263,0,0,0.5,6.9724e-10,-1.2985e-10,1.5858e-10,3.0577,1.21,1,9
4067.1,0,0,0.5,-2.2214e-10,-6.7822e-11,7.2924e-11,3.6896,1.21,1,9
4612.2,0,0,0.5,6.5703e-10,1.1889e-10,2.2357e-10,3.5127,1.21,1,9
2595.3,0,0,0.5,-6.4111e-10,-1.6979e-10,1.8595e-10,3.3715,1.21,1,9
5095.4,0,0,0.5,8.3107e-11,2.5003e-10,1.5451e-11,3.7155,1.21,1,9
2608.4,0,0,0.5,-1.1309e-10,9.3138e-11,-1.6252e-10,3.4025,1.21,1,9
2587,0,0,0.5,-2.8062e-10,6.1916e-10,-1.9854e-11,3.3109,1.21,1,9
2282.8,0,0,0.5,8.7337e-10,2.004e-10,2.1397e-10,3.0405,1.21,1,9
2405.2,0,0,0.5,1.8785e-10,1.3363e-10,7.7154e-11,3.0544,1.21,1,9
5724,0,0,0.5,1.9675e-09,-3.8484e-10,2.2736e-10,2.9964,1.21,1,5
7023.2,0,0,0.5,-1.1939e-09,-1.0458e-09,6.3973e-10,3.1066,1.21,1,5
4108.2,0,0,0.5,-3.1534e-10,9.6269e-10,6.0287e-10,3.2772,1.21,1,9
7848,0,0,0.5,4.1717e-09,3.6782e-09,-1.6383e-09,3.7313,1.21,1,5
3000.6,0,0,0.5,2.1684e-09,8.057e-12,-1.0098e-10,3.2557,1.21,1,9
6905.6,0,0,0.5,3.253e-09,-1.3653e-09,2.0856e-09,3.7257,1.21,1,5
