"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
6183.4,0,0,0.8,-5.5942e-10,6.856e-10,3.4492e-12,9.1614,1.21,1,9
2843.4,0,0,0.8,-1.9016e-10,-1.7286e-10,-1.9198e-10,8.1191,1.21,1,9
6530.5,0,0,0.8,-1.9059e-10,2.7294e-11,-2.3287e-12,9.2507,1.21,1,9
4111.5,0,0,0.8,-5.9602e-11,-1.9818e-10,-1.6411e-10,8.7228,1.21,1,9
7641.3,0,0,0.8,8.237e-10,5.908e-10,1.119e-09,7.604,1.21,1,5
2645.9,0,0,0.8,6.5455e-10,4.8185e-10,1.8717e-10,8.1738,1.21,1,9
3165.2,0,0,0.8,1.2211e-09,3.2068e-10,7.3641e-10,7.6433,1.21,1,9
6164.6,0,0,0.8,1.0505e-09,1.8946e-11,6.204e-10,7.902,1.21,1,5
3254.6,0,0,0.8,6.1459e-09,6.5093e-09,2.0413e-09,7.9456,1.21,1,9
5798.2,0,0,0.8,-1.5998e-08,-1.0987e-08,-1.3708e-09,9.5187,1.21,1,5
3847.5,0,0,0.8,-3.9413e-07,-1.493e-07,-1.9997e-09,7.9471,1.21,1,9
3785.8,0,0,0.8,-3.9127e-09,-1.6026e-09,-1.6063e-09,8.6475,1.21,1,9
4304.4,0,0,0.8,-4.0106e-07,-1.3961e-07,2.4335e-09,8.7126,1.21,1,9
8040.3,0,0,0.8,3.2082e-09,-9.5937e-09,-1.4552e-09,9.438,1.21,1,9
7184,0,0,0.8,-6.1873e-10,3.8812e-10,-3.9948e-11,9.4462,1.21,1,9
6825.1,0,0,0.8,-1.9317e-10,3.0365e-09,-2.0513e-10,9.3734,1.21,1,9
8148.1,0,0,0.8,-1.0906e-09,-6.4428e-10,-1.6942e-10,9.6055,1.21,1,9
4412.2,0,0,0.8,2.4228e-10,3.2948e-11,3.0235e-11,8.9024,1.21,1,9
7335.5,0,0,0.8,-5.1836e-10,1.6894e-10,6.7951e-11,9.5528,1.21,1,9
5129.4,0,0,0.8,1.3977e-10,1.3307e-10,2.9152e-11,9.0818,1.21,1,9
2966.3,0,0,0.8,-3.1338e-10,-1.6684e-10,6.3434e-11,8.1563,1.21,1,9
7309,0,0,0.8,-6.0779e-11,4.4301e-10,1.6654e-10,9.3847,1.21,1,9
3659.9,0,0,0.8,-3.1029e-10,5.889e-10,8.1109e-11,8.5599,1.21,1,9
2921.9,0,0,0.8,-1.6036e-09,2.8201e-09,-1.0278e-09,7.6705,1.21,1,9
6080.6,0,0,0.8,1.3776e-10,3.4302e-10,-4.9229e-09,8.9611,1.21,1,5
4993.1,0,0,0.8,-7.8376e-09,1.0166e-08,1.785e-09,8.0456,1.21,1,9
4363.1,0,0,0.8,3.6477e-09,-2.084e-09,2.4451e-09,8.2151,1.21,1,9
7127.5,0,0,0.8,-2.4892e-09,-1.9683e-09,-9.3831e-10,9.304,1.21,1,9
2803.9,0,0,0.8,2.1841e-10,-5.2197e-09,-4.9858e-10,8.1137,1.21,1,9
3064.5,0,0,0.8,-1.7841e-09,-2.9085e-09,-3.0065e-11,8.404,1.21,1,9
5323.6,0,0,0.8,3.8582e-10,2.7799e-11,-1.6635e-11,9.1883,1.21,1,9
3222,0,0,0.8,4.1087e-10,2.6754e-10,-2.1028e-12,8.5857,1.21,1,9
5746.9,0,0,0.8,2.6623e-10,3.6533e-10,-9.5228e-14,9.1767,1.21,1,9
5306.9,0,0,0.8,2.6838e-10,1.6995e-10,5.0105e-13,9.1298,1.21,1,9
6484.1,0,0,0.8,-1.0466e-10,-7.3003e-11,1.529e-11,9.3108,1.21,1,9
6010.7,0,0,0.8,3.7883e-11,-1.4966e-10,9.7283e-11,9.1961,1.21,1,9
3633.1,0,0,0.8,1.8666e-10,2.3148e-10,-2.4484e-11,8.5552,1.21,1,9
5349,0,0,0.8,2.4083e-10,-2.851e-10,5.3609e-10,8.9731,1.21,1,9
3282.9,0,0,0.8,3.6093e-11,1.9331e-10,2.5584e-10,8.293,1.21,1,9
4347,0,0,0.8,3.2457e-09,-2.5121e-09,-1.337e-09,8.8866,1.21,1,5
2600.8,0,0,0.8,-7.1656e-10,3.7998e-10,2.611e-10,7.7898,1.21,1,9
5243.1,0,0,0.8,-5.1314e-11,-1.9268e-09,-3.4298e-10,7.808,1.21,1,5
2297.9,0,0,0.8,1.8144e-10,1.7604e-10,-1.16e-10,8.0247,1.21,1,9
3201.6,0,0,0.8,7.2697e-10,3.004e-10,-1.0302e-09,7.4881,1.21,1,5
2412.2,0,0,0.8,2.9168e-10,-3.7714e-10,-2.6703e-10,7.5964,1.21,1,9
4223.8,0,0,0.8,-8.3835e-10,3.8372e-10,1.8546e-10,8.8272,1.21,1,9
4744.3,0,0,0.8,1.7065e-10,3.7914e-10,3.2565e-10,8.5494,1.21,1,9
2764.6,0,0,0.8,-7.2867e-10,-6.3246e-10,1.7423e-10,8.2432,1.21,1,9
5235.5,0,0,0.8,1.3967e-10,-1.0498e-10,-8.6404e-11,8.9809,1.21,1,9
2778.7,0,0,0.8,-5.9655e-10,-5.7356e-10,3.2323e-10,8.2854,1.21,1,9
2749.2,0,0,0.8,4.2253e-10,1.406e-10,3.5273e-10,8.1004,1.21,1,9
2430.3,0,0,0.8,1.825e-10,1.0296e-09,3.407e-10,7.5492,1.21,1,9
2551.7,0,0,0.8,-7.0017e-10,-1.0799e-10,-5.1127e-12,7.5677,1.21,1,9
5806.9,0,0,0.8,-6.9376e-10,-4.5809e-10,1.7575e-09,7.4222,1.21,1,5
7100.5,0,0,0.8,-2.4497e-10,-9.8696e-11,-1.0508e-09,7.6742,1.21,1,5
4252,0,0,0.8,3.874e-10,-3.3369e-09,5.974e-10,7.8491,1.21,1,9
8008,0,0,0.8,4.048e-09,-5.189e-09,3.7091e-09,9.5285,1.21,1,5
3148.3,0,0,0.8,-3.5113e-10,-7.0509e-10,1.7979e-10,7.9513,1.21,1,9
7062.1,0,0,0.8,-5.1142e-09,-4.8708e-09,1.8175e-10,9.7901,1.21,1,5
