"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
14729,0,0,0.15,6.6432e-05,-7.5194e-05,3.7843e-06,115.34,1.21,1,5
15389,0,0,0.15,-0.00010428,7.5953e-05,-3.8046e-05,118.3,1.21,1,5
15137,0,0,0.15,4.6544e-05,0.00011218,5.123e-05,124.05,1.21,1,9
15404,0,0,0.15,8.2677e-05,-0.00010859,-3.7207e-05,125.01,1.21,1,9
14726,0,0,0.15,2.2922e-05,-4.1952e-05,-1.2307e-05,134.37,1.21,1,9
14312,0,0,0.15,-1.2175e-05,-5.6752e-05,4.7722e-05,135.54,1.21,1,9
14827,0,0,0.15,3.5771e-05,-0.00010268,4.7352e-05,139.9,1.21,1,9
14390,0,0,0.15,-8.2769e-05,2.8098e-05,6.7047e-06,142.04,1.21,1,9
14842,0,0,0.15,0.00010698,-7.9785e-05,3.7957e-05,130.89,1.21,1,9
14648,0,0,0.15,1.8476e-05,0.00011209,5.198e-05,141.3,1.21,1,9
14934,0,0,0.15,-1.2565e-07,5.8206e-06,3.9552e-05,138.13,1.21,1,9
15639,0,0,0.15,0.00011173,5.0846e-05,-0.00011342,111.62,1.21,1,5
14786,0,0,0.15,-2.9313e-05,-1.5405e-05,-1.896e-05,130.48,1.21,1,9
14912,0,0,0.15,-9.5852e-05,6.1539e-05,5.6514e-05,119.4,1.21,1,9
15291,0,0,0.15,1.4069e-05,-4.5251e-05,3.8294e-05,112.78,1.21,1,5
14351,0,0,0.15,-2.835e-05,0.00017826,-5.5068e-05,123.84,1.21,1,9
15640,0,0,0.15,-0.00019927,-0.00013715,0.00018567,121.08,1.21,1,5
15101,0,0,0.15,-6.7619e-06,7.1302e-05,-8.9733e-06,126.77,1.21,1,9
14615,0,0,0.15,2.1277e-05,-2.5259e-05,-1.0635e-05,140.39,1.21,1,9
14622,0,0,0.15,8.8532e-05,-2.4812e-05,-5.2178e-05,136.88,1.21,1,9
14559,0,0,0.15,7.4134e-06,7.1615e-05,-2.6361e-06,142.73,1.21,1,9
15396,0,0,0.15,-2.7955e-05,6.1914e-05,-9.118e-07,145.56,1.21,1,9
15222,0,0,0.15,-5.113e-05,9.9542e-05,6.6345e-05,145.98,1.21,1,9
13905,0,0,0.15,-3.906e-05,6.1748e-05,-1.5807e-05,145.63,1.21,1,9
14734,0,0,0.15,5.9887e-05,6.1672e-05,4.8431e-05,141.3,1.21,1,9
15005,0,0,0.15,5.192e-05,3.299e-05,1.5086e-05,145.47,1.21,1,9
14631,0,0,0.15,-3.5367e-05,-1.2192e-05,1.2423e-05,142.59,1.21,1,9
14992,0,0,0.15,9.2781e-06,-8.8179e-06,-6.6386e-05,127.78,1.21,1,9
15409,0,0,0.15,1.7107e-05,-1.1735e-05,1.381e-05,138.59,1.21,1,9
15445,0,0,0.15,-6.2042e-05,8.3373e-06,5.938e-05,131.83,1.21,1,9
14734,0,0,0.15,5.8412e-05,-3.0405e-05,5.872e-05,121.3,1.21,1,9
16187,0,0,0.15,-6.3789e-05,-8.3802e-05,-5.6618e-05,117.32,1.21,1,5
14874,0,0,0.15,-3.3506e-05,6.1879e-06,1.3434e-05,126.15,1.21,1,9
14704,0,0,0.15,0.00011685,3.5844e-05,-1.0589e-05,123.32,1.21,1,9
14719,0,0,0.15,-9.3381e-05,2.7514e-05,-4.8726e-05,142.73,1.21,1,9
14876,0,0,0.15,3.8281e-05,0.00011438,4.5714e-06,131.97,1.21,1,9
14542,0,0,0.15,1.1922e-06,5.9342e-05,-2.3561e-07,138.74,1.21,1,9
15132,0,0,0.15,-4.8703e-05,4.1923e-05,2.5634e-05,145.92,1.21,1,9
14685,0,0,0.15,-2.0527e-05,7.2635e-05,1.0573e-05,141.68,1.21,1,9
14432,0,0,0.15,-4.3224e-05,-1.4126e-05,-9.4085e-05,142.76,1.21,1,9
14954,0,0,0.15,2.1816e-05,0.00012409,-1.5884e-05,142.56,1.21,1,9
14730,0,0,0.15,0.00012053,-5.5004e-05,-4.5106e-05,142.24,1.21,1,9
14864,0,0,0.15,4.8193e-05,-3.2131e-05,-4.2419e-05,139.85,1.21,1,9
14625,0,0,0.15,9.2518e-05,7.3738e-05,8.5179e-05,131.19,1.21,1,9
14858,0,0,0.15,3.9026e-05,-8.0339e-06,1.1107e-05,134.82,1.21,1,9
14391,0,0,0.15,-0.00011014,0.00010652,6.3466e-05,127.1,1.21,1,9
14246,0,0,0.15,-2.5903e-05,-6.2893e-05,0.0001495,117.41,1.21,1,5
14705,0,0,0.15,-7.7306e-05,-2.1652e-06,7.8312e-05,118.82,1.21,1,9
14334,0,0,0.15,-5.972e-05,-1.7364e-05,4.6817e-05,116.98,1.21,1,5
14630,0,0,0.15,-2.0251e-06,7.0857e-05,-1.8159e-05,131.4,1.21,1,9
15399,0,0,0.15,0.00010497,-3.0037e-05,-5.8106e-05,113.14,1.21,1,5
14929,0,0,0.15,9.1198e-05,0.0001211,0.00011212,120.19,1.21,1,9
14295,0,0,0.15,5.7613e-06,-6.6496e-06,3.3262e-07,137.92,1.21,1,9
14730,0,0,0.15,0.00010639,-5.802e-05,3.7307e-05,128.48,1.21,1,9
15215,0,0,0.15,3.5743e-05,-1.6461e-05,5.7139e-05,131.94,1.21,1,9
15162,0,0,0.15,-2.6157e-05,-0.00012788,-4.4645e-05,135.79,1.21,1,9
14725,0,0,0.15,-3.1303e-05,-4.6266e-06,1.183e-05,131.13,1.21,1,9
15262,0,0,0.15,4.6349e-05,-2.9956e-05,2.3018e-05,128.17,1.21,1,9
15418,0,0,0.15,-2.2279e-05,-2.2272e-05,-0.00011289,118.91,1.21,1,9
14816,0,0,0.15,2.4318e-05,-3.7644e-06,6.0859e-06,118.76,1.21,1,9
14441,0,0,0.15,-7.6503e-05,-1.3721e-05,1.7942e-07,110.05,1.21,1,5
14451,0,0,0.15,2.7867e-05,0.000113,4.9251e-05,112.28,1.21,1,5
14843,0,0,0.15,-4.0874e-05,4.8399e-05,2.0316e-06,121.27,1.21,1,9
14145,0,0,0.15,8.3067e-05,-3.8288e-05,-2.3272e-05,113.96,1.21,1,5
14840,0,0,0.15,-9.6881e-05,-2.9267e-06,-5.9516e-05,118.61,1.21,1,9
14230,0,0,0.15,-8.1967e-05,-8.153e-06,-3.5618e-05,114.27,1.21,1,5
