"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
5566.9,0,0,0.6,-2.2353e-09,-5.3893e-09,-1.5622e-09,4.5265,1.21,1,5
2151.2,0,0,0.6,1.9292e-10,3.4837e-10,1.9018e-10,4.2864,1.21,1,9
2346.1,0,0,0.6,-8.8912e-10,-6.9101e-10,-1.2177e-10,4.3175,1.21,1,9
1879.5,0,0,0.6,1.0536e-10,-4.1202e-10,4.1953e-11,4.5883,1.21,1,9
4029.3,0,0,0.6,5.3323e-10,-2.8693e-09,-1.9129e-11,5.0402,1.21,1,9
3853,0,0,0.6,3.4753e-10,-8.5294e-10,2.8531e-10,5.0715,1.21,1,9
6092,0,0,0.6,1.9705e-09,-3.3013e-09,-1.3138e-11,5.3508,1.21,1,9
2732.1,0,0,0.6,4.4319e-10,8.2846e-11,1.7506e-10,4.7163,1.21,1,9
6445,0,0,0.6,2.2776e-09,-2.543e-09,2.3208e-10,5.4124,1.21,1,9
4003.1,0,0,0.6,1.0232e-09,1.3271e-09,3.3839e-10,5.089,1.21,1,9
7609.4,0,0,0.6,1.6252e-09,-2.3006e-09,1.4423e-12,4.398,1.21,1,5
2530.6,0,0,0.6,1.0204e-09,-7.63e-10,4.6607e-10,4.7558,1.21,1,9
3069.8,0,0,0.6,7.7614e-10,-1.6578e-09,2.1397e-10,4.4118,1.21,1,9
6094.8,0,0,0.6,-1.497e-09,-1.858e-09,-1.961e-09,4.6261,1.21,1,5
3156.6,0,0,0.6,7.9814e-10,-2.7633e-10,-6.9674e-10,4.6069,1.21,1,9
5678.9,0,0,0.6,1.5335e-08,1.2084e-08,-1.9736e-09,5.6743,1.21,1,5
3745.9,0,0,0.6,-2.0306e-07,-4.7854e-08,-2.3513e-09,4.5784,1.21,1,9
3674.3,0,0,0.6,-1.8329e-09,3.9791e-09,-8.411e-10,5.0429,1.21,1,9
4200.8,0,0,0.6,-2.3581e-07,-6.6419e-08,-5.1648e-09,5.0757,1.21,1,9
7962.7,0,0,0.6,-1.3699e-08,8.363e-09,-1.8146e-09,5.5232,1.21,1,9
7097,0,0,0.6,1.9303e-09,-6.5389e-10,1.7997e-11,5.546,1.21,1,9
6736.3,0,0,0.6,3.5058e-09,4.9701e-11,3.1543e-10,5.5034,1.21,1,9
8069.2,0,0,0.6,2.5818e-09,-2.7068e-10,-4.2025e-11,5.6422,1.21,1,9
4304.6,0,0,0.6,6.4803e-10,-4.185e-10,-1.3343e-12,5.2237,1.21,1,9
7253.8,0,0,0.6,4.1885e-09,3.5128e-10,7.5341e-11,5.6274,1.21,1,9
5025.8,0,0,0.6,1.9364e-09,-1.2221e-09,-2.0139e-12,5.3283,1.21,1,9
2855.9,0,0,0.6,-8.8082e-13,-6.6084e-10,-1.0755e-10,4.7488,1.21,1,9
7226.7,0,0,0.6,5.7316e-10,-1.4988e-09,-2.7591e-11,5.5167,1.21,1,9
3549.9,0,0,0.6,-5.8954e-11,1.6118e-10,-9.7151e-11,4.9905,1.21,1,9
2815.1,0,0,0.6,2.5166e-09,-2.4178e-10,1.478e-09,4.4162,1.21,1,9
5977.9,0,0,0.6,1.8002e-09,-3.0777e-09,2.5959e-10,5.2838,1.21,1,5
4904.8,0,0,0.6,8.0165e-09,-1.3608e-08,-3.8824e-09,4.6311,1.21,1,9
4271,0,0,0.6,-1.6263e-09,3.8206e-09,-1.556e-10,4.7652,1.21,1,9
7045.2,0,0,0.6,3.6805e-09,3.9527e-09,6.1788e-10,5.4453,1.21,1,9
2691.4,0,0,0.6,-2.2542e-09,6.123e-09,1.1152e-09,4.7037,1.21,1,9
2946.6,0,0,0.6,5.7084e-09,7.8708e-09,9.1857e-10,4.8963,1.21,1,9
5220.8,0,0,0.6,1.2155e-09,-3.1559e-10,-1.1492e-10,5.4064,1.21,1,9
3103.2,0,0,0.6,1.1913e-09,1.3611e-09,-1.1564e-10,5.0307,1.21,1,9
5650.5,0,0,0.6,1.4588e-10,-7.043e-10,6.9928e-12,5.3815,1.21,1,9
5205.3,0,0,0.6,1.8542e-09,-3.6804e-10,-3.5578e-11,5.3648,1.21,1,9
6393.5,0,0,0.6,3.3271e-10,-6.4896e-10,2.4389e-11,5.4733,1.21,1,9
5916.8,0,0,0.6,4.5522e-10,-2.2868e-10,-9.6012e-11,5.4009,1.21,1,9
3523.6,0,0,0.6,-5.0609e-10,-1.6328e-10,3.1956e-10,5.0105,1.21,1,9
5252.7,0,0,0.6,6.9346e-10,2.4537e-11,5.9877e-10,5.2592,1.21,1,9
3175.8,0,0,0.6,5.0773e-10,1.5157e-10,4.1345e-11,4.8311,1.21,1,9
4224.6,0,0,0.6,2.0949e-09,-7.5784e-10,3.2791e-10,5.2842,1.21,1,5
2499.1,0,0,0.6,-3.0351e-10,8.0923e-10,-3.3314e-10,4.5168,1.21,1,9
5171.4,0,0,0.6,-9.5073e-11,9.0445e-10,5.994e-10,4.5248,1.21,1,5
2182.1,0,0,0.6,1.9386e-10,1.5148e-09,-2.421e-11,4.6729,1.21,1,9
3121.3,0,0,0.6,1.8112e-10,5.8505e-11,-7.1761e-10,4.3693,1.21,1,5
2310.5,0,0,0.6,1.0954e-09,-8.0327e-10,-9.8635e-10,4.3791,1.21,1,9
4116,0,0,0.6,-2.7349e-10,-4.2909e-11,-1.1441e-10,5.2068,1.21,1,9
4652.7,0,0,0.6,-5.251e-10,1.5421e-10,-2.752e-10,4.9776,1.21,1,9
2649.4,0,0,0.6,-4.2907e-10,3.6536e-11,-1.6343e-10,4.7641,1.21,1,9
5138.1,0,0,0.6,2.2005e-10,3.852e-11,8.4036e-11,5.2621,1.21,1,9
2662.4,0,0,0.6,7.0938e-11,-5.7134e-12,4.002e-10,4.8238,1.21,1,9
2637.9,0,0,0.6,-8.4074e-10,1.011e-09,3.3626e-10,4.709,1.21,1,9
2329.7,0,0,0.6,-2.3247e-11,3.8064e-10,-1.9509e-10,4.3492,1.21,1,9
2451.5,0,0,0.6,-6.017e-11,1.5142e-10,5.7986e-11,4.3628,1.21,1,9
5749.2,0,0,0.6,9.2342e-09,1.2674e-08,4.9373e-10,4.2815,1.21,1,5
7046.3,0,0,0.6,7.1507e-10,-1.647e-09,-3.7074e-09,4.4327,1.21,1,5
4149.6,0,0,0.6,-3.4705e-11,-3.3159e-10,6.4434e-13,4.6305,1.21,1,9
7905.2,0,0,0.6,1.666e-09,-2.2316e-09,-7.2684e-10,5.2553,1.21,1,5
3047.9,0,0,0.6,4.583e-10,1.3582e-09,-6.7534e-10,4.6236,1.21,1,9
6948.2,0,0,0.6,-4.5629e-10,6.3037e-10,-1.1272e-09,5.7322,1.21,1,5
