"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
7131.1,0,0,0.75,-2.9365e-09,3.7974e-09,-3.9421e-10,6.7386,1.21,1,5
4039,0,0,0.75,5.1754e-10,3.8773e-09,7.5524e-11,7.7841,1.21,1,5
4727.3,0,0,0.75,-1.2148e-09,-5.9256e-10,1.2242e-09,7.2997,1.21,1,9
2566.4,0,0,0.75,-1.2155e-09,4.8625e-10,-4.4788e-10,6.8489,1.21,1,9
2398.9,0,0,0.75,-2.524e-09,-4.2741e-10,4.6783e-10,6.7452,1.21,1,9
3357.8,0,0,0.75,-4.8371e-10,-2.39e-10,-4.746e-10,7.0159,1.21,1,9
5007.1,0,0,0.75,6.9542e-11,9.079e-10,5.7534e-10,6.868,1.21,1,5
5616.3,0,0,0.75,1.5206e-10,1.5983e-09,2.7345e-09,6.846,1.21,1,5
2227.6,0,0,0.75,2.8014e-10,1.8603e-09,-8.4334e-10,6.5459,1.21,1,9
2420.3,0,0,0.75,3.2139e-10,-2.9939e-10,1.6102e-10,6.5989,1.21,1,9
1967.3,0,0,0.75,3.9432e-10,-3.8254e-10,1.026e-10,6.9664,1.21,1,9
4106.6,0,0,0.75,1.0993e-13,6.3152e-11,-2.6857e-10,7.6196,1.21,1,9
3933.8,0,0,0.75,-3.4161e-10,2.4514e-10,1.4975e-10,7.674,1.21,1,9
6159.1,0,0,0.75,-2.3658e-10,1.3972e-10,8.7234e-12,8.0927,1.21,1,9
2814.7,0,0,0.75,4.6139e-10,2.0136e-10,-5.0801e-10,7.16,1.21,1,9
6507.7,0,0,0.75,-1.3658e-10,2.2438e-10,5.0629e-12,8.1754,1.21,1,9
4083.3,0,0,0.75,1.3713e-11,-1.3126e-10,-2.1304e-10,7.7025,1.21,1,9
7631.7,0,0,0.75,-9.7083e-10,-6.5922e-10,4.3924e-10,6.6983,1.21,1,5
2616.2,0,0,0.75,-3.423e-10,-2.3254e-11,-2.838e-10,7.2113,1.21,1,9
3140.4,0,0,0.75,5.8976e-10,-3.2368e-10,5.037e-11,6.73,1.21,1,9
6146.5,0,0,0.75,8.3164e-10,1.9081e-09,1.1689e-09,6.9797,1.21,1,5
3229.2,0,0,0.75,-4.7515e-09,-5.0219e-09,-2.4826e-09,7.0044,1.21,1,9
5767.3,0,0,0.75,3.6605e-09,2.2927e-09,3.8002e-09,8.4406,1.21,1,5
3821.5,0,0,0.75,-9.0158e-08,-1.7154e-07,3.3184e-09,6.9956,1.21,1,9
3756.8,0,0,0.75,3.979e-09,-4.6042e-09,8.2232e-10,7.6355,1.21,1,9
4276.5,0,0,0.75,-1.1128e-07,-1.707e-07,4.7407e-09,7.6914,1.21,1,9
8019.6,0,0,0.75,4.4528e-09,-2.9903e-09,3.3643e-09,8.3415,1.21,1,9
7160.9,0,0,0.75,-1.2231e-10,-2.0096e-10,-6.3325e-11,8.355,1.21,1,9
6801.6,0,0,0.75,1.7044e-09,5.4863e-10,1.2824e-10,8.2908,1.21,1,9
8127,0,0,0.75,-3.1167e-10,-4.7515e-10,-8.8959e-11,8.499,1.21,1,9
4384.9,0,0,0.75,1.5413e-10,4.9529e-11,1.7427e-11,7.8715,1.21,1,9
7313.5,0,0,0.75,-6.5368e-11,-6.1132e-11,3.6788e-11,8.4552,1.21,1,9
5102.2,0,0,0.75,2.4043e-10,-8.5253e-12,3.0621e-11,8.0304,1.21,1,9
2937.7,0,0,0.75,-8.4223e-11,3.4845e-10,-1.0728e-10,7.1971,1.21,1,9
7287.1,0,0,0.75,6.6798e-11,-2.555e-10,2.5944e-10,8.3029,1.21,1,9
3631.3,0,0,0.75,-1.6108e-10,3.4346e-10,4.2872e-10,7.5565,1.21,1,9
2894.2,0,0,0.75,-3.5467e-09,-1.3915e-09,1.514e-09,6.7501,1.21,1,9
6053.8,0,0,0.75,-3.4783e-09,1.4521e-09,-1.2939e-09,7.93,1.21,1,5
4970,0,0,0.75,-1.5325e-08,3.089e-10,9.8944e-10,7.0828,1.21,1,9
4338.9,0,0,0.75,-6.131e-09,-7.0695e-10,-6.4691e-10,7.2444,1.21,1,9
7105.5,0,0,0.75,-4.2174e-09,-5.254e-09,4.2601e-10,8.2225,1.21,1,9
2774.8,0,0,0.75,1.9126e-09,2.0805e-09,-2.3974e-10,7.1544,1.21,1,9
3034.1,0,0,0.75,-2.1167e-09,-1.0753e-09,-5.1265e-10,7.4181,1.21,1,9
5296.6,0,0,0.75,4.5911e-11,-1.1229e-10,-2.3612e-11,8.1277,1.21,1,9
3191.2,0,0,0.75,-1.173e-09,-5.8745e-10,1.0684e-10,7.5881,1.21,1,9
5721.4,0,0,0.75,-3.2051e-11,-3.9042e-10,-6.6752e-13,8.1153,1.21,1,9
5280.2,0,0,0.75,3.7576e-10,1.2558e-10,1.4784e-11,8.0756,1.21,1,9
6460.1,0,0,0.75,2.5959e-10,2.3433e-10,-5.6469e-12,8.2372,1.21,1,9
5985.9,0,0,0.75,1.5612e-10,2.0221e-10,-7.3435e-11,8.1337,1.21,1,9
3604.7,0,0,0.75,-1.0104e-10,1.4583e-11,6.1514e-12,7.5636,1.21,1,9
5323.6,0,0,0.75,5.7837e-10,1.1093e-10,3.5227e-10,7.9323,1.21,1,9
3255.1,0,0,0.75,-8.7718e-11,-1.1995e-11,3.4467e-10,7.3198,1.21,1,9
4315.8,0,0,0.75,3.1929e-10,-5.5998e-10,-1.8256e-09,7.8819,1.21,1,5
2574.5,0,0,0.75,5.4105e-10,-1.5217e-10,-4.7188e-10,6.8656,1.21,1,9
5224.3,0,0,0.75,-1.5031e-09,-2.7618e-09,9.275e-10,6.8813,1.21,1,5
2268.2,0,0,0.75,-1.4073e-10,-5.9091e-10,-6.0052e-11,7.0794,1.21,1,9
3181.1,0,0,0.75,-1.6816e-10,1.7227e-10,-3.7572e-10,6.6101,1.21,1,5
2385.9,0,0,0.75,7.6746e-12,-1.7754e-10,3.2526e-11,6.6877,1.21,1,9
4195.4,0,0,0.75,5.6327e-10,-1.3733e-10,8.2173e-11,7.8027,1.21,1,9
4719.9,0,0,0.75,1.1112e-09,-7.6352e-11,1.8238e-10,7.548,1.21,1,9
2734.6,0,0,0.75,6.568e-10,-1.3995e-09,-5.7436e-11,7.2766,1.21,1,9
5209.8,0,0,0.75,-1.3425e-10,8.5175e-10,-1.7131e-10,7.937,1.21,1,9
2748.7,0,0,0.75,9.3813e-11,-1.616e-09,3.6276e-12,7.3138,1.21,1,9
2720.3,0,0,0.75,7.5587e-10,-1.491e-10,-6.4966e-10,7.1466,1.21,1,9
2404.4,0,0,0.75,-3.9639e-10,-4.6831e-10,4.8372e-10,6.6441,1.21,1,9
2526,0,0,0.75,4.1817e-10,-1.0155e-09,4.3359e-11,6.6609,1.21,1,9
5791.6,0,0,0.75,-1.8347e-08,5.2833e-08,4.6159e-10,6.5333,1.21,1,5
7085.8,0,0,0.75,-1.0304e-09,3.1327e-10,1.8908e-09,6.757,1.21,1,5
4225.7,0,0,0.75,-6.9488e-10,-7.5965e-09,9.7888e-10,6.9085,1.21,1,9
7983.1,0,0,0.75,9.5869e-10,-7.3214e-09,5.6418e-10,8.4354,1.21,1,5
3122.5,0,0,0.75,1.1018e-06,2.1845e-07,-1.383e-10,7.0117,1.21,1,9
7033.3,0,0,0.75,1.2986e-09,-3.9664e-09,-3.4318e-09,8.6941,1.21,1,5
