"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
2595,0,0,0.8,-1.2668e-10,1.5215e-09,-7.9816e-10,7.7715,1.21,1,9
2426.6,0,0,0.8,-1.373e-10,1.1468e-09,-5.1978e-10,7.6543,1.21,1,9
3383,0,0,0.8,-8.6996e-10,3.1467e-10,-8.0063e-11,7.9495,1.21,1,9
5026.4,0,0,0.8,-1.0139e-09,1.5264e-09,8.5219e-10,7.7721,1.21,1,5
5633.8,0,0,0.8,5.3819e-09,4.0357e-09,-1.7863e-09,7.7484,1.21,1,5
2254,0,0,0.8,-6.7492e-11,-5.7649e-10,4.564e-11,7.4295,1.21,1,9
2445.8,0,0,0.8,4.834e-10,1.831e-10,-2.6094e-10,7.4901,1.21,1,9
1997.4,0,0,0.8,-8.3721e-10,5.0238e-10,2.8958e-10,7.8926,1.21,1,9
4134,0,0,0.8,7.3918e-10,3.9348e-10,8.4549e-11,8.6235,1.21,1,9
3962.3,0,0,0.8,-1.1806e-11,-1.4951e-10,2.5273e-10,8.6817,1.21,1,9
6183.4,0,0,0.8,-2.1464e-10,2.4364e-10,7.0032e-12,9.1534,1.21,1,9
2843.4,0,0,0.8,-6.9923e-10,-5.6301e-10,1.1412e-10,8.1111,1.21,1,9
6530.5,0,0,0.8,-1.4086e-10,2.4527e-11,-4.1717e-11,9.2428,1.21,1,9
4111.5,0,0,0.8,1.5756e-10,-1.0896e-10,2.7917e-11,8.7149,1.21,1,9
7641.3,0,0,0.8,7.02e-11,-2.8093e-09,1.0743e-09,7.5961,1.21,1,5
2645.9,0,0,0.8,-5.681e-11,8.3005e-10,-7.8581e-11,8.1659,1.21,1,9
3165.2,0,0,0.8,9.4064e-10,-5.8486e-10,5.4959e-10,7.6354,1.21,1,9
6164.6,0,0,0.8,-8.5864e-10,-1.7895e-09,1.7201e-09,7.8941,1.21,1,5
3254.6,0,0,0.8,1.4102e-08,1.2918e-08,2.6158e-09,7.9376,1.21,1,9
5798.2,0,0,0.8,-2.7601e-08,-9.2915e-09,-3.4371e-09,9.5107,1.21,1,5
3847.3,0,0,0.8,3.8425e-07,3.4768e-07,1.1657e-08,7.9388,1.21,1,9
3785.8,0,0,0.8,-3.7586e-09,-5.5088e-09,1.2496e-09,8.6396,1.21,1,9
4304.9,0,0,0.8,4.2504e-07,4.4096e-07,1.6754e-08,8.7054,1.21,1,9
8040.3,0,0,0.8,1.429e-08,-1.0801e-08,6.3964e-10,9.4302,1.21,1,9
7184,0,0,0.8,-3.1996e-11,4.5542e-16,-2.521e-12,9.4383,1.21,1,9
6825.1,0,0,0.8,-2.4505e-09,6.2779e-10,3.2784e-10,9.3654,1.21,1,9
8148.1,0,0,0.8,1.6989e-12,2.2453e-10,-7.8928e-11,9.5976,1.21,1,9
4412.2,0,0,0.8,9.3499e-11,-1.6424e-10,1.1895e-11,8.8945,1.21,1,9
7335.5,0,0,0.8,2.1219e-11,-2.3048e-10,1.673e-11,9.5449,1.21,1,9
5129.4,0,0,0.8,1.2787e-10,1.007e-10,5.5542e-12,9.0739,1.21,1,9
2966.3,0,0,0.8,-1.1423e-10,1.2393e-11,-8.8497e-11,8.1484,1.21,1,9
7309,0,0,0.8,-1.6124e-10,3.945e-10,1.2227e-11,9.3768,1.21,1,9
3659.9,0,0,0.8,-3.7393e-10,3.6557e-10,-4.8066e-11,8.552,1.21,1,9
2921.9,0,0,0.8,2.4345e-09,2.5594e-09,-2.0663e-09,7.6626,1.21,1,9
6080.6,0,0,0.8,6.6127e-09,-1.8685e-09,-2.8417e-09,8.9532,1.21,1,5
4993.1,0,0,0.8,-1.7861e-08,4.667e-08,9.3254e-09,8.0376,1.21,1,9
4363.1,0,0,0.8,-6.9746e-10,1.304e-09,-1.5586e-09,8.2072,1.21,1,9
7127.5,0,0,0.8,-4.0581e-09,-2.8495e-09,-2.4802e-09,9.2961,1.21,1,9
2803.9,0,0,0.8,-4.5758e-10,-2.6171e-09,-1.7331e-09,8.1059,1.21,1,9
3064.5,0,0,0.8,-5.0237e-09,-6.3954e-09,1.1753e-11,8.3961,1.21,1,9
5323.6,0,0,0.8,7.2237e-11,-7.4903e-11,6.2088e-11,9.1804,1.21,1,9
3222,0,0,0.8,-4.0728e-10,-6.7093e-10,7.0826e-11,8.5778,1.21,1,9
5746.9,0,0,0.8,3.967e-10,-1.9733e-10,-1.6177e-11,9.1688,1.21,1,9
5306.9,0,0,0.8,1.7269e-10,1.1815e-10,-1.3159e-11,9.1219,1.21,1,9
6484.1,0,0,0.8,7.8063e-11,-7.2113e-12,-1.3338e-11,9.3029,1.21,1,9
6010.7,0,0,0.8,2.5276e-11,-5.8916e-10,-1.2552e-10,9.1882,1.21,1,9
3633.1,0,0,0.8,-1.5801e-11,3.1325e-10,3.6368e-11,8.5474,1.21,1,9
5349,0,0,0.8,3.3606e-10,-7.6188e-10,3.0461e-11,8.9652,1.21,1,9
3282.9,0,0,0.8,1.9992e-10,2.6297e-10,8.0659e-10,8.2851,1.21,1,9
4347,0,0,0.8,2.7345e-09,-3.2517e-09,1.4289e-09,8.8787,1.21,1,5
2600.8,0,0,0.8,-4.0723e-10,2.6768e-10,2.1295e-10,7.7819,1.21,1,9
5243.1,0,0,0.8,1.55e-09,-3.9931e-09,5.1646e-10,7.8002,1.21,1,5
2297.9,0,0,0.8,-2.4456e-10,-8.2695e-11,-3.0272e-11,8.0168,1.21,1,9
3201.6,0,0,0.8,3.7718e-10,1.7846e-10,-2.7951e-10,7.4802,1.21,1,5
2412.2,0,0,0.8,9.8686e-10,5.1954e-11,-6.8066e-10,7.5886,1.21,1,9
4223.8,0,0,0.8,1.5454e-10,1.8788e-10,-1.7278e-10,8.8193,1.21,1,9
4744.3,0,0,0.8,-1.6176e-10,-6.9987e-11,7.5796e-12,8.5415,1.21,1,9
2764.6,0,0,0.8,1.0225e-09,-9.8703e-11,-1.5049e-10,8.2353,1.21,1,9
5235.5,0,0,0.8,9.6982e-11,-4.0849e-10,-4.1391e-10,8.973,1.21,1,9
2778.7,0,0,0.8,4.6427e-10,7.4582e-11,1.2846e-10,8.2775,1.21,1,9
2749.2,0,0,0.8,5.7047e-10,5.2282e-11,-2.6133e-11,8.0925,1.21,1,9
2430.3,0,0,0.8,-6.9454e-10,-3.9162e-10,4.2407e-10,7.5413,1.21,1,9
2551.7,0,0,0.8,-3.6949e-10,-2.2923e-10,-7.8313e-10,7.5598,1.21,1,9
5806.9,0,0,0.8,-2.7105e-09,1.524e-09,9.9796e-10,7.4143,1.21,1,5
7100.5,0,0,0.8,1.2473e-09,-1.4484e-09,-2.6505e-09,7.6663,1.21,1,5
4252,0,0,0.8,1.5432e-09,4.1336e-09,-7.3906e-10,7.8411,1.21,1,9
8008,0,0,0.8,-7.3853e-10,6.9855e-09,-2.7998e-09,9.5202,1.21,1,5
3148.3,0,0,0.8,1.5032e-09,5.1475e-12,-5.7661e-10,7.9434,1.21,1,9
7062.1,0,0,0.8,-1.5931e-09,3.1278e-09,-2.2541e-09,9.7825,1.21,1,5
