"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
7287.1,0,0,0.75,1.3161e-10,-4.4346e-10,6.4116e-11,8.304,1.21,1,9
3631.3,0,0,0.75,3.1402e-10,-5.4266e-10,3.1398e-11,7.5575,1.21,1,9
2894.2,0,0,0.75,2.1851e-09,2.1797e-09,-1.386e-09,6.7512,1.21,1,9
6053.8,0,0,0.75,1.5403e-09,3.4016e-09,2.8763e-09,7.9308,1.21,1,5
4970,0,0,0.75,9.7037e-09,-2.3594e-08,-5.7564e-09,7.0839,1.21,1,9
4338.9,0,0,0.75,-7.0979e-10,5.9373e-09,1.6191e-09,7.2454,1.21,1,9
7105.5,0,0,0.75,6.01e-09,1.2333e-09,2.7417e-09,8.2235,1.21,1,9
2774.8,0,0,0.75,2.0906e-09,6.2782e-09,1.4826e-09,7.1554,1.21,1,9
3034.1,0,0,0.75,3.0956e-09,4.6751e-09,1.4117e-10,7.4191,1.21,1,9
5296.6,0,0,0.75,-1.1334e-10,8.1965e-10,1.5503e-11,8.1288,1.21,1,9
3191.2,0,0,0.75,-6.4756e-10,-3.0469e-10,-2.1066e-11,7.5892,1.21,1,9
5721.4,0,0,0.75,-2.1577e-10,-3.1491e-10,1.7901e-12,8.1164,1.21,1,9
5280.2,0,0,0.75,-3.4904e-10,-2.4597e-10,-6.4845e-14,8.0767,1.21,1,9
6460.1,0,0,0.75,-7.8862e-12,-1.3711e-10,-1.9475e-11,8.2383,1.21,1,9
5985.9,0,0,0.75,-1.062e-10,4.2211e-11,2.5689e-11,8.1348,1.21,1,9
3604.7,0,0,0.75,2.6975e-10,-1.406e-10,8.9865e-11,7.5647,1.21,1,9
5323.6,0,0,0.75,-3.7555e-10,6.9151e-12,-5.568e-10,7.9334,1.21,1,9
3255.1,0,0,0.75,-1.9717e-10,9.3886e-11,-4.2605e-10,7.3209,1.21,1,9
4315.8,0,0,0.75,2.7873e-09,-1.8965e-09,9.7666e-10,7.8833,1.21,1,5
2574.5,0,0,0.75,2.541e-10,-8.1945e-10,-2.1658e-10,6.8667,1.21,1,9
5224.3,0,0,0.75,1.4699e-10,9.6731e-10,6.7242e-10,6.8822,1.21,1,5
2268.2,0,0,0.75,-4.4594e-10,-3.0511e-12,1.0624e-10,7.0804,1.21,1,9
3181.1,0,0,0.75,1.6953e-10,-2.8819e-10,1.3908e-10,6.6111,1.21,1,5
2385.9,0,0,0.75,-3.5458e-10,7.7527e-10,2.8879e-10,6.6887,1.21,1,9
4195.4,0,0,0.75,4.7498e-10,-2.3398e-10,-2.0591e-10,7.8037,1.21,1,9
4719.9,0,0,0.75,1.4953e-10,-2.805e-10,-6.3796e-11,7.5491,1.21,1,9
2734.6,0,0,0.75,-2.1035e-10,-1.0934e-09,3.4818e-10,7.2777,1.21,1,9
5209.8,0,0,0.75,-9.9246e-11,-4.2665e-12,9.462e-11,7.9381,1.21,1,9
2748.7,0,0,0.75,-2.7425e-10,-5.1308e-10,5.3798e-11,7.3148,1.21,1,9
2720.3,0,0,0.75,-1.2562e-10,9.0451e-11,-3.2895e-10,7.1477,1.21,1,9
2404.4,0,0,0.75,5.0301e-10,7.7231e-11,-1.7687e-10,6.6452,1.21,1,9
2526,0,0,0.75,-1.3921e-10,-2.9946e-11,5.4772e-10,6.6619,1.21,1,9
5791.6,0,0,0.75,-2.2155e-08,5.6972e-08,1.7931e-09,6.5344,1.21,1,5
7085.8,0,0,0.75,-2.2478e-09,-1.6634e-10,1.6311e-09,6.758,1.21,1,5
4225.8,0,0,0.75,5.6695e-11,-1.0012e-09,-1.2223e-09,6.9097,1.21,1,9
7983.1,0,0,0.75,-7.1586e-09,-2.6276e-09,-3.6443e-09,8.4381,1.21,1,5
3122.5,0,0,0.75,6.5276e-07,1.6852e-07,5.661e-11,7.0128,1.21,1,9
7033.3,0,0,0.75,7.1962e-10,5.8315e-09,-4.9074e-09,8.6937,1.21,1,5
